subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_122	 0	 2	 03	 1	 1	 2.018690e+00	 Popco.bmp	 Halva2.bmp	 45	 43	 0	 x	 2	 999	 999000.00	 1.67	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 2	 5.005397e+00	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 11	 7	 1	 u	 1	 1	 1295.44	 6.04	 7.02	 
bmem_snacks_122	 0	 2	 03	 1	 3	 1.001101e+01	 ClickBalls5.bmp	 Twix.bmp	 17	 15	 1	 u	 1	 1	 1177.80	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 4	 1.301438e+01	 BisliPizza3.bmp	 ClickBlackWhite3.bmp	 22	 21	 0	 i	 4	 1	 1190.45	 4.89	 4.91	 
bmem_snacks_122	 0	 2	 03	 1	 5	 1.601773e+01	 ClickXLwhite4.bmp	 Hit.bmp	 40	 39	 1	 u	 5	 1	 1259.12	 1.73	 2.71	 
bmem_snacks_122	 0	 2	 03	 1	 6	 2.100667e+01	 KifkefMaklot2.bmp	 Smarties.bmp	 14	 10	 1	 i	 1	 0	 1182.18	 5.96	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 7	 2.501116e+01	 CrunchBisquitWhite2.bmp	 PesekZman.bmp	 8	 12	 1	 u	 1	 1	 665.68	 6.98	 5.98	 
bmem_snacks_122	 0	 2	 03	 1	 8	 3.001674e+01	 GumiSnakes3.bmp	 ChocolateParaMarir2.bmp	 50	 46	 0	 i	 2	 1	 1100.10	 1.64	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 9	 3.600678e+01	 ClickBlackWhite3.bmp	 BisliPizza3.bmp	 21	 22	 1	 u	 4	 1	 878.06	 4.91	 4.89	 
bmem_snacks_122	 0	 2	 03	 1	 10	 4.101247e+01	 KifkefMaklot2.bmp	 Twix.bmp	 14	 15	 1	 u	 1	 1	 792.40	 5.96	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 11	 4.900442e+01	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 44	 46	 0	 i	 2	 1	 920.40	 1.69	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 12	 5.300919e+01	 DoritosSourSpicy.bmp	 Shugi.bmp	 44	 48	 0	 i	 2	 1	 1147.65	 1.69	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 13	 5.701373e+01	 GumiSnakes3.bmp	 Halva2.bmp	 50	 43	 0	 i	 2	 1	 1007.10	 1.64	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 14	 6.400455e+01	 KinderJoy.bmp	 Keifli.bmp	 52	 51	 0	 i	 2	 1	 1080.28	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 15	 6.700830e+01	 ChocolateParaCookies5.bmp	 PesekZman.bmp	 16	 12	 1	 i	 1	 0	 1044.53	 5.93	 5.98	 
bmem_snacks_122	 0	 2	 03	 1	 16	 7.001159e+01	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 7	 9	 0	 i	 1	 1	 1201.25	 7.02	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 17	 8.100739e+01	 Dubonim.bmp	 HispusimShatiah.bmp	 6	 56	 1	 u	 3	 1	 1013.43	 7.02	 1.60	 
bmem_snacks_122	 0	 2	 03	 1	 18	 9.300378e+01	 Halva2.bmp	 Mentos.bmp	 43	 47	 1	 i	 2	 0	 1129.06	 1.69	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 19	 9.800973e+01	 SkittlesFruits2.bmp	 CrunchBisquitWhite2.bmp	 13	 8	 0	 u	 1	 0	 883.11	 5.96	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 20	 1.010131e+02	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 11	 12	 1	 u	 1	 1	 1471.76	 6.04	 5.98	 
bmem_snacks_122	 0	 2	 03	 1	 21	 1.080041e+02	 SkittlesSour4.bmp	 ClickBalls5.bmp	 18	 17	 0	 i	 1	 1	 1048.76	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 22	 1.130098e+02	 HispusimShatiah.bmp	 KinderBuenoBrown3.bmp	 56	 5	 0	 i	 3	 1	 802.97	 1.60	 7.09	 
bmem_snacks_122	 0	 2	 03	 1	 23	 1.160132e+02	 SkittlesSour4.bmp	 CrunchBisquitBrown3.bmp	 18	 9	 0	 i	 1	 1	 1015.64	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 24	 1.230041e+02	 Cheetos.bmp	 BambaNugat.bmp	 53	 49	 0	 i	 2	 1	 1016.72	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 25	 1.270089e+02	 BambaNugat.bmp	 GumiSnakes3.bmp	 49	 50	 1	 u	 2	 1	 1011.89	 1.64	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 26	 1.300123e+02	 Hit.bmp	 ClickXLwhite4.bmp	 39	 40	 0	 i	 5	 1	 1144.52	 2.71	 1.73	 
bmem_snacks_122	 0	 2	 03	 1	 27	 1.340167e+02	 GumiSnakes3.bmp	 Keifli.bmp	 50	 51	 0	 i	 2	 1	 1020.13	 1.64	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 28	 1.400068e+02	 SkittlesFruits2.bmp	 KinderBuenoWhite2.bmp	 13	 11	 0	 i	 1	 1	 910.04	 5.96	 6.04	 
bmem_snacks_122	 0	 2	 03	 1	 29	 1.430102e+02	 Cheetos.bmp	 ChocolateParaMarir2.bmp	 53	 46	 0	 i	 2	 1	 946.63	 1.62	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 30	 1.500180e+02	 KifkefMaklot2.bmp	 Kitkat.bmp	 14	 7	 1	 i	 1	 0	 858.80	 5.96	 7.02	 
bmem_snacks_122	 0	 2	 03	 1	 31	 1.640172e+02	 Shugi.bmp	 KinderJoy.bmp	 48	 52	 1	 u	 2	 1	 899.67	 1.67	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 32	 1.680046e+02	 Smarties.bmp	 KinderBuenoWhite2.bmp	 10	 11	 0	 i	 1	 1	 840.22	 6.98	 6.04	 
bmem_snacks_122	 0	 2	 03	 1	 33	 1.810195e+02	 SkittlesSour4.bmp	 KifkefMaklot2.bmp	 18	 14	 0	 u	 1	 0	 1233.30	 5.93	 5.96	 
bmem_snacks_122	 0	 2	 03	 1	 34	 1.870096e+02	 DoritosNatural.bmp	 BambaSweet.bmp	 41	 42	 1	 i	 5	 0	 1011.22	 1.69	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 35	 1.900129e+02	 ChocolateParaMarir2.bmp	 Popco.bmp	 46	 45	 1	 u	 2	 1	 951.91	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 36	 1.950186e+02	 Shugi.bmp	 Mentos.bmp	 48	 47	 1	 u	 2	 1	 1018.25	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 37	 1.980053e+02	 PesekZman.bmp	 KifkefMaklot2.bmp	 12	 14	 0	 u	 1	 0	 839.52	 5.98	 5.96	 
bmem_snacks_122	 0	 2	 03	 1	 38	 2.030108e+02	 KinderJoy.bmp	 BambaNugat.bmp	 52	 49	 0	 i	 2	 1	 689.99	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 39	 2.120039e+02	 Keifli.bmp	 Popco.bmp	 51	 45	 1	 u	 2	 1	 872.90	 1.64	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 40	 2.160088e+02	 Smarties.bmp	 CrunchBisquitWhite2.bmp	 10	 8	 0	 i	 1	 1	 804.09	 6.98	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 41	 2.220156e+02	 Keifli.bmp	 Cheetos.bmp	 51	 53	 1	 u	 2	 1	 861.25	 1.64	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 42	 2.250189e+02	 Smarties.bmp	 ChocolateParaCookies5.bmp	 10	 16	 0	 i	 1	 1	 1153.94	 6.98	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 43	 2.310089e+02	 CrunchShokoVanil.bmp	 Snickers.bmp	 19	 20	 0	 i	 4	 1	 1323.95	 5.91	 4.91	 
bmem_snacks_122	 0	 2	 03	 1	 44	 2.350135e+02	 CrunchBisquitBrown3.bmp	 PesekZman.bmp	 9	 12	 1	 u	 1	 1	 855.36	 6.98	 5.98	 
bmem_snacks_122	 0	 2	 03	 1	 45	 2.410202e+02	 BambaSweet.bmp	 DoritosNatural.bmp	 42	 41	 0	 u	 5	 0	 888.63	 1.69	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 46	 2.440069e+02	 DoritosGrill.bmp	 KinderJoy.bmp	 54	 52	 1	 u	 2	 1	 1133.93	 1.62	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 47	 2.470102e+02	 CrunchShokoVanil.bmp	 Snickers.bmp	 19	 20	 0	 i	 4	 1	 1242.70	 5.91	 4.91	 
bmem_snacks_122	 0	 2	 03	 1	 48	 2.510148e+02	 BambaNugat.bmp	 Mentos.bmp	 49	 47	 1	 u	 2	 1	 678.04	 1.64	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 49	 2.590070e+02	 Popco.bmp	 Shugi.bmp	 45	 48	 0	 i	 2	 1	 941.87	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 50	 2.630115e+02	 KinderBuenoWhite2.bmp	 SkittlesSour4.bmp	 11	 18	 1	 u	 1	 1	 817.37	 6.04	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 51	 2.660149e+02	 Halva2.bmp	 DoritosSourSpicy.bmp	 43	 44	 1	 i	 2	 0	 893.95	 1.69	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 52	 2.690183e+02	 Twix.bmp	 CrunchBisquitBrown3.bmp	 15	 9	 0	 i	 1	 1	 946.58	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 53	 2.750082e+02	 ClickBalls5.bmp	 PesekZman.bmp	 17	 12	 1	 i	 1	 0	 908.59	 5.93	 5.98	 
bmem_snacks_122	 0	 2	 03	 1	 54	 2.790128e+02	 ChocolateParaCookies5.bmp	 SkittlesFruits2.bmp	 16	 13	 1	 i	 1	 0	 1048.08	 5.93	 5.96	 
bmem_snacks_122	 0	 2	 03	 1	 55	 2.820161e+02	 CrunchBisquitWhite2.bmp	 Kitkat.bmp	 8	 7	 1	 i	 1	 0	 988.72	 6.98	 7.02	 
bmem_snacks_122	 0	 2	 03	 1	 56	 2.870049e+02	 Twix.bmp	 ChocolateParaCookies5.bmp	 15	 16	 0	 u	 1	 0	 1303.97	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 57	 2.910095e+02	 DoritosSourSpicy.bmp	 BambaNugat.bmp	 44	 49	 0	 i	 2	 1	 699.30	 1.69	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 58	 3.000197e+02	 DoritosGrill.bmp	 Cheetos.bmp	 54	 53	 1	 x	 2	 999	 999000.00	 1.62	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 59	 3.050086e+02	 ClickBalls5.bmp	 Smarties.bmp	 17	 10	 1	 u	 1	 1	 964.21	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 60	 3.080120e+02	 Twix.bmp	 CrunchBisquitWhite2.bmp	 15	 8	 0	 i	 1	 1	 896.91	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 61	 3.130176e+02	 Mentos.bmp	 Keifli.bmp	 47	 51	 0	 i	 2	 1	 643.20	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 62	 3.210099e+02	 GumiSnakes3.bmp	 Shugi.bmp	 50	 48	 0	 i	 2	 1	 834.98	 1.64	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 63	 3.240133e+02	 ChocolateParaSucariotKoftzot2.bmp	 KinderBuenoBrown3.bmp	 55	 5	 0	 i	 3	 1	 1207.51	 1.60	 7.09	 
bmem_snacks_122	 0	 2	 03	 1	 64	 3.270166e+02	 SkittlesFruits2.bmp	 KifkefMaklot2.bmp	 13	 14	 0	 i	 1	 1	 1060.23	 5.96	 5.96	 
bmem_snacks_122	 0	 2	 03	 1	 65	 3.300200e+02	 ChocolateParaMarir2.bmp	 KinderJoy.bmp	 46	 52	 1	 u	 2	 1	 800.88	 1.67	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 66	 3.350089e+02	 DoritosGrill.bmp	 GumiSnakes3.bmp	 54	 50	 1	 u	 2	 1	 1043.93	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 67	 3.400145e+02	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 7	 16	 0	 u	 1	 0	 926.37	 7.02	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 68	 3.430179e+02	 Dubonim.bmp	 ChocolateParaSucariotKoftzot2.bmp	 6	 55	 1	 u	 3	 1	 906.89	 7.02	 1.60	 
bmem_snacks_122	 0	 2	 03	 1	 69	 3.490079e+02	 ChocolateParaCookies5.bmp	 SkittlesSour4.bmp	 16	 18	 1	 u	 1	 1	 884.93	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 70	 3.530125e+02	 Cheetos.bmp	 Shugi.bmp	 53	 48	 0	 i	 2	 1	 1008.32	 1.62	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 71	 3.560158e+02	 Halva2.bmp	 KinderJoy.bmp	 43	 52	 1	 u	 2	 1	 637.09	 1.69	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 72	 3.670115e+02	 CrunchBisquitBrown3.bmp	 Smarties.bmp	 9	 10	 1	 i	 1	 0	 841.37	 6.98	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 73	 3.730182e+02	 Halva2.bmp	 Cheetos.bmp	 43	 53	 1	 i	 2	 0	 666.61	 1.69	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 74	 3.780071e+02	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 54	 44	 1	 u	 2	 1	 1469.74	 1.62	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 75	 3.810105e+02	 DoritosGrill.bmp	 Popco.bmp	 54	 45	 1	 u	 2	 1	 1026.35	 1.62	 1.67	 
bmem_snacks_122	 0	 2	 03	 1	 76	 3.850150e+02	 SkittlesSour4.bmp	 CrunchBisquitWhite2.bmp	 18	 8	 0	 i	 1	 1	 1045.82	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 03	 1	 77	 3.910048e+02	 Mentos.bmp	 DoritosGrill.bmp	 47	 54	 0	 i	 2	 1	 752.04	 1.67	 1.62	 
bmem_snacks_122	 0	 2	 03	 1	 78	 3.950096e+02	 CrunchBisquitBrown3.bmp	 SkittlesFruits2.bmp	 9	 13	 1	 u	 1	 1	 771.26	 6.98	 5.96	 
bmem_snacks_122	 0	 2	 03	 1	 79	 3.980129e+02	 KinderBuenoWhite2.bmp	 Twix.bmp	 11	 15	 1	 u	 1	 1	 879.96	 6.04	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 80	 4.010163e+02	 Popco.bmp	 BambaNugat.bmp	 45	 49	 0	 i	 2	 1	 1060.50	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 03	 1	 81	 4.050039e+02	 Kitkat.bmp	 ClickBalls5.bmp	 7	 17	 0	 u	 1	 0	 793.04	 7.02	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 82	 4.110109e+02	 Keifli.bmp	 DoritosSourSpicy.bmp	 51	 44	 1	 u	 2	 1	 866.02	 1.64	 1.69	 
bmem_snacks_122	 0	 2	 03	 1	 83	 4.140142e+02	 SkittlesFruits2.bmp	 ClickBalls5.bmp	 13	 17	 0	 u	 1	 0	 1102.66	 5.96	 5.93	 
bmem_snacks_122	 0	 2	 03	 1	 84	 4.180187e+02	 ChocolateParaMarir2.bmp	 Mentos.bmp	 46	 47	 1	 u	 2	 1	 794.15	 1.67	 1.67	 
