subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_124	 0	 2	 04	 1	 1	 2.018721e+00	 Twist.bmp	 KifkefMaklot2.bmp	 14	 18	 1	 u	 1	 1	 896.21	 7.11	 5.80	 
bmem_snacks_124	 0	 2	 04	 1	 2	 5.022119e+00	 Twist.bmp	 Smarties.bmp	 14	 13	 1	 u	 1	 1	 604.81	 7.11	 8.09	 
bmem_snacks_124	 0	 2	 04	 1	 3	 1.002775e+01	 KinderBuenoBrown3.bmp	 HappyHippo.bmp	 8	 7	 1	 i	 1	 0	 527.18	 9.84	 9.84	 
bmem_snacks_124	 0	 2	 04	 1	 4	 1.301415e+01	 Cheetos.bmp	 Dubonim.bmp	 43	 44	 1	 i	 2	 0	 852.78	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 5	 1.601773e+01	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 51	 50	 1	 u	 2	 1	 1313.21	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 6	 2.102343e+01	 HappyHippo.bmp	 Mars.bmp	 7	 16	 0	 u	 1	 0	 483.50	 9.84	 6.00	 
bmem_snacks_124	 0	 2	 04	 1	 7	 2.502789e+01	 Keifli.bmp	 CrunchShokoVanil.bmp	 46	 45	 1	 u	 2	 1	 871.04	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 8	 3.001677e+01	 Smarties.bmp	 ClickBalls5.bmp	 13	 11	 0	 u	 1	 0	 890.16	 8.09	 9.09	 
bmem_snacks_124	 0	 2	 04	 1	 9	 3.602354e+01	 DoritosSourSpicy.bmp	 BisliPizza3.bmp	 50	 48	 0	 u	 2	 0	 827.39	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 10	 4.102919e+01	 HappyHippo.bmp	 KinderBuenoWhite2.bmp	 7	 9	 0	 u	 1	 0	 645.73	 9.84	 9.18	 
bmem_snacks_124	 0	 2	 04	 1	 11	 4.902149e+01	 Mekupelet.bmp	 CrunchShokoVanil.bmp	 54	 45	 1	 u	 2	 1	 1317.44	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 12	 5.302597e+01	 KinderBuenoBrown3.bmp	 ChocolateParaCookies5.bmp	 8	 12	 1	 u	 1	 1	 936.96	 9.84	 8.13	 
bmem_snacks_124	 0	 2	 04	 1	 13	 5.703048e+01	 HispusimShatiah.bmp	 CrunchBisquitBrown3.bmp	 19	 20	 0	 i	 4	 1	 1180.44	 4.98	 4.93	 
bmem_snacks_124	 0	 2	 04	 1	 14	 6.402164e+01	 Smarties.bmp	 Mars.bmp	 13	 16	 0	 u	 1	 0	 1221.30	 8.09	 6.00	 
bmem_snacks_124	 0	 2	 04	 1	 15	 6.702502e+01	 ClickBlackWhite3.bmp	 Bounty.bmp	 22	 21	 0	 u	 4	 0	 937.91	 3.78	 3.84	 
bmem_snacks_124	 0	 2	 04	 1	 16	 7.002833e+01	 BisliOnion.bmp	 WerthersOriginal.bmp	 39	 40	 0	 i	 5	 1	 862.60	 0.13	 0.13	 
bmem_snacks_124	 0	 2	 04	 1	 17	 8.102405e+01	 Smarties.bmp	 BabyDoll.bmp	 13	 17	 0	 u	 1	 0	 650.88	 8.09	 5.93	 
bmem_snacks_124	 0	 2	 04	 1	 18	 9.302082e+01	 GumiWine2.bmp	 ChocolateParaMilk3.bmp	 49	 53	 1	 i	 2	 0	 990.11	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 19	 9.802649e+01	 Twix.bmp	 Twist.bmp	 10	 14	 0	 i	 1	 1	 1080.44	 9.11	 7.11	 
bmem_snacks_124	 0	 2	 04	 1	 20	 1.010298e+02	 GumiWine2.bmp	 Dubonim.bmp	 49	 44	 1	 i	 2	 0	 989.15	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 21	 1.080210e+02	 HispusimShatiah.bmp	 CrunchBisquitBrown3.bmp	 19	 20	 0	 i	 4	 1	 965.94	 4.98	 4.93	 
bmem_snacks_124	 0	 2	 04	 1	 22	 1.130267e+02	 DoritosSourSpicy.bmp	 Cheetos.bmp	 50	 43	 0	 i	 2	 1	 728.23	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 23	 1.160301e+02	 BisliPizza3.bmp	 TapuchipsCrunch.bmp	 48	 47	 1	 u	 2	 1	 684.87	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 24	 1.230212e+02	 KinderJoy.bmp	 ChocolateParaMarir2.bmp	 6	 56	 1	 u	 3	 1	 581.74	 9.87	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 25	 1.270257e+02	 BisliPizza3.bmp	 CrunchShokoVanil.bmp	 48	 45	 1	 i	 2	 0	 769.23	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 26	 1.300290e+02	 ChocolateParaCookies5.bmp	 Mars.bmp	 12	 16	 0	 u	 1	 0	 581.90	 8.13	 6.00	 
bmem_snacks_124	 0	 2	 04	 1	 27	 1.340169e+02	 KinderBuenoWhite2.bmp	 Twix.bmp	 9	 10	 1	 u	 1	 1	 578.07	 9.18	 9.11	 
bmem_snacks_124	 0	 2	 04	 1	 28	 1.400236e+02	 ClickBalls5.bmp	 Twix.bmp	 11	 10	 1	 u	 1	 1	 1163.28	 9.09	 9.11	 
bmem_snacks_124	 0	 2	 04	 1	 29	 1.430269e+02	 GumiWine2.bmp	 CrunchShokoVanil.bmp	 49	 45	 1	 i	 2	 0	 824.00	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 30	 1.500182e+02	 HappyHippo.bmp	 BabyDoll.bmp	 7	 17	 0	 u	 1	 0	 552.76	 9.84	 5.93	 
bmem_snacks_124	 0	 2	 04	 1	 31	 1.640172e+02	 HappyHippo.bmp	 ClickBalls5.bmp	 7	 11	 0	 u	 1	 0	 513.73	 9.84	 9.09	 
bmem_snacks_124	 0	 2	 04	 1	 32	 1.680217e+02	 ChocolateParaMilk3.bmp	 DoritosGrill.bmp	 53	 51	 0	 u	 2	 0	 853.27	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 33	 1.810195e+02	 DoritosGrill.bmp	 TapuchipsCrunch.bmp	 51	 47	 1	 i	 2	 0	 967.39	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 34	 1.870263e+02	 Mekupelet.bmp	 Popco.bmp	 54	 52	 1	 u	 2	 1	 832.59	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 35	 1.900294e+02	 KinderJoy.bmp	 ClickXLwhite4.bmp	 6	 55	 1	 u	 3	 1	 517.50	 9.87	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 36	 1.950187e+02	 Loacker.bmp	 ChocolateParaMarir2.bmp	 5	 56	 1	 u	 3	 1	 616.20	 9.87	 0.07	 
bmem_snacks_124	 0	 2	 04	 1	 37	 1.980220e+02	 Mekupelet.bmp	 Dubonim.bmp	 54	 44	 1	 u	 2	 1	 788.89	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 38	 2.030277e+02	 ClickXLwhite4.bmp	 Loacker.bmp	 55	 5	 0	 i	 3	 1	 839.26	 0.07	 9.87	 
bmem_snacks_124	 0	 2	 04	 1	 39	 2.120211e+02	 GumiWine2.bmp	 TapuchipsCrunch.bmp	 49	 47	 1	 i	 2	 0	 725.81	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 04	 1	 40	 2.160255e+02	 GumiWine2.bmp	 Popco.bmp	 49	 52	 1	 u	 2	 1	 889.43	 0.07	 0.07	 
