subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_113	 0	 1	 02	 1	 1	 2.018897e+00	 CrunchShokoVanil.bmp	 ChocolateParaMarir2.bmp	 44	 43	 1	 u	 2	 1	 926.47	 1.71	 1.73	 
bmem_snacks_113	 0	 1	 02	 1	 2	 8.025723e+00	 CrunchBisquitWhite2.bmp	 Hit.bmp	 10	 9	 1	 i	 1	 0	 631.64	 9.13	 9.13	 
bmem_snacks_113	 0	 1	 02	 1	 3	 1.102900e+01	 Twix.bmp	 Twist.bmp	 52	 51	 1	 u	 2	 1	 1100.37	 0.64	 0.76	 
bmem_snacks_113	 0	 1	 02	 1	 4	 1.802014e+01	 Snickers.bmp	 Tortit.bmp	 54	 50	 0	 i	 2	 1	 605.24	 0.60	 1.51	 
bmem_snacks_113	 0	 1	 02	 1	 5	 2.102350e+01	 CrunchShokoVanil.bmp	 Tictac.bmp	 44	 46	 1	 i	 2	 0	 641.87	 1.71	 1.67	 
bmem_snacks_113	 0	 1	 02	 1	 6	 2.602918e+01	 HispusimShatiah.bmp	 TapuchipsCrunch.bmp	 19	 20	 1	 i	 4	 0	 900.20	 5.93	 5.93	 
bmem_snacks_113	 0	 1	 02	 1	 7	 3.101811e+01	 ChocolateParaMarir2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 43	 47	 0	 i	 2	 1	 703.26	 1.73	 1.64	 
bmem_snacks_113	 0	 1	 02	 1	 8	 3.402143e+01	 Popco.bmp	 KashitSour.bmp	 56	 6	 0	 i	 3	 1	 531.93	 0.13	 9.91	 
bmem_snacks_113	 0	 1	 02	 1	 9	 3.802589e+01	 BisliPizza3.bmp	 DoritosGrill.bmp	 42	 41	 1	 u	 5	 1	 727.48	 2.64	 2.71	 
bmem_snacks_113	 0	 1	 02	 1	 10	 4.102934e+01	 Twist.bmp	 CrunchShokoVanil.bmp	 51	 44	 0	 i	 2	 1	 908.02	 0.76	 1.71	 
bmem_snacks_113	 0	 1	 02	 1	 11	 4.501707e+01	 Twix.bmp	 BisliOnion.bmp	 52	 48	 1	 i	 2	 0	 728.29	 0.64	 1.60	 
bmem_snacks_113	 0	 1	 02	 1	 12	 5.002277e+01	 Bamba.bmp	 HappyHippo.bmp	 16	 12	 0	 i	 1	 1	 626.60	 7.04	 9.04	 
bmem_snacks_113	 0	 1	 02	 1	 13	 5.302615e+01	 Bamba.bmp	 PesekZman.bmp	 16	 15	 0	 i	 1	 1	 847.22	 7.04	 8.04	 
bmem_snacks_113	 0	 1	 02	 1	 14	 5.602943e+01	 Mekupelet.bmp	 Hit.bmp	 18	 9	 1	 i	 1	 0	 531.93	 6.87	 9.13	 
bmem_snacks_113	 0	 1	 02	 1	 15	 6.101847e+01	 BagaleShtuhim.bmp	 HappyHippo.bmp	 17	 12	 0	 i	 1	 1	 606.90	 7.00	 9.04	 
bmem_snacks_113	 0	 1	 02	 1	 16	 6.902741e+01	 Tictac.bmp	 Mars.bmp	 46	 53	 0	 u	 2	 0	 701.95	 1.67	 0.64	 
bmem_snacks_113	 0	 1	 02	 1	 17	 7.401653e+01	 Mars.bmp	 Twist.bmp	 53	 51	 1	 i	 2	 0	 848.83	 0.64	 0.76	 
bmem_snacks_113	 0	 1	 02	 1	 18	 8.202542e+01	 Shugi.bmp	 Twist.bmp	 45	 51	 1	 u	 2	 1	 831.93	 1.69	 0.76	 
bmem_snacks_113	 0	 1	 02	 1	 19	 8.602979e+01	 Mekupelet.bmp	 BagaleShtuhim.bmp	 18	 17	 1	 i	 1	 0	 571.59	 6.87	 7.00	 
bmem_snacks_113	 0	 1	 02	 1	 20	 8.901625e+01	 Bamba.bmp	 ChocolateParaCookies5.bmp	 16	 13	 0	 i	 1	 1	 545.11	 7.04	 9.02	 
bmem_snacks_113	 0	 1	 02	 1	 21	 9.201988e+01	 CrunchBisquitWhite2.bmp	 Halva2.bmp	 10	 11	 1	 u	 1	 1	 797.50	 9.13	 9.04	 
bmem_snacks_113	 0	 1	 02	 1	 22	 9.502327e+01	 Shugi.bmp	 BisliOnion.bmp	 45	 48	 1	 u	 2	 1	 626.09	 1.69	 1.60	 
bmem_snacks_113	 0	 1	 02	 1	 23	 9.902777e+01	 KinderJoy.bmp	 HappyHippo.bmp	 8	 12	 0	 u	 1	 0	 565.60	 9.84	 9.04	 
bmem_snacks_113	 0	 1	 02	 1	 24	 1.030152e+02	 PesekZman.bmp	 KinderJoy.bmp	 15	 8	 1	 i	 1	 0	 778.20	 8.04	 9.84	 
bmem_snacks_113	 0	 1	 02	 1	 25	 1.090223e+02	 Halva2.bmp	 Mekupelet.bmp	 11	 18	 0	 i	 1	 1	 1107.06	 9.04	 6.87	 
bmem_snacks_113	 0	 1	 02	 1	 26	 1.190169e+02	 Shugi.bmp	 Snickers.bmp	 45	 54	 1	 u	 2	 1	 688.44	 1.69	 0.60	 
bmem_snacks_113	 0	 1	 02	 1	 27	 1.220202e+02	 ChocolateParaSucariotKoftzot2.bmp	 Snickers.bmp	 47	 54	 1	 u	 2	 1	 637.15	 1.64	 0.60	 
bmem_snacks_113	 0	 1	 02	 1	 28	 1.270258e+02	 Mars.bmp	 Snickers.bmp	 53	 54	 1	 i	 2	 0	 1447.57	 0.64	 0.60	 
bmem_snacks_113	 0	 1	 02	 1	 29	 1.360193e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 54	 44	 0	 i	 2	 1	 742.08	 0.60	 1.71	 
bmem_snacks_113	 0	 1	 02	 1	 30	 1.450293e+02	 Hit.bmp	 CrunchBisquitBrown3.bmp	 9	 7	 0	 u	 1	 0	 868.05	 9.13	 9.89	 
bmem_snacks_113	 0	 1	 02	 1	 31	 1.490172e+02	 ChocolateParaSucariotKoftzot2.bmp	 BisliOnion.bmp	 47	 48	 1	 u	 2	 1	 936.18	 1.64	 1.60	 
bmem_snacks_113	 0	 1	 02	 1	 32	 1.570261e+02	 Twist.bmp	 ChocolateParaSucariotKoftzot2.bmp	 51	 47	 0	 i	 2	 1	 647.23	 0.76	 1.64	 
bmem_snacks_113	 0	 1	 02	 1	 33	 1.640173e+02	 ChocolateParaCookies5.bmp	 Hit.bmp	 13	 9	 1	 i	 1	 0	 576.05	 9.02	 9.13	 
bmem_snacks_113	 0	 1	 02	 1	 34	 1.670206e+02	 CrunchBisquitBrown3.bmp	 Bamba.bmp	 7	 16	 1	 u	 1	 1	 676.76	 9.89	 7.04	 
bmem_snacks_113	 0	 1	 02	 1	 35	 1.700240e+02	 CrunchBisquitBrown3.bmp	 BagaleShtuhim.bmp	 7	 17	 1	 u	 1	 1	 529.39	 9.89	 7.00	 
bmem_snacks_113	 0	 1	 02	 1	 36	 1.760308e+02	 Snickers.bmp	 Twix.bmp	 54	 52	 0	 u	 2	 0	 1170.52	 0.60	 0.64	 
bmem_snacks_113	 0	 1	 02	 1	 37	 1.810198e+02	 Smarties.bmp	 Tortit.bmp	 49	 50	 0	 i	 2	 1	 877.60	 1.60	 1.51	 
bmem_snacks_113	 0	 1	 02	 1	 38	 1.850243e+02	 Twix.bmp	 ChocolateParaMarir2.bmp	 52	 43	 1	 i	 2	 0	 1297.08	 0.64	 1.73	 
bmem_snacks_113	 0	 1	 02	 1	 39	 1.900298e+02	 ChocolateParaMilk3.bmp	 SkittlesFruits2.bmp	 21	 22	 0	 u	 4	 0	 643.58	 5.91	 5.84	 
bmem_snacks_113	 0	 1	 02	 1	 40	 1.930163e+02	 Smarties.bmp	 CrunchShokoVanil.bmp	 49	 44	 0	 i	 2	 1	 761.05	 1.60	 1.71	 
bmem_snacks_113	 0	 1	 02	 1	 41	 1.960199e+02	 Taami.bmp	 KashitSour.bmp	 55	 6	 0	 i	 3	 1	 581.44	 0.53	 9.91	 
bmem_snacks_113	 0	 1	 02	 1	 42	 2.040288e+02	 Halva2.bmp	 PesekZman.bmp	 11	 15	 0	 i	 1	 1	 908.51	 9.04	 8.04	 
bmem_snacks_113	 0	 1	 02	 1	 43	 2.090179e+02	 BisliOnion.bmp	 Tortit.bmp	 48	 50	 0	 u	 2	 0	 1231.52	 1.60	 1.51	 
bmem_snacks_113	 0	 1	 02	 1	 44	 2.130223e+02	 Halva2.bmp	 CrunchBisquitBrown3.bmp	 11	 7	 0	 i	 1	 1	 699.07	 9.04	 9.89	 
bmem_snacks_113	 0	 1	 02	 1	 45	 2.160257e+02	 DoritosNatural.bmp	 Kitkat.bmp	 40	 39	 0	 u	 5	 0	 1239.68	 2.71	 2.73	 
bmem_snacks_113	 0	 1	 02	 1	 46	 2.190290e+02	 PesekZman.bmp	 Loacker.bmp	 15	 14	 1	 i	 1	 0	 1060.38	 8.04	 8.11	 
