subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_127	 0	 1	 02	 1	 1	 2.018942e+00	 ChocolateParaMarir2.bmp	 DoritosGrill.bmp	 51	 53	 0	 u	 2	 0	 968.65	 0.33	 0.22	 
bmem_snacks_127	 0	 1	 02	 1	 2	 7.024506e+00	 KinderBuenoBrown3.bmp	 Mentos.bmp	 7	 11	 1	 u	 1	 1	 659.09	 6.96	 6.31	 
bmem_snacks_127	 0	 1	 02	 1	 3	 1.101215e+01	 Kitkat.bmp	 KashitSour.bmp	 5	 55	 1	 u	 3	 1	 671.45	 7.22	 0.20	 
bmem_snacks_127	 0	 1	 02	 1	 4	 1.401540e+01	 Bounty.bmp	 Smarties.bmp	 45	 48	 1	 i	 2	 0	 940.20	 1.11	 0.71	 
bmem_snacks_127	 0	 1	 02	 1	 5	 2.402688e+01	 ChocolateParaMilk3.bmp	 Twix.bmp	 19	 20	 1	 u	 4	 1	 704.70	 4.31	 3.98	 
bmem_snacks_127	 0	 1	 02	 1	 6	 2.801479e+01	 ChocolateParaSucariotKoftzot2.bmp	 BisliPizza3.bmp	 43	 50	 0	 u	 2	 0	 724.80	 1.44	 0.42	 
bmem_snacks_127	 0	 1	 02	 1	 7	 3.101816e+01	 BisliGrill.bmp	 Tapuchips.bmp	 17	 18	 0	 u	 1	 0	 1089.48	 5.38	 4.42	 
bmem_snacks_127	 0	 1	 02	 1	 8	 3.402150e+01	 ClickBlackWhite3.bmp	 DoritosNatural.bmp	 16	 15	 0	 u	 1	 0	 1054.10	 5.89	 5.91	 
bmem_snacks_127	 0	 1	 02	 1	 9	 3.802601e+01	 BisliGrill.bmp	 ClickXLwhite4.bmp	 17	 12	 0	 i	 1	 1	 713.59	 5.38	 6.11	 
bmem_snacks_127	 0	 1	 02	 1	 10	 5.002280e+01	 BisliOnion.bmp	 DoritosGrill.bmp	 54	 53	 0	 u	 2	 0	 1052.79	 0.22	 0.22	 
bmem_snacks_127	 0	 1	 02	 1	 11	 5.302620e+01	 Mentos.bmp	 DoritosNatural.bmp	 11	 15	 0	 u	 1	 0	 649.39	 6.31	 5.91	 
bmem_snacks_127	 0	 1	 02	 1	 12	 5.901621e+01	 ChocolateParaCookies5.bmp	 ClickXLwhite4.bmp	 9	 12	 0	 i	 1	 1	 619.38	 6.87	 6.11	 
bmem_snacks_127	 0	 1	 02	 1	 13	 6.201953e+01	 Popco.bmp	 ChocolateParaMarir2.bmp	 44	 51	 1	 i	 2	 0	 656.06	 1.24	 0.33	 
bmem_snacks_127	 0	 1	 02	 1	 14	 6.802624e+01	 BagaleShtuhim.bmp	 ChocolateParaSucariotKoftzot2.bmp	 47	 43	 1	 i	 2	 0	 737.34	 0.89	 1.44	 
bmem_snacks_127	 0	 1	 02	 1	 15	 7.301519e+01	 KinderJoy.bmp	 KinderBuenoWhite2.bmp	 13	 8	 1	 i	 1	 0	 756.39	 6.00	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 16	 8.102420e+01	 BisliGrill.bmp	 KinderBuenoBrown3.bmp	 17	 7	 0	 i	 1	 1	 643.43	 5.38	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 17	 8.402762e+01	 Tapuchips.bmp	 ClickBlackWhite3.bmp	 18	 16	 1	 i	 1	 0	 855.98	 4.42	 5.89	 
bmem_snacks_127	 0	 1	 02	 1	 18	 9.302101e+01	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 14	 7	 0	 i	 1	 1	 574.61	 5.96	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 19	 9.702550e+01	 DoritosGrill.bmp	 Shugi.bmp	 53	 46	 1	 i	 2	 0	 682.10	 0.22	 0.93	 
bmem_snacks_127	 0	 1	 02	 1	 20	 1.060190e+02	 DoritosGrill.bmp	 ChocolateParaSucariotKoftzot2.bmp	 53	 43	 1	 i	 2	 0	 616.64	 0.22	 1.44	 
bmem_snacks_127	 0	 1	 02	 1	 21	 1.090224e+02	 ClickXLbrown4.bmp	 KinderBuenoWhite2.bmp	 10	 8	 1	 i	 1	 0	 781.24	 6.73	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 22	 1.130268e+02	 KinderJoy.bmp	 ClickBlackWhite3.bmp	 13	 16	 1	 u	 1	 1	 968.86	 6.00	 5.89	 
bmem_snacks_127	 0	 1	 02	 1	 23	 1.190169e+02	 Tapuchips.bmp	 ClickBalls5.bmp	 18	 14	 1	 i	 1	 0	 642.72	 4.42	 5.96	 
bmem_snacks_127	 0	 1	 02	 1	 24	 1.220203e+02	 ChocolateParaCookies5.bmp	 DoritosNatural.bmp	 9	 15	 0	 u	 1	 0	 943.33	 6.87	 5.91	 
bmem_snacks_127	 0	 1	 02	 1	 25	 1.260247e+02	 Twix.bmp	 ChocolateParaMilk3.bmp	 20	 19	 0	 i	 4	 1	 586.86	 3.98	 4.31	 
bmem_snacks_127	 0	 1	 02	 1	 26	 1.330160e+02	 Mentos.bmp	 ClickXLwhite4.bmp	 11	 12	 0	 i	 1	 1	 723.66	 6.31	 6.11	 
bmem_snacks_127	 0	 1	 02	 1	 27	 1.360193e+02	 ChocolateParaMarir2.bmp	 BisliPizza3.bmp	 51	 50	 0	 u	 2	 0	 776.28	 0.33	 0.42	 
bmem_snacks_127	 0	 1	 02	 1	 28	 1.390227e+02	 KinderBuenoWhite2.bmp	 Tapuchips.bmp	 8	 18	 0	 u	 1	 0	 644.92	 6.96	 4.42	 
bmem_snacks_127	 0	 1	 02	 1	 29	 1.420260e+02	 BisliPizza3.bmp	 Smarties.bmp	 50	 48	 1	 u	 2	 1	 1129.62	 0.42	 0.71	 
bmem_snacks_127	 0	 1	 02	 1	 30	 1.470149e+02	 Egozi.bmp	 Tortit.bmp	 22	 21	 1	 i	 4	 0	 700.66	 3.89	 3.93	 
bmem_snacks_127	 0	 1	 02	 1	 31	 1.500183e+02	 ChocolateParaSucariotKoftzot2.bmp	 Bounty.bmp	 43	 45	 0	 u	 2	 0	 833.32	 1.44	 1.11	 
bmem_snacks_127	 0	 1	 02	 1	 32	 1.540228e+02	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 18	 9	 1	 i	 1	 0	 692.82	 4.42	 6.87	 
bmem_snacks_127	 0	 1	 02	 1	 33	 1.670208e+02	 WerthersOriginal.bmp	 Popco.bmp	 49	 44	 0	 i	 2	 1	 942.80	 0.58	 1.24	 
bmem_snacks_127	 0	 1	 02	 1	 34	 1.720263e+02	 SkittlesFruits2.bmp	 TapuchipsCrunch.bmp	 39	 40	 1	 i	 5	 0	 929.33	 2.11	 1.73	 
bmem_snacks_127	 0	 1	 02	 1	 35	 1.760139e+02	 BisliOnion.bmp	 Bounty.bmp	 54	 45	 0	 u	 2	 0	 893.70	 0.22	 1.11	 
bmem_snacks_127	 0	 1	 02	 1	 36	 1.820208e+02	 Smarties.bmp	 BagaleShtuhim.bmp	 48	 47	 0	 i	 2	 1	 702.80	 0.71	 0.89	 
bmem_snacks_127	 0	 1	 02	 1	 37	 1.880276e+02	 KinderJoy.bmp	 BisliGrill.bmp	 13	 17	 1	 u	 1	 1	 624.00	 6.00	 5.38	 
bmem_snacks_127	 0	 1	 02	 1	 38	 1.910143e+02	 BisliOnion.bmp	 BisliPizza3.bmp	 54	 50	 0	 u	 2	 0	 805.26	 0.22	 0.42	 
bmem_snacks_127	 0	 1	 02	 1	 39	 1.970210e+02	 WerthersOriginal.bmp	 BagaleShtuhim.bmp	 49	 47	 0	 i	 2	 1	 670.56	 0.58	 0.89	 
bmem_snacks_127	 0	 1	 02	 1	 40	 2.000244e+02	 Tictac.bmp	 Kitkat.bmp	 56	 5	 0	 i	 3	 1	 723.18	 0.16	 7.22	 
bmem_snacks_127	 0	 1	 02	 1	 41	 2.070153e+02	 ClickXLbrown4.bmp	 ClickBalls5.bmp	 10	 14	 1	 i	 1	 0	 676.28	 6.73	 5.96	 
bmem_snacks_127	 0	 1	 02	 1	 42	 2.170268e+02	 ChocolateParaSucariotKoftzot2.bmp	 BabyDoll.bmp	 43	 52	 0	 u	 2	 0	 752.82	 1.44	 0.29	 
bmem_snacks_127	 0	 1	 02	 1	 43	 2.200135e+02	 ClickBalls5.bmp	 DoritosNatural.bmp	 14	 15	 0	 u	 1	 0	 718.06	 5.96	 5.91	 
bmem_snacks_127	 0	 1	 02	 1	 44	 2.240180e+02	 Shugi.bmp	 BagaleShtuhim.bmp	 46	 47	 0	 u	 2	 0	 889.58	 0.93	 0.89	 
bmem_snacks_127	 0	 1	 02	 1	 45	 2.280226e+02	 ClickXLbrown4.bmp	 Mentos.bmp	 10	 11	 1	 u	 1	 1	 677.01	 6.73	 6.31	 
bmem_snacks_127	 0	 1	 02	 1	 46	 2.310259e+02	 Tortit.bmp	 Egozi.bmp	 21	 22	 0	 u	 4	 0	 953.72	 3.93	 3.89	 
bmem_snacks_127	 0	 1	 02	 1	 47	 2.370160e+02	 Halva2.bmp	 Bamba.bmp	 42	 41	 1	 i	 5	 0	 795.63	 1.60	 1.67	 
bmem_snacks_127	 0	 1	 02	 1	 48	 2.420215e+02	 WerthersOriginal.bmp	 BisliPizza3.bmp	 49	 50	 0	 i	 2	 1	 782.12	 0.58	 0.42	 
bmem_snacks_127	 0	 1	 02	 1	 49	 2.450249e+02	 ChocolateParaCookies5.bmp	 KinderBuenoBrown3.bmp	 9	 7	 0	 i	 1	 1	 570.66	 6.87	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 50	 2.490125e+02	 BisliGrill.bmp	 DoritosNatural.bmp	 17	 15	 0	 i	 1	 1	 1191.11	 5.38	 5.91	 
bmem_snacks_127	 0	 1	 02	 1	 51	 2.570216e+02	 ClickBlackWhite3.bmp	 ClickXLbrown4.bmp	 16	 10	 0	 i	 1	 1	 621.94	 5.89	 6.73	 
bmem_snacks_127	 0	 1	 02	 1	 52	 2.620273e+02	 KinderBuenoWhite2.bmp	 KinderBuenoBrown3.bmp	 8	 7	 0	 u	 1	 0	 920.32	 6.96	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 53	 2.670162e+02	 WerthersOriginal.bmp	 DoritosGrill.bmp	 49	 53	 0	 i	 2	 1	 819.34	 0.58	 0.22	 
bmem_snacks_127	 0	 1	 02	 1	 54	 2.750252e+02	 KinderBuenoBrown3.bmp	 ClickBlackWhite3.bmp	 7	 16	 1	 u	 1	 1	 762.42	 6.96	 5.89	 
bmem_snacks_127	 0	 1	 02	 1	 55	 2.800141e+02	 Popco.bmp	 ChocolateParaSucariotKoftzot2.bmp	 44	 43	 1	 i	 2	 0	 917.49	 1.24	 1.44	 
bmem_snacks_127	 0	 1	 02	 1	 56	 2.870220e+02	 BabyDoll.bmp	 WerthersOriginal.bmp	 52	 49	 1	 i	 2	 0	 997.63	 0.29	 0.58	 
bmem_snacks_127	 0	 1	 02	 1	 57	 2.920276e+02	 Bounty.bmp	 WerthersOriginal.bmp	 45	 49	 1	 i	 2	 0	 944.00	 1.11	 0.58	 
bmem_snacks_127	 0	 1	 02	 1	 58	 3.000200e+02	 BisliOnion.bmp	 BagaleShtuhim.bmp	 54	 47	 0	 i	 2	 1	 679.62	 0.22	 0.89	 
bmem_snacks_127	 0	 1	 02	 1	 59	 3.050255e+02	 Tapuchips.bmp	 Mentos.bmp	 18	 11	 1	 i	 1	 0	 1010.13	 4.42	 6.31	 
bmem_snacks_127	 0	 1	 02	 1	 60	 3.100144e+02	 Bounty.bmp	 ChocolateParaMarir2.bmp	 45	 51	 1	 i	 2	 0	 773.16	 1.11	 0.33	 
bmem_snacks_127	 0	 1	 02	 1	 61	 3.150201e+02	 BabyDoll.bmp	 ChocolateParaMarir2.bmp	 52	 51	 1	 i	 2	 0	 735.53	 0.29	 0.33	 
bmem_snacks_127	 0	 1	 02	 1	 62	 3.190246e+02	 ChocolateParaCookies5.bmp	 KinderJoy.bmp	 9	 13	 0	 i	 1	 1	 587.04	 6.87	 6.00	 
bmem_snacks_127	 0	 1	 02	 1	 63	 3.230291e+02	 ClickXLwhite4.bmp	 KinderBuenoWhite2.bmp	 12	 8	 1	 i	 1	 0	 566.50	 6.11	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 64	 3.280180e+02	 BagaleShtuhim.bmp	 ChocolateParaMarir2.bmp	 47	 51	 1	 u	 2	 1	 985.61	 0.89	 0.33	 
bmem_snacks_127	 0	 1	 02	 1	 65	 3.320225e+02	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 12	 14	 1	 u	 1	 1	 853.07	 6.11	 5.96	 
bmem_snacks_127	 0	 1	 02	 1	 66	 3.380292e+02	 KinderJoy.bmp	 Mentos.bmp	 13	 11	 1	 u	 1	 1	 638.43	 6.00	 6.31	 
bmem_snacks_127	 0	 1	 02	 1	 67	 3.410159e+02	 Shugi.bmp	 BisliPizza3.bmp	 46	 50	 0	 u	 2	 0	 827.69	 0.93	 0.42	 
bmem_snacks_127	 0	 1	 02	 1	 68	 3.440192e+02	 Popco.bmp	 Shugi.bmp	 44	 46	 1	 i	 2	 0	 696.37	 1.24	 0.93	 
bmem_snacks_127	 0	 1	 02	 1	 69	 3.480237e+02	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 12	 16	 1	 u	 1	 1	 811.87	 6.11	 5.89	 
bmem_snacks_127	 0	 1	 02	 1	 70	 3.520282e+02	 PesekZman.bmp	 KashitSour.bmp	 6	 55	 1	 u	 3	 1	 663.35	 7.13	 0.20	 
bmem_snacks_127	 0	 1	 02	 1	 71	 3.550149e+02	 BabyDoll.bmp	 Shugi.bmp	 52	 46	 1	 i	 2	 0	 644.72	 0.29	 0.93	 
bmem_snacks_127	 0	 1	 02	 1	 72	 3.590194e+02	 Bounty.bmp	 Shugi.bmp	 45	 46	 1	 i	 2	 0	 656.23	 1.11	 0.93	 
bmem_snacks_127	 0	 1	 02	 1	 73	 3.630240e+02	 Popco.bmp	 Smarties.bmp	 44	 48	 1	 i	 2	 0	 739.63	 1.24	 0.71	 
bmem_snacks_127	 0	 1	 02	 1	 74	 3.660273e+02	 Halva2.bmp	 Bamba.bmp	 42	 41	 1	 i	 5	 0	 656.32	 1.60	 1.67	 
bmem_snacks_127	 0	 1	 02	 1	 75	 3.700151e+02	 ClickXLbrown4.bmp	 ChocolateParaCookies5.bmp	 10	 9	 1	 u	 1	 1	 700.46	 6.73	 6.87	 
bmem_snacks_127	 0	 1	 02	 1	 76	 3.750207e+02	 BisliOnion.bmp	 BabyDoll.bmp	 54	 52	 0	 u	 2	 0	 710.89	 0.22	 0.29	 
bmem_snacks_127	 0	 1	 02	 1	 77	 3.780241e+02	 Smarties.bmp	 BabyDoll.bmp	 48	 52	 0	 u	 2	 0	 907.45	 0.71	 0.29	 
bmem_snacks_127	 0	 1	 02	 1	 78	 3.850152e+02	 ClickBalls5.bmp	 KinderJoy.bmp	 14	 13	 0	 i	 1	 1	 860.35	 5.96	 6.00	 
bmem_snacks_127	 0	 1	 02	 1	 79	 3.900209e+02	 Smarties.bmp	 DoritosGrill.bmp	 48	 53	 0	 i	 2	 1	 742.72	 0.71	 0.22	 
bmem_snacks_127	 0	 1	 02	 1	 80	 3.950265e+02	 Popco.bmp	 BisliOnion.bmp	 44	 54	 1	 i	 2	 0	 673.14	 1.24	 0.22	 
bmem_snacks_127	 0	 1	 02	 1	 81	 3.990144e+02	 BisliGrill.bmp	 ClickXLbrown4.bmp	 17	 10	 0	 i	 1	 1	 597.24	 5.38	 6.73	 
bmem_snacks_127	 0	 1	 02	 1	 82	 4.080244e+02	 TapuchipsCrunch.bmp	 SkittlesFruits2.bmp	 40	 39	 0	 u	 5	 0	 979.25	 1.73	 2.11	 
bmem_snacks_127	 0	 1	 02	 1	 83	 4.110278e+02	 DoritosNatural.bmp	 KinderBuenoWhite2.bmp	 15	 8	 1	 i	 1	 0	 663.81	 5.91	 6.96	 
bmem_snacks_127	 0	 1	 02	 1	 84	 4.180190e+02	 Tictac.bmp	 PesekZman.bmp	 56	 6	 0	 i	 3	 1	 568.65	 0.16	 7.13	 
