subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_123	 0	 1	 03	 1	 1	 2.018634e+00	 BisliOnion.bmp	 BisliPizza3.bmp	 18	 16	 1	 u	 1	 1	 1014.11	 3.78	 3.80	 
bmem_snacks_123	 0	 1	 03	 1	 2	 7.024243e+00	 Egozi.bmp	 Hit.bmp	 42	 41	 1	 u	 5	 1	 1088.50	 2.69	 2.71	 
bmem_snacks_123	 0	 1	 03	 1	 3	 1.102878e+01	 HispusimShatiah.bmp	 Smarties.bmp	 53	 54	 1	 u	 2	 1	 1147.98	 1.69	 1.69	 
bmem_snacks_123	 0	 1	 03	 1	 4	 1.403209e+01	 Popco.bmp	 Tictac.bmp	 17	 7	 0	 u	 1	 0	 864.65	 3.80	 3.82	 
bmem_snacks_123	 0	 1	 03	 1	 5	 2.402662e+01	 HappyHippo.bmp	 DoritosSourSpicy.bmp	 45	 48	 1	 u	 2	 1	 934.13	 2.22	 2.20	 
bmem_snacks_123	 0	 1	 03	 1	 6	 2.803108e+01	 HispusimShatiah.bmp	 KashitSour.bmp	 53	 51	 1	 u	 2	 1	 1121.65	 1.69	 1.69	 
bmem_snacks_123	 0	 1	 03	 1	 7	 3.101788e+01	 ClickXLwhite4.bmp	 BisliOnion.bmp	 14	 18	 0	 u	 1	 0	 710.86	 3.80	 3.78	 
bmem_snacks_123	 0	 1	 03	 1	 8	 3.402116e+01	 ClickXLbrown4.bmp	 Keifli.bmp	 15	 8	 1	 u	 1	 1	 803.58	 3.80	 3.82	 
bmem_snacks_123	 0	 1	 03	 1	 9	 3.802565e+01	 Twist.bmp	 Mekupelet.bmp	 52	 43	 1	 i	 2	 0	 759.11	 1.69	 2.64	 
bmem_snacks_123	 0	 1	 03	 1	 10	 5.002237e+01	 DoritosGrill.bmp	 Mekupelet.bmp	 47	 43	 1	 i	 2	 0	 722.37	 2.22	 2.64	 
bmem_snacks_123	 0	 1	 03	 1	 11	 5.302588e+01	 DoritosGrill.bmp	 Smarties.bmp	 47	 54	 1	 i	 2	 0	 838.86	 2.22	 1.69	 
bmem_snacks_123	 0	 1	 03	 1	 12	 5.903258e+01	 BisliPizza3.bmp	 Tictac.bmp	 16	 7	 0	 u	 1	 0	 904.18	 3.80	 3.82	 
