subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_123	 0	 1	 05	 1	 1	 2.018591e+00	 HappyHippo.bmp	 CrunchShokoVanil.bmp	 45	 46	 1	 u	 2	 1	 1066.67	 2.22	 2.22	 
bmem_snacks_123	 0	 1	 05	 1	 2	 5.021983e+00	 Smarties.bmp	 Twist.bmp	 54	 52	 0	 u	 2	 0	 671.28	 1.69	 1.69	 
bmem_snacks_123	 0	 1	 05	 1	 3	 1.002761e+01	 ClickXLwhite4.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 0	 u	 1	 0	 681.66	 3.80	 3.82	 
bmem_snacks_123	 0	 1	 05	 1	 4	 1.301427e+01	 CrunchBisquitWhite2.bmp	 Popco.bmp	 10	 17	 1	 u	 1	 1	 910.99	 3.82	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 5	 1.601763e+01	 CrunchShokoVanil.bmp	 DoritosGrill.bmp	 46	 47	 0	 u	 2	 0	 755.63	 2.22	 2.22	 
bmem_snacks_123	 0	 1	 05	 1	 6	 2.102326e+01	 SkittlesFruits2.bmp	 BambaNugat.bmp	 20	 19	 0	 i	 4	 1	 958.00	 3.33	 3.78	 
bmem_snacks_123	 0	 1	 05	 1	 7	 2.502777e+01	 WerthersOriginal.bmp	 Tortit.bmp	 5	 56	 1	 u	 3	 1	 889.49	 3.84	 0.62	 
bmem_snacks_123	 0	 1	 05	 1	 8	 3.001666e+01	 WerthersOriginal.bmp	 GumiSnakes3.bmp	 5	 55	 1	 u	 3	 1	 876.60	 3.84	 0.64	 
bmem_snacks_123	 0	 1	 05	 1	 9	 3.602339e+01	 ChocolateParaMilk3.bmp	 CrunchBisquitBrown3.bmp	 13	 11	 1	 i	 1	 0	 685.87	 3.80	 3.82	 
bmem_snacks_123	 0	 1	 05	 1	 10	 4.101214e+01	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 14	 15	 0	 u	 1	 0	 945.13	 3.80	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 11	 4.902336e+01	 HappyHippo.bmp	 Mekupelet.bmp	 45	 43	 1	 u	 2	 1	 917.90	 2.22	 2.64	 
bmem_snacks_123	 0	 1	 05	 1	 12	 5.302579e+01	 Twist.bmp	 CrunchShokoVanil.bmp	 52	 46	 1	 i	 2	 0	 1091.47	 1.69	 2.22	 
bmem_snacks_123	 0	 1	 05	 1	 13	 5.701368e+01	 Tortit.bmp	 BisliGrill.bmp	 56	 6	 0	 i	 3	 1	 919.58	 0.62	 3.82	 
bmem_snacks_123	 0	 1	 05	 1	 14	 6.402144e+01	 BabyDoll.bmp	 HispusimShatiah.bmp	 49	 53	 0	 u	 2	 0	 1151.82	 2.20	 1.69	 
bmem_snacks_123	 0	 1	 05	 1	 15	 6.702480e+01	 Keifli.bmp	 ClickXLbrown4.bmp	 8	 15	 0	 i	 1	 1	 852.46	 3.82	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 16	 7.001132e+01	 HappyHippo.bmp	 KashitSour.bmp	 45	 51	 1	 u	 2	 1	 745.94	 2.22	 1.69	 
bmem_snacks_123	 0	 1	 05	 1	 17	 8.102388e+01	 Smarties.bmp	 Shugi.bmp	 54	 50	 0	 u	 2	 0	 805.37	 1.69	 2.18	 
bmem_snacks_123	 0	 1	 05	 1	 18	 9.302061e+01	 ChocolateParaMilk3.bmp	 Popco.bmp	 13	 17	 1	 u	 1	 1	 576.67	 3.80	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 19	 9.802631e+01	 KashitSour.bmp	 Twist.bmp	 51	 52	 0	 i	 2	 1	 762.96	 1.69	 1.69	 
bmem_snacks_123	 0	 1	 05	 1	 20	 1.010126e+02	 ClickXLbrown4.bmp	 Bamba.bmp	 15	 9	 1	 u	 1	 1	 600.63	 3.80	 3.82	 
bmem_snacks_123	 0	 1	 05	 1	 21	 1.080208e+02	 Bamba.bmp	 Tictac.bmp	 9	 7	 0	 u	 1	 0	 664.41	 3.82	 3.82	 
bmem_snacks_123	 0	 1	 05	 1	 22	 1.130265e+02	 ChocolateParaCookies5.bmp	 ClickXLwhite4.bmp	 12	 14	 1	 u	 1	 1	 778.78	 3.82	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 23	 1.160132e+02	 Bamba.bmp	 CrunchBisquitWhite2.bmp	 9	 10	 0	 i	 1	 1	 712.17	 3.82	 3.82	 
bmem_snacks_123	 0	 1	 05	 1	 24	 1.230210e+02	 DoritosSourSpicy.bmp	 DoritosNatural.bmp	 48	 44	 0	 i	 2	 1	 888.27	 2.20	 2.24	 
bmem_snacks_123	 0	 1	 05	 1	 25	 1.270254e+02	 CrunchBisquitBrown3.bmp	 ClickXLbrown4.bmp	 11	 15	 0	 i	 1	 1	 691.85	 3.82	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 26	 1.300122e+02	 Smarties.bmp	 DoritosGrill.bmp	 54	 47	 0	 u	 2	 0	 729.12	 1.69	 2.22	 
bmem_snacks_123	 0	 1	 05	 1	 27	 1.340166e+02	 ChocolateParaCookies5.bmp	 Popco.bmp	 12	 17	 1	 u	 1	 1	 660.70	 3.82	 3.80	 
bmem_snacks_123	 0	 1	 05	 1	 28	 1.400233e+02	 Mekupelet.bmp	 DoritosGrill.bmp	 43	 47	 0	 u	 2	 0	 797.99	 2.64	 2.22	 
bmem_snacks_123	 0	 1	 05	 1	 29	 1.430267e+02	 DoritosNatural.bmp	 Mekupelet.bmp	 44	 43	 1	 i	 2	 0	 834.55	 2.24	 2.64	 
bmem_snacks_123	 0	 1	 05	 1	 30	 1.500178e+02	 Shugi.bmp	 KashitSour.bmp	 50	 51	 1	 i	 2	 0	 875.47	 2.18	 1.69	 
bmem_snacks_123	 0	 1	 05	 1	 31	 1.640168e+02	 Mekupelet.bmp	 Shugi.bmp	 43	 50	 0	 u	 2	 0	 676.43	 2.64	 2.18	 
