subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_110	 0	 2	 06	 1	 1	 2.018898e+00	 Dubonim.bmp	 Hit.bmp	 44	 43	 0	 u	 2	 0	 855.01	 3.78	 3.78	 
bmem_snacks_110	 0	 2	 06	 1	 2	 5.022154e+00	 Cheetos.bmp	 Dubonim.bmp	 48	 44	 1	 u	 2	 1	 1387.76	 2.78	 3.78	 
bmem_snacks_110	 0	 2	 06	 1	 3	 1.002779e+01	 Tortit.bmp	 Dubonim.bmp	 51	 44	 1	 i	 2	 0	 942.13	 2.31	 3.78	 
bmem_snacks_110	 0	 2	 06	 1	 4	 1.303113e+01	 Tictac.bmp	 ClickBalls5.bmp	 56	 6	 0	 i	 3	 1	 722.78	 0.62	 9.13	 
bmem_snacks_110	 0	 2	 06	 1	 5	 1.601779e+01	 BabyDoll.bmp	 KifkefMaklot2.bmp	 53	 49	 0	 u	 2	 0	 1120.13	 1.69	 2.73	 
bmem_snacks_110	 0	 2	 06	 1	 6	 2.102344e+01	 KifkefMaklot2.bmp	 Twist.bmp	 49	 47	 1	 u	 2	 1	 1066.47	 2.73	 2.80	 
bmem_snacks_110	 0	 2	 06	 1	 7	 2.502801e+01	 HispusimShatiah.bmp	 GumiSnakes3.bmp	 13	 8	 0	 u	 1	 0	 837.91	 8.04	 9.02	 
bmem_snacks_110	 0	 2	 06	 1	 8	 3.001693e+01	 Shugi.bmp	 HappyHippo.bmp	 52	 46	 0	 i	 2	 1	 992.97	 1.69	 3.67	 
bmem_snacks_110	 0	 2	 06	 1	 9	 3.602369e+01	 Tortit.bmp	 BabyDoll.bmp	 51	 53	 1	 i	 2	 0	 1378.22	 2.31	 1.69	 
bmem_snacks_110	 0	 2	 06	 1	 10	 4.102930e+01	 GumiWine2.bmp	 Snickers.bmp	 21	 22	 1	 u	 4	 1	 924.61	 7.00	 6.98	 
bmem_snacks_110	 0	 2	 06	 1	 11	 4.902160e+01	 CrunchShokoVanil.bmp	 Halva2.bmp	 45	 54	 0	 i	 2	 1	 1252.34	 3.73	 1.69	 
bmem_snacks_110	 0	 2	 06	 1	 12	 5.302603e+01	 Tortit.bmp	 CrunchShokoVanil.bmp	 51	 45	 1	 u	 2	 1	 863.88	 2.31	 3.73	 
bmem_snacks_110	 0	 2	 06	 1	 13	 5.703055e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 17	 13	 1	 u	 1	 1	 787.36	 8.02	 8.04	 
bmem_snacks_110	 0	 2	 06	 1	 14	 6.402172e+01	 BisliGrill.bmp	 KinderBuenoBrown3.bmp	 15	 11	 0	 i	 1	 1	 1036.19	 8.02	 8.09	 
bmem_snacks_110	 0	 2	 06	 1	 15	 6.702516e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 14	 10	 1	 i	 1	 0	 1064.76	 8.02	 8.11	 
bmem_snacks_110	 0	 2	 06	 1	 16	 7.002848e+01	 Bamba.bmp	 BambaNugat.bmp	 42	 41	 0	 u	 5	 0	 901.45	 3.80	 3.82	 
bmem_snacks_110	 0	 2	 06	 1	 17	 8.102416e+01	 Egozi.bmp	 KashitSour.bmp	 18	 17	 0	 i	 1	 1	 657.76	 7.98	 8.02	 
bmem_snacks_110	 0	 2	 06	 1	 18	 9.302094e+01	 Halva2.bmp	 Shugi.bmp	 54	 52	 1	 u	 2	 1	 772.96	 1.69	 1.69	 
bmem_snacks_110	 0	 2	 06	 1	 19	 9.802652e+01	 ChocolateParaMilk3.bmp	 KinderBuenoBrown3.bmp	 10	 11	 0	 u	 1	 0	 1239.39	 8.11	 8.09	 
bmem_snacks_110	 0	 2	 06	 1	 20	 1.010300e+02	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 9	 7	 1	 i	 1	 0	 1003.93	 8.16	 9.07	 
bmem_snacks_110	 0	 2	 06	 1	 21	 1.080211e+02	 BagaleShtuhim.bmp	 Tortit.bmp	 50	 51	 0	 x	 2	 999	 999000.00	 2.64	 2.31	 
bmem_snacks_110	 0	 2	 06	 1	 22	 1.130267e+02	 Halva2.bmp	 BabyDoll.bmp	 54	 53	 1	 i	 2	 0	 823.17	 1.69	 1.69	 
bmem_snacks_110	 0	 2	 06	 1	 23	 1.160300e+02	 Loacker.bmp	 ClickBalls5.bmp	 55	 6	 0	 i	 3	 1	 803.85	 0.64	 9.13	 
bmem_snacks_110	 0	 2	 06	 1	 24	 1.230213e+02	 Bamba.bmp	 BambaNugat.bmp	 42	 41	 0	 u	 5	 0	 636.63	 3.80	 3.82	 
bmem_snacks_110	 0	 2	 06	 1	 25	 1.270258e+02	 KifkefMaklot2.bmp	 Shugi.bmp	 49	 52	 1	 u	 2	 1	 880.10	 2.73	 1.69	 
bmem_snacks_110	 0	 2	 06	 1	 26	 1.300291e+02	 KinderBuenoWhite2.bmp	 KinderBuenoBrown3.bmp	 12	 11	 0	 u	 1	 0	 924.74	 8.07	 8.09	 
bmem_snacks_110	 0	 2	 06	 1	 27	 1.340170e+02	 ChocolateParaMarir2.bmp	 HispusimShatiah.bmp	 9	 13	 1	 i	 1	 0	 848.91	 8.16	 8.04	 
bmem_snacks_110	 0	 2	 06	 1	 28	 1.400236e+02	 ChocolateParaMarir2.bmp	 KinderBuenoWhite2.bmp	 9	 12	 1	 i	 1	 0	 930.29	 8.16	 8.07	 
bmem_snacks_110	 0	 2	 06	 1	 29	 1.430270e+02	 DoritosSourSpicy.bmp	 PesekZman.bmp	 39	 40	 0	 i	 5	 1	 1174.92	 4.84	 4.82	 
bmem_snacks_110	 0	 2	 06	 1	 30	 1.500183e+02	 Egozi.bmp	 GumiSnakes3.bmp	 18	 8	 0	 i	 1	 1	 1103.56	 7.98	 9.02	 
bmem_snacks_110	 0	 2	 06	 1	 31	 1.640173e+02	 KinderBuenoWhite2.bmp	 KashitSour.bmp	 12	 17	 0	 i	 1	 1	 624.63	 8.07	 8.02	 
bmem_snacks_110	 0	 2	 06	 1	 32	 1.680218e+02	 BagaleShtuhim.bmp	 Hit.bmp	 50	 43	 0	 u	 2	 0	 1420.14	 2.64	 3.78	 
bmem_snacks_110	 0	 2	 06	 1	 33	 1.810197e+02	 BagaleShtuhim.bmp	 KifkefMaklot2.bmp	 50	 49	 0	 u	 2	 0	 1126.23	 2.64	 2.73	 
bmem_snacks_110	 0	 2	 06	 1	 34	 1.870264e+02	 ChocolateParaSucariotKoftzot2.bmp	 HispusimShatiah.bmp	 14	 13	 1	 i	 1	 0	 687.48	 8.02	 8.04	 
bmem_snacks_110	 0	 2	 06	 1	 35	 1.900298e+02	 ClickBlackWhite3.bmp	 Tictac.bmp	 5	 56	 1	 u	 3	 1	 860.16	 9.18	 0.62	 
bmem_snacks_110	 0	 2	 06	 1	 36	 1.950188e+02	 ChocolateParaSucariotKoftzot2.bmp	 BisliGrill.bmp	 14	 15	 1	 u	 1	 1	 751.14	 8.02	 8.02	 
bmem_snacks_110	 0	 2	 06	 1	 37	 1.980221e+02	 PesekZman.bmp	 DoritosSourSpicy.bmp	 40	 39	 1	 u	 5	 1	 923.81	 4.82	 4.84	 
bmem_snacks_110	 0	 2	 06	 1	 38	 2.030277e+02	 Hit.bmp	 Twist.bmp	 43	 47	 1	 u	 2	 1	 990.20	 3.78	 2.80	 
bmem_snacks_110	 0	 2	 06	 1	 39	 2.120212e+02	 Halva2.bmp	 Twist.bmp	 54	 47	 1	 u	 2	 1	 1188.74	 1.69	 2.80	 
