subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_107	 0	 1	 04	 1	 1	 2.018885e+00	 GumiSnakes3.bmp	 CrunchBisquitWhite2.bmp	 17	 13	 0	 i	 1	 1	 547.93	 4.87	 4.91	 
bmem_snacks_107	 0	 1	 04	 1	 2	 7.024442e+00	 SkittlesSour4.bmp	 ChocolateParaCookies5.bmp	 16	 7	 0	 i	 1	 1	 790.36	 4.89	 5.96	 
bmem_snacks_107	 0	 1	 04	 1	 3	 1.102898e+01	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 9	 7	 0	 i	 1	 1	 577.83	 5.91	 5.96	 
bmem_snacks_107	 0	 1	 04	 1	 4	 1.403230e+01	 Mentos.bmp	 HappyHippo.bmp	 50	 43	 1	 i	 2	 0	 774.52	 2.67	 3.16	 
bmem_snacks_107	 0	 1	 04	 1	 5	 2.402691e+01	 GumiSnakes3.bmp	 Kitkat.bmp	 17	 12	 0	 i	 1	 1	 923.93	 4.87	 4.91	 
bmem_snacks_107	 0	 1	 04	 1	 6	 2.803133e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMarir2.bmp	 10	 9	 1	 u	 1	 1	 631.48	 5.87	 5.91	 
bmem_snacks_107	 0	 1	 04	 1	 7	 3.103479e+01	 BambaSweet.bmp	 Tictac.bmp	 48	 45	 0	 i	 2	 1	 852.02	 2.73	 2.76	 
bmem_snacks_107	 0	 1	 04	 1	 8	 3.402149e+01	 Mekupelet.bmp	 HappyHippo.bmp	 53	 43	 1	 i	 2	 0	 641.31	 1.80	 3.16	 
bmem_snacks_107	 0	 1	 04	 1	 9	 3.802598e+01	 ClickBalls5.bmp	 Smarties.bmp	 47	 51	 1	 u	 2	 1	 708.83	 2.73	 2.62	 
bmem_snacks_107	 0	 1	 04	 1	 10	 5.002270e+01	 SkittlesSour4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 10	 0	 i	 1	 1	 832.12	 4.89	 5.87	 
bmem_snacks_107	 0	 1	 04	 1	 11	 5.302605e+01	 GumiSnakes3.bmp	 SkittlesFruits2.bmp	 17	 15	 0	 i	 1	 1	 748.76	 4.87	 4.89	 
bmem_snacks_107	 0	 1	 04	 1	 12	 5.903288e+01	 Egozi.bmp	 Keifli.bmp	 19	 20	 1	 u	 4	 1	 989.94	 4.87	 4.84	 
bmem_snacks_107	 0	 1	 04	 1	 13	 6.201928e+01	 ChocolateParaMarir2.bmp	 CrunchBisquitBrown3.bmp	 9	 18	 0	 i	 1	 1	 683.53	 5.91	 4.87	 
bmem_snacks_107	 0	 1	 04	 1	 14	 6.802626e+01	 Smarties.bmp	 KinderJoy.bmp	 51	 52	 0	 i	 2	 1	 652.56	 2.62	 2.09	 
bmem_snacks_107	 0	 1	 04	 1	 15	 7.303194e+01	 Cheetos.bmp	 Mars.bmp	 39	 40	 1	 i	 5	 0	 1086.87	 3.69	 3.69	 
bmem_snacks_107	 0	 1	 04	 1	 16	 8.102425e+01	 CrunchBisquitWhite2.bmp	 SkittlesSour4.bmp	 13	 16	 1	 u	 1	 1	 582.57	 4.91	 4.89	 
bmem_snacks_107	 0	 1	 04	 1	 17	 8.402751e+01	 ChocolateParaMilk3.bmp	 Kitkat.bmp	 8	 12	 0	 u	 1	 0	 659.31	 5.96	 4.91	 
bmem_snacks_107	 0	 1	 04	 1	 18	 9.302094e+01	 KinderJoy.bmp	 HappyHippo.bmp	 52	 43	 1	 u	 2	 1	 769.88	 2.09	 3.16	 
bmem_snacks_107	 0	 1	 04	 1	 19	 9.702546e+01	 ChocolateParaMarir2.bmp	 CrunchBisquitWhite2.bmp	 9	 13	 0	 i	 1	 1	 749.35	 5.91	 4.91	 
bmem_snacks_107	 0	 1	 04	 1	 20	 1.060186e+02	 Mekupelet.bmp	 BambaSweet.bmp	 53	 48	 1	 i	 2	 0	 676.21	 1.80	 2.73	 
bmem_snacks_107	 0	 1	 04	 1	 21	 1.090223e+02	 SkittlesSour4.bmp	 CrunchBisquitBrown3.bmp	 16	 18	 0	 i	 1	 1	 656.52	 4.89	 4.87	 
bmem_snacks_107	 0	 1	 04	 1	 22	 1.130268e+02	 ChocolateParaCookies5.bmp	 ChocolateParaMilk3.bmp	 7	 8	 1	 u	 1	 1	 868.05	 5.96	 5.96	 
