subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_118	 0	 2	 02	 1	 1	 2.018949e+00	 Loacker.bmp	 WerthersOriginal.bmp	 54	 45	 1	 i	 2	 0	 1095.02	 0.73	 1.71	 
bmem_snacks_118	 0	 2	 02	 1	 2	 7.007870e+00	 Mentos.bmp	 Loacker.bmp	 44	 54	 0	 u	 2	 0	 1202.10	 1.82	 0.73	 
bmem_snacks_118	 0	 2	 02	 1	 3	 1.701909e+01	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 9	 13	 1	 u	 1	 1	 702.91	 7.16	 6.91	 
bmem_snacks_118	 0	 2	 02	 1	 4	 2.100662e+01	 KashitSour.bmp	 BisliGrill.bmp	 5	 56	 1	 u	 3	 1	 739.36	 7.84	 0.71	 
bmem_snacks_118	 0	 2	 02	 1	 5	 2.601255e+01	 Twist.bmp	 CrunchShokoVanil.bmp	 39	 40	 0	 u	 5	 0	 1069.42	 2.64	 2.64	 
bmem_snacks_118	 0	 2	 02	 1	 6	 3.201930e+01	 Mentos.bmp	 Apropo.bmp	 44	 51	 0	 u	 2	 0	 822.67	 1.82	 1.56	 
bmem_snacks_118	 0	 2	 02	 1	 7	 3.700827e+01	 SkittlesFruits2.bmp	 Dubonim.bmp	 43	 53	 1	 u	 2	 1	 1057.70	 1.87	 0.73	 
bmem_snacks_118	 0	 2	 02	 1	 8	 4.001155e+01	 SkittlesFruits2.bmp	 WerthersOriginal.bmp	 43	 45	 1	 u	 2	 1	 774.41	 1.87	 1.71	 
bmem_snacks_118	 0	 2	 02	 1	 9	 4.301500e+01	 ClickXLwhite4.bmp	 Mekupelet.bmp	 10	 14	 0	 u	 1	 0	 842.97	 7.09	 6.91	 
bmem_snacks_118	 0	 2	 02	 1	 10	 4.601838e+01	 Dubonim.bmp	 BambaNugat.bmp	 53	 46	 0	 i	 2	 1	 1031.60	 0.73	 1.69	 
bmem_snacks_118	 0	 2	 02	 1	 11	 4.902170e+01	 GumiSnakes3.bmp	 KinderBuenoWhite2.bmp	 13	 16	 0	 i	 1	 1	 892.27	 6.91	 6.64	 
bmem_snacks_118	 0	 2	 02	 1	 12	 5.601293e+01	 PesekZman.bmp	 ClickXLwhite4.bmp	 8	 10	 1	 i	 1	 0	 741.05	 7.24	 7.09	 
bmem_snacks_118	 0	 2	 02	 1	 13	 5.901619e+01	 KinderBuenoWhite2.bmp	 ClickXLwhite4.bmp	 16	 10	 1	 i	 1	 0	 809.78	 6.64	 7.09	 
bmem_snacks_118	 0	 2	 02	 1	 14	 6.201964e+01	 Tapuchips.bmp	 SkittlesFruits2.bmp	 50	 43	 0	 i	 2	 1	 838.34	 1.58	 1.87	 
bmem_snacks_118	 0	 2	 02	 1	 15	 6.700858e+01	 PesekZman.bmp	 Popco.bmp	 8	 18	 1	 i	 1	 0	 993.41	 7.24	 6.04	 
bmem_snacks_118	 0	 2	 02	 1	 16	 7.301529e+01	 BisliOnion.bmp	 Loacker.bmp	 47	 54	 0	 i	 2	 1	 858.68	 1.67	 0.73	 
bmem_snacks_118	 0	 2	 02	 1	 17	 7.802086e+01	 KinderBuenoBrown3.bmp	 HispusimShatiah.bmp	 20	 19	 1	 i	 4	 0	 957.12	 5.00	 5.82	 
bmem_snacks_118	 0	 2	 02	 1	 18	 8.300983e+01	 Mekupelet.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 7	 1	 i	 1	 0	 1032.14	 6.91	 7.40	 
bmem_snacks_118	 0	 2	 02	 1	 19	 9.201998e+01	 BambaNugat.bmp	 BisliOnion.bmp	 46	 47	 1	 u	 2	 1	 1277.99	 1.69	 1.67	 
bmem_snacks_118	 0	 2	 02	 1	 20	 9.700894e+01	 GumiWine2.bmp	 ClickBlackWhite3.bmp	 21	 22	 1	 u	 4	 1	 977.06	 4.98	 4.89	 
bmem_snacks_118	 0	 2	 02	 1	 21	 1.030157e+02	 Egozi.bmp	 BambaNugat.bmp	 52	 46	 0	 i	 2	 1	 874.31	 1.40	 1.69	 
bmem_snacks_118	 0	 2	 02	 1	 22	 1.060190e+02	 KinderBuenoWhite2.bmp	 Twix.bmp	 16	 12	 1	 u	 1	 1	 927.03	 6.64	 7.02	 
bmem_snacks_118	 0	 2	 02	 1	 23	 1.190169e+02	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMarir2.bmp	 7	 9	 0	 i	 1	 1	 825.08	 7.40	 7.16	 
bmem_snacks_118	 0	 2	 02	 1	 24	 1.230214e+02	 Twix.bmp	 PesekZman.bmp	 12	 8	 0	 u	 1	 0	 1148.56	 7.02	 7.24	 
bmem_snacks_118	 0	 2	 02	 1	 25	 1.290115e+02	 Kitkat.bmp	 Twix.bmp	 11	 12	 1	 i	 1	 0	 934.47	 7.02	 7.02	 
bmem_snacks_118	 0	 2	 02	 1	 26	 1.360194e+02	 Mekupelet.bmp	 Popco.bmp	 14	 18	 1	 u	 1	 1	 1246.55	 6.91	 6.04	 
bmem_snacks_118	 0	 2	 02	 1	 27	 1.410083e+02	 KinderBuenoWhite2.bmp	 Popco.bmp	 16	 18	 1	 u	 1	 1	 825.69	 6.64	 6.04	 
bmem_snacks_118	 0	 2	 02	 1	 28	 1.440116e+02	 Tapuchips.bmp	 Bamba.bmp	 50	 48	 0	 i	 2	 1	 1262.34	 1.58	 1.62	 
bmem_snacks_118	 0	 2	 02	 1	 29	 1.470150e+02	 Egozi.bmp	 Loacker.bmp	 52	 54	 0	 u	 2	 0	 946.95	 1.40	 0.73	 
