subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_121	 0	 1	 02	 1	 1	 2.018967e+00	 Twix.bmp	 Hit.bmp	 18	 9	 1	 i	 1	 0	 796.22	 3.62	 4.91	 
bmem_snacks_121	 0	 1	 02	 1	 2	 8.008593e+00	 CrunchShokoVanil.bmp	 ClickBlackWhite3.bmp	 15	 8	 1	 i	 1	 0	 726.61	 4.80	 4.98	 
bmem_snacks_121	 0	 1	 02	 1	 3	 1.101243e+01	 PesekZman.bmp	 Tictac.bmp	 41	 42	 0	 u	 5	 0	 626.78	 0.56	 0.53	 
bmem_snacks_121	 0	 1	 02	 1	 4	 1.802011e+01	 DoritosGrill.bmp	 Cheetos.bmp	 48	 45	 0	 i	 2	 1	 667.08	 0.44	 0.49	 
bmem_snacks_121	 0	 1	 02	 1	 5	 2.102359e+01	 Hit.bmp	 CrunchShokoVanil.bmp	 9	 15	 0	 u	 1	 0	 1231.61	 4.91	 4.80	 
bmem_snacks_121	 0	 1	 02	 1	 6	 2.601246e+01	 Halva2.bmp	 Bounty.bmp	 7	 11	 1	 i	 1	 0	 754.75	 5.18	 4.84	 
bmem_snacks_121	 0	 1	 02	 1	 7	 3.101808e+01	 Halva2.bmp	 ClickBlackWhite3.bmp	 7	 8	 1	 i	 1	 0	 981.10	 5.18	 4.98	 
bmem_snacks_121	 0	 1	 02	 1	 8	 3.402139e+01	 TapuchipsCrunch.bmp	 Smarties.bmp	 47	 51	 1	 i	 2	 0	 977.80	 0.47	 0.42	 
bmem_snacks_121	 0	 1	 02	 1	 9	 3.800893e+01	 Bounty.bmp	 CrunchShokoVanil.bmp	 11	 15	 0	 i	 1	 1	 718.26	 4.84	 4.80	 
bmem_snacks_121	 0	 1	 02	 1	 10	 4.101269e+01	 DoritosNatural.bmp	 BagaleShtuhim.bmp	 44	 49	 1	 x	 2	 999	 999000.00	 0.53	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 11	 4.501707e+01	 ChocolateParaCookies5.bmp	 ClickXLwhite4.bmp	 13	 14	 1	 u	 1	 1	 1094.12	 4.82	 4.82	 
bmem_snacks_121	 0	 1	 02	 1	 12	 5.002265e+01	 KashitSour.bmp	 Apropo.bmp	 43	 50	 0	 u	 2	 0	 648.54	 0.53	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 13	 5.300907e+01	 KashitSour.bmp	 DoritosNatural.bmp	 43	 44	 0	 u	 2	 0	 590.13	 0.53	 0.53	 
bmem_snacks_121	 0	 1	 02	 1	 14	 5.601272e+01	 Twist.bmp	 ClickBalls5.bmp	 52	 54	 1	 u	 2	 1	 954.46	 0.40	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 15	 6.101832e+01	 Cheetos.bmp	 ClickBalls5.bmp	 45	 54	 1	 i	 2	 0	 804.88	 0.49	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 16	 6.901071e+01	 BisliPizza3.bmp	 BagaleShtuhim.bmp	 53	 49	 1	 x	 2	 999	 999000.00	 0.40	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 17	 7.401627e+01	 BisliPizza3.bmp	 Smarties.bmp	 53	 51	 1	 i	 2	 0	 822.91	 0.40	 0.42	 
bmem_snacks_121	 0	 1	 02	 1	 18	 8.202526e+01	 ClickBalls5.bmp	 DoritosNatural.bmp	 54	 44	 0	 u	 2	 0	 893.92	 0.40	 0.53	 
bmem_snacks_121	 0	 1	 02	 1	 19	 8.601298e+01	 ClickXLwhite4.bmp	 CrunchShokoVanil.bmp	 14	 15	 0	 u	 1	 0	 1018.20	 4.82	 4.80	 
bmem_snacks_121	 0	 1	 02	 1	 20	 8.901633e+01	 Twix.bmp	 ClickBlackWhite3.bmp	 18	 8	 1	 u	 1	 1	 966.87	 3.62	 4.98	 
bmem_snacks_121	 0	 1	 02	 1	 21	 9.201976e+01	 Twix.bmp	 ClickXLwhite4.bmp	 18	 14	 1	 i	 1	 0	 1107.43	 3.62	 4.82	 
bmem_snacks_121	 0	 1	 02	 1	 22	 9.502315e+01	 Mekupelet.bmp	 Bounty.bmp	 10	 11	 1	 u	 1	 1	 1360.06	 4.91	 4.84	 
bmem_snacks_121	 0	 1	 02	 1	 23	 9.901093e+01	 DoritosGrill.bmp	 BisliPizza3.bmp	 48	 53	 0	 x	 2	 999	 999000.00	 0.44	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 24	 1.030154e+02	 PesekZman.bmp	 Tictac.bmp	 41	 42	 0	 u	 5	 0	 735.84	 0.56	 0.53	 
bmem_snacks_121	 0	 1	 02	 1	 25	 1.090222e+02	 KashitSour.bmp	 Twist.bmp	 43	 52	 0	 u	 2	 0	 689.02	 0.53	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 26	 1.190167e+02	 SkittlesFruits2.bmp	 BisliOnion.bmp	 40	 39	 0	 u	 5	 0	 1070.50	 0.56	 0.56	 
bmem_snacks_121	 0	 1	 02	 1	 27	 1.220201e+02	 Hit.bmp	 CrunchBisquitWhite2.bmp	 9	 12	 0	 u	 1	 0	 987.10	 4.91	 4.84	 
bmem_snacks_121	 0	 1	 02	 1	 28	 1.270258e+02	 Taami.bmp	 ChocolateParaMilk3.bmp	 19	 20	 1	 u	 4	 1	 885.43	 3.51	 3.13	 
bmem_snacks_121	 0	 1	 02	 1	 29	 1.360190e+02	 Apropo.bmp	 DoritosGrill.bmp	 50	 48	 1	 x	 2	 999	 999000.00	 0.44	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 30	 1.450126e+02	 ClickBalls5.bmp	 TapuchipsCrunch.bmp	 54	 47	 0	 u	 2	 0	 1114.61	 0.40	 0.47	 
bmem_snacks_121	 0	 1	 02	 1	 31	 1.490169e+02	 ChocolateParaMilk3.bmp	 Taami.bmp	 20	 19	 0	 u	 4	 0	 966.25	 3.13	 3.51	 
bmem_snacks_121	 0	 1	 02	 1	 32	 1.570090e+02	 Twist.bmp	 DoritosGrill.bmp	 52	 48	 1	 u	 2	 1	 902.15	 0.40	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 33	 1.640171e+02	 CrunchBisquitWhite2.bmp	 CrunchBisquitBrown3.bmp	 12	 16	 1	 u	 1	 1	 934.04	 4.84	 3.73	 
bmem_snacks_121	 0	 1	 02	 1	 34	 1.670205e+02	 CrunchShokoVanil.bmp	 ClickXLbrown4.bmp	 15	 17	 1	 i	 1	 0	 954.70	 4.80	 3.71	 
bmem_snacks_121	 0	 1	 02	 1	 35	 1.700239e+02	 DoritosSourSpicy.bmp	 Twist.bmp	 46	 52	 0	 i	 2	 1	 807.30	 0.47	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 36	 1.760140e+02	 Hit.bmp	 Mekupelet.bmp	 9	 10	 0	 u	 1	 0	 753.22	 4.91	 4.91	 
bmem_snacks_121	 0	 1	 02	 1	 37	 1.810195e+02	 Egozi.bmp	 ChocolateParaMarir2.bmp	 21	 22	 0	 u	 4	 0	 1091.66	 2.84	 2.84	 
bmem_snacks_121	 0	 1	 02	 1	 38	 1.850239e+02	 ClickBalls5.bmp	 Apropo.bmp	 54	 50	 0	 u	 2	 0	 719.25	 0.40	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 39	 1.900129e+02	 Twix.bmp	 CrunchBisquitBrown3.bmp	 18	 16	 1	 u	 1	 1	 938.32	 3.62	 3.73	 
bmem_snacks_121	 0	 1	 02	 1	 40	 1.930163e+02	 ClickXLwhite4.bmp	 CrunchBisquitWhite2.bmp	 14	 12	 0	 u	 1	 0	 870.92	 4.82	 4.84	 
bmem_snacks_121	 0	 1	 02	 1	 41	 1.960196e+02	 ClickXLbrown4.bmp	 Halva2.bmp	 17	 7	 0	 u	 1	 0	 947.56	 3.71	 5.18	 
bmem_snacks_121	 0	 1	 02	 1	 42	 2.040120e+02	 ClickXLwhite4.bmp	 Mekupelet.bmp	 14	 10	 0	 u	 1	 0	 555.20	 4.82	 4.91	 
bmem_snacks_121	 0	 1	 02	 1	 43	 2.090175e+02	 WerthersOriginal.bmp	 HappyHippo.bmp	 56	 5	 0	 u	 3	 0	 701.64	 0.36	 5.89	 
bmem_snacks_121	 0	 1	 02	 1	 44	 2.130220e+02	 KinderJoy.bmp	 WerthersOriginal.bmp	 6	 56	 1	 u	 3	 1	 641.22	 5.84	 0.36	 
bmem_snacks_121	 0	 1	 02	 1	 45	 2.160254e+02	 Apropo.bmp	 Smarties.bmp	 50	 51	 1	 i	 2	 0	 925.83	 0.44	 0.42	 
bmem_snacks_121	 0	 1	 02	 1	 46	 2.190120e+02	 Halva2.bmp	 ClickXLwhite4.bmp	 7	 14	 1	 i	 1	 0	 899.15	 5.18	 4.82	 
bmem_snacks_121	 0	 1	 02	 1	 47	 2.230166e+02	 Cheetos.bmp	 KashitSour.bmp	 45	 43	 1	 i	 2	 0	 670.62	 0.49	 0.53	 
bmem_snacks_121	 0	 1	 02	 1	 48	 2.260199e+02	 Twist.bmp	 Smarties.bmp	 52	 51	 1	 i	 2	 0	 971.32	 0.40	 0.42	 
bmem_snacks_121	 0	 1	 02	 1	 49	 2.310253e+02	 Bounty.bmp	 Twix.bmp	 11	 18	 0	 i	 1	 1	 933.90	 4.84	 3.62	 
bmem_snacks_121	 0	 1	 02	 1	 50	 2.340123e+02	 ClickXLbrown4.bmp	 Mekupelet.bmp	 17	 10	 0	 u	 1	 0	 1050.92	 3.71	 4.91	 
bmem_snacks_121	 0	 1	 02	 1	 51	 2.370156e+02	 DoritosNatural.bmp	 DoritosSourSpicy.bmp	 44	 46	 1	 x	 2	 999	 999000.00	 0.53	 0.47	 
bmem_snacks_121	 0	 1	 02	 1	 52	 2.410201e+02	 ClickXLbrown4.bmp	 CrunchBisquitWhite2.bmp	 17	 12	 0	 u	 1	 0	 1339.07	 3.71	 4.84	 
bmem_snacks_121	 0	 1	 02	 1	 53	 2.440234e+02	 BisliPizza3.bmp	 KashitSour.bmp	 53	 43	 1	 i	 2	 0	 647.77	 0.40	 0.53	 
bmem_snacks_121	 0	 1	 02	 1	 54	 2.470098e+02	 Twix.bmp	 ClickXLbrown4.bmp	 18	 17	 1	 i	 1	 0	 957.40	 3.62	 3.71	 
bmem_snacks_121	 0	 1	 02	 1	 55	 2.510146e+02	 Halva2.bmp	 Hit.bmp	 7	 9	 1	 i	 1	 0	 1240.58	 5.18	 4.91	 
bmem_snacks_121	 0	 1	 02	 1	 56	 2.640125e+02	 CrunchBisquitBrown3.bmp	 Mekupelet.bmp	 16	 10	 0	 u	 1	 0	 1266.64	 3.73	 4.91	 
bmem_snacks_121	 0	 1	 02	 1	 57	 2.680170e+02	 BagaleShtuhim.bmp	 Twist.bmp	 49	 52	 0	 i	 2	 1	 1022.18	 0.44	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 58	 2.720215e+02	 HappyHippo.bmp	 BabyDoll.bmp	 5	 55	 1	 u	 3	 1	 825.69	 5.89	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 59	 2.760090e+02	 Hit.bmp	 ChocolateParaCookies5.bmp	 9	 13	 0	 i	 1	 1	 726.17	 4.91	 4.82	 
bmem_snacks_121	 0	 1	 02	 1	 60	 2.850194e+02	 ClickBlackWhite3.bmp	 CrunchBisquitWhite2.bmp	 8	 12	 0	 i	 1	 1	 995.76	 4.98	 4.84	 
bmem_snacks_121	 0	 1	 02	 1	 61	 2.890238e+02	 Cheetos.bmp	 DoritosSourSpicy.bmp	 45	 46	 1	 x	 2	 999	 999000.00	 0.49	 0.47	 
bmem_snacks_121	 0	 1	 02	 1	 62	 2.920105e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 47	 48	 1	 x	 2	 999	 999000.00	 0.47	 0.44	 
bmem_snacks_121	 0	 1	 02	 1	 63	 2.960151e+02	 Egozi.bmp	 ChocolateParaMarir2.bmp	 21	 22	 0	 i	 4	 1	 1024.12	 2.84	 2.84	 
bmem_snacks_121	 0	 1	 02	 1	 64	 3.010206e+02	 ClickBalls5.bmp	 BisliPizza3.bmp	 54	 53	 0	 u	 2	 0	 930.56	 0.40	 0.40	 
bmem_snacks_121	 0	 1	 02	 1	 65	 3.060092e+02	 DoritosSourSpicy.bmp	 Apropo.bmp	 46	 50	 0	 x	 2	 999	 999000.00	 0.47	 0.44	 
