subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_122	 0	 2	 04	 1	 1	 2.018894e+00	 KifkefMaklot2.bmp	 Twix.bmp	 14	 15	 1	 u	 1	 1	 972.13	 5.96	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 2	 5.022320e+00	 DoritosGrill.bmp	 Mentos.bmp	 54	 47	 1	 u	 2	 1	 792.75	 1.62	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 3	 1.002792e+01	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 44	 46	 0	 i	 2	 1	 1011.11	 1.69	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 4	 1.303127e+01	 Twix.bmp	 CrunchBisquitWhite2.bmp	 15	 8	 0	 i	 1	 1	 895.76	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 5	 1.601773e+01	 PesekZman.bmp	 CrunchBisquitBrown3.bmp	 12	 9	 0	 i	 1	 1	 701.30	 5.98	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 6	 2.102355e+01	 Smarties.bmp	 CrunchBisquitWhite2.bmp	 10	 8	 0	 i	 1	 1	 647.48	 6.98	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 7	 2.502806e+01	 BambaNugat.bmp	 KinderJoy.bmp	 49	 52	 1	 u	 2	 1	 674.98	 1.64	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 8	 3.003368e+01	 KifkefMaklot2.bmp	 Smarties.bmp	 14	 10	 1	 u	 1	 1	 941.37	 5.96	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 9	 3.602376e+01	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 7	 9	 0	 i	 1	 1	 671.31	 7.02	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 10	 4.102929e+01	 ChocolateParaMarir2.bmp	 Popco.bmp	 46	 45	 1	 u	 2	 1	 705.75	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 11	 4.902171e+01	 KinderBuenoWhite2.bmp	 Twix.bmp	 11	 15	 1	 i	 1	 0	 993.33	 6.04	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 12	 5.302606e+01	 DoritosGrill.bmp	 KinderJoy.bmp	 54	 52	 1	 u	 2	 1	 812.97	 1.62	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 13	 5.703059e+01	 Mentos.bmp	 Shugi.bmp	 47	 48	 0	 i	 2	 1	 888.44	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 14	 6.402173e+01	 Kitkat.bmp	 KifkefMaklot2.bmp	 7	 14	 0	 u	 1	 0	 673.32	 7.02	 5.96	 
bmem_snacks_122	 0	 2	 04	 1	 15	 6.702516e+01	 BisliPizza3.bmp	 ClickBlackWhite3.bmp	 22	 21	 0	 i	 4	 1	 869.88	 4.89	 4.91	 
bmem_snacks_122	 0	 2	 04	 1	 16	 7.002844e+01	 BambaSweet.bmp	 DoritosNatural.bmp	 42	 41	 0	 u	 5	 0	 890.60	 1.69	 1.69	 
bmem_snacks_122	 0	 2	 04	 1	 17	 8.102415e+01	 Smarties.bmp	 CrunchBisquitBrown3.bmp	 10	 9	 0	 i	 1	 1	 1078.88	 6.98	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 18	 9.302098e+01	 KinderJoy.bmp	 Keifli.bmp	 52	 51	 0	 i	 2	 1	 898.05	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 19	 9.802661e+01	 DoritosSourSpicy.bmp	 Keifli.bmp	 44	 51	 0	 i	 2	 1	 1052.47	 1.69	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 20	 1.010300e+02	 GumiSnakes3.bmp	 BambaNugat.bmp	 50	 49	 0	 i	 2	 1	 761.07	 1.64	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 21	 1.080212e+02	 KifkefMaklot2.bmp	 PesekZman.bmp	 14	 12	 1	 i	 1	 0	 1225.86	 5.96	 5.98	 
bmem_snacks_122	 0	 2	 04	 1	 22	 1.130268e+02	 Halva2.bmp	 Cheetos.bmp	 43	 53	 1	 i	 2	 0	 1196.25	 1.69	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 23	 1.160301e+02	 Halva2.bmp	 KinderJoy.bmp	 43	 52	 1	 u	 2	 1	 728.90	 1.69	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 24	 1.230213e+02	 Twix.bmp	 ClickBalls5.bmp	 15	 17	 0	 i	 1	 1	 905.76	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 25	 1.270258e+02	 ChocolateParaMarir2.bmp	 KinderJoy.bmp	 46	 52	 1	 u	 2	 1	 653.28	 1.67	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 26	 1.300291e+02	 SkittlesFruits2.bmp	 CrunchBisquitBrown3.bmp	 13	 9	 0	 i	 1	 1	 689.95	 5.96	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 27	 1.340336e+02	 Halva2.bmp	 Mentos.bmp	 43	 47	 1	 i	 2	 0	 645.43	 1.69	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 28	 1.400237e+02	 Halva2.bmp	 GumiSnakes3.bmp	 43	 50	 1	 i	 2	 0	 1015.38	 1.69	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 29	 1.430270e+02	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 7	 16	 0	 i	 1	 1	 1155.98	 7.02	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 30	 1.500180e+02	 KinderJoy.bmp	 Shugi.bmp	 52	 48	 0	 i	 2	 1	 981.06	 1.62	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 31	 1.640340e+02	 DoritosNatural.bmp	 BambaSweet.bmp	 41	 42	 1	 i	 5	 0	 1085.07	 1.69	 1.69	 
bmem_snacks_122	 0	 2	 04	 1	 32	 1.680218e+02	 Cheetos.bmp	 BambaNugat.bmp	 53	 49	 0	 i	 2	 1	 681.23	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 33	 1.810197e+02	 SkittlesFruits2.bmp	 CrunchBisquitWhite2.bmp	 13	 8	 0	 i	 1	 1	 1235.34	 5.96	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 34	 1.870264e+02	 BambaNugat.bmp	 Popco.bmp	 49	 45	 1	 u	 2	 1	 916.61	 1.64	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 35	 1.900297e+02	 ClickXLwhite4.bmp	 Hit.bmp	 40	 39	 1	 u	 5	 1	 1209.34	 1.73	 2.71	 
bmem_snacks_122	 0	 2	 04	 1	 36	 1.950184e+02	 SkittlesSour4.bmp	 CrunchBisquitBrown3.bmp	 18	 9	 0	 i	 1	 1	 828.66	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 37	 1.980221e+02	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 46	 50	 1	 u	 2	 1	 960.95	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 38	 2.030277e+02	 ChocolateParaCookies5.bmp	 Twix.bmp	 16	 15	 1	 i	 1	 0	 955.37	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 39	 2.120210e+02	 SkittlesFruits2.bmp	 ChocolateParaCookies5.bmp	 13	 16	 0	 i	 1	 1	 849.98	 5.96	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 40	 2.160256e+02	 PesekZman.bmp	 ChocolateParaCookies5.bmp	 12	 16	 0	 u	 1	 0	 1181.41	 5.98	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 41	 2.220323e+02	 SkittlesSour4.bmp	 CrunchBisquitWhite2.bmp	 18	 8	 0	 i	 1	 1	 902.74	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 42	 2.250187e+02	 Smarties.bmp	 ClickBalls5.bmp	 10	 17	 0	 i	 1	 1	 1028.30	 6.98	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 43	 2.310257e+02	 ClickXLwhite4.bmp	 Hit.bmp	 40	 39	 1	 i	 5	 0	 797.29	 1.73	 2.71	 
bmem_snacks_122	 0	 2	 04	 1	 44	 2.350302e+02	 ClickBalls5.bmp	 PesekZman.bmp	 17	 12	 1	 i	 1	 0	 840.79	 5.93	 5.98	 
bmem_snacks_122	 0	 2	 04	 1	 45	 2.410202e+02	 ChocolateParaMarir2.bmp	 Cheetos.bmp	 46	 53	 1	 u	 2	 1	 874.79	 1.67	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 46	 2.440236e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 20	 19	 1	 u	 4	 1	 1167.43	 4.91	 5.91	 
bmem_snacks_122	 0	 2	 04	 1	 47	 2.470266e+02	 ClickBalls5.bmp	 SkittlesSour4.bmp	 17	 18	 1	 i	 1	 0	 1148.39	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 48	 2.510315e+02	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 11	 13	 1	 i	 1	 0	 823.52	 6.04	 5.96	 
bmem_snacks_122	 0	 2	 04	 1	 49	 2.590238e+02	 KifkefMaklot2.bmp	 SkittlesFruits2.bmp	 14	 13	 1	 u	 1	 1	 1071.24	 5.96	 5.96	 
bmem_snacks_122	 0	 2	 04	 1	 50	 2.630283e+02	 Popco.bmp	 DoritosGrill.bmp	 45	 54	 0	 i	 2	 1	 794.74	 1.67	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 51	 2.660317e+02	 KifkefMaklot2.bmp	 SkittlesSour4.bmp	 14	 18	 1	 u	 1	 1	 1095.37	 5.96	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 52	 2.690180e+02	 CrunchBisquitBrown3.bmp	 Twix.bmp	 9	 15	 1	 u	 1	 1	 877.08	 6.98	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 53	 2.750250e+02	 Kitkat.bmp	 ClickBalls5.bmp	 7	 17	 0	 u	 1	 0	 814.02	 7.02	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 54	 2.790295e+02	 BisliPizza3.bmp	 ClickBlackWhite3.bmp	 22	 21	 0	 i	 4	 1	 929.51	 4.89	 4.91	 
bmem_snacks_122	 0	 2	 04	 1	 55	 2.820329e+02	 Dubonim.bmp	 HispusimShatiah.bmp	 6	 56	 1	 u	 3	 1	 998.20	 7.02	 1.60	 
bmem_snacks_122	 0	 2	 04	 1	 56	 2.870218e+02	 KinderBuenoBrown3.bmp	 HispusimShatiah.bmp	 5	 56	 1	 u	 3	 1	 905.21	 7.09	 1.60	 
bmem_snacks_122	 0	 2	 04	 1	 57	 2.910264e+02	 SkittlesSour4.bmp	 ChocolateParaCookies5.bmp	 18	 16	 0	 u	 1	 0	 1476.61	 5.93	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 58	 3.000198e+02	 Mentos.bmp	 BambaNugat.bmp	 47	 49	 0	 i	 2	 1	 707.28	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 59	 3.050253e+02	 Mentos.bmp	 ChocolateParaMarir2.bmp	 47	 46	 0	 i	 2	 1	 741.69	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 60	 3.080287e+02	 KinderBuenoWhite2.bmp	 Smarties.bmp	 11	 10	 1	 u	 1	 1	 1010.30	 6.04	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 61	 3.130344e+02	 Shugi.bmp	 Popco.bmp	 48	 45	 1	 u	 2	 1	 708.66	 1.67	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 62	 3.210266e+02	 Keifli.bmp	 GumiSnakes3.bmp	 51	 50	 1	 u	 2	 1	 620.47	 1.64	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 63	 3.240300e+02	 CrunchBisquitWhite2.bmp	 Kitkat.bmp	 8	 7	 1	 i	 1	 0	 641.03	 6.98	 7.02	 
bmem_snacks_122	 0	 2	 04	 1	 64	 3.270334e+02	 Cheetos.bmp	 DoritosGrill.bmp	 53	 54	 0	 i	 2	 1	 1165.63	 1.62	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 65	 3.300200e+02	 Popco.bmp	 Keifli.bmp	 45	 51	 0	 i	 2	 1	 1123.04	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 66	 3.350257e+02	 Keifli.bmp	 Cheetos.bmp	 51	 53	 1	 u	 2	 1	 1197.34	 1.64	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 67	 3.400313e+02	 DoritosSourSpicy.bmp	 DoritosGrill.bmp	 44	 54	 0	 i	 2	 1	 799.76	 1.69	 1.62	 
bmem_snacks_122	 0	 2	 04	 1	 68	 3.430178e+02	 ChocolateParaCookies5.bmp	 Smarties.bmp	 16	 10	 1	 u	 1	 1	 901.32	 5.93	 6.98	 
bmem_snacks_122	 0	 2	 04	 1	 69	 3.490247e+02	 DoritosGrill.bmp	 GumiSnakes3.bmp	 54	 50	 1	 u	 2	 1	 998.36	 1.62	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 70	 3.530292e+02	 BambaNugat.bmp	 DoritosSourSpicy.bmp	 49	 44	 1	 u	 2	 1	 713.84	 1.64	 1.69	 
bmem_snacks_122	 0	 2	 04	 1	 71	 3.560326e+02	 Cheetos.bmp	 Shugi.bmp	 53	 48	 0	 i	 2	 1	 1238.45	 1.62	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 72	 3.670282e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 20	 19	 1	 u	 4	 1	 858.83	 4.91	 5.91	 
bmem_snacks_122	 0	 2	 04	 1	 73	 3.730180e+02	 SkittlesSour4.bmp	 KinderBuenoWhite2.bmp	 18	 11	 0	 i	 1	 1	 893.05	 5.93	 6.04	 
bmem_snacks_122	 0	 2	 04	 1	 74	 3.780238e+02	 CrunchBisquitWhite2.bmp	 PesekZman.bmp	 8	 12	 1	 u	 1	 1	 679.20	 6.98	 5.98	 
bmem_snacks_122	 0	 2	 04	 1	 75	 3.810272e+02	 Shugi.bmp	 GumiSnakes3.bmp	 48	 50	 1	 u	 2	 1	 1003.82	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 76	 3.850317e+02	 DoritosSourSpicy.bmp	 Halva2.bmp	 44	 43	 0	 u	 2	 0	 1479.30	 1.69	 1.69	 
bmem_snacks_122	 0	 2	 04	 1	 77	 3.910218e+02	 SkittlesFruits2.bmp	 ClickBalls5.bmp	 13	 17	 0	 i	 1	 1	 1233.26	 5.96	 5.93	 
bmem_snacks_122	 0	 2	 04	 1	 78	 3.950263e+02	 KinderBuenoBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 5	 55	 1	 i	 3	 0	 1340.73	 7.09	 1.60	 
bmem_snacks_122	 0	 2	 04	 1	 79	 3.980296e+02	 ChocolateParaSucariotKoftzot2.bmp	 Dubonim.bmp	 55	 6	 0	 i	 3	 1	 1257.42	 1.60	 7.02	 
bmem_snacks_122	 0	 2	 04	 1	 80	 4.010330e+02	 Popco.bmp	 Halva2.bmp	 45	 43	 0	 u	 2	 0	 718.07	 1.67	 1.69	 
bmem_snacks_122	 0	 2	 04	 1	 81	 4.050208e+02	 DoritosSourSpicy.bmp	 Shugi.bmp	 44	 48	 0	 i	 2	 1	 866.20	 1.69	 1.67	 
bmem_snacks_122	 0	 2	 04	 1	 82	 4.110275e+02	 Mentos.bmp	 Keifli.bmp	 47	 51	 0	 i	 2	 1	 915.50	 1.67	 1.64	 
bmem_snacks_122	 0	 2	 04	 1	 83	 4.140309e+02	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 11	 12	 1	 i	 1	 0	 912.08	 6.04	 5.98	 
bmem_snacks_122	 0	 2	 04	 1	 84	 4.180187e+02	 Kitkat.bmp	 KinderBuenoWhite2.bmp	 7	 11	 0	 u	 1	 0	 796.36	 7.02	 6.04	 
