subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_118	 0	 2	 04	 1	 1	 2.018753e+00	 Mentos.bmp	 Loacker.bmp	 44	 54	 0	 i	 2	 1	 1030.70	 1.82	 0.73	 
bmem_snacks_118	 0	 2	 04	 1	 2	 7.007446e+00	 Apropo.bmp	 Tapuchips.bmp	 51	 50	 1	 x	 2	 999	 999000.00	 1.56	 1.58	 
bmem_snacks_118	 0	 2	 04	 1	 3	 1.701894e+01	 Loacker.bmp	 Tapuchips.bmp	 54	 50	 1	 u	 2	 1	 822.53	 0.73	 1.58	 
bmem_snacks_118	 0	 2	 04	 1	 4	 2.102344e+01	 KinderBuenoWhite2.bmp	 Popco.bmp	 16	 18	 1	 u	 1	 1	 1162.01	 6.64	 6.04	 
bmem_snacks_118	 0	 2	 04	 1	 5	 2.601231e+01	 TapuchipsCrunch.bmp	 BisliOnion.bmp	 49	 47	 1	 x	 2	 999	 999000.00	 1.58	 1.67	 
bmem_snacks_118	 0	 2	 04	 1	 6	 3.201905e+01	 Bamba.bmp	 WerthersOriginal.bmp	 48	 45	 1	 i	 2	 0	 1310.42	 1.62	 1.71	 
bmem_snacks_118	 0	 2	 04	 1	 7	 3.700780e+01	 Twix.bmp	 ClickXLbrown4.bmp	 12	 17	 0	 i	 1	 1	 833.68	 7.02	 6.47	 
bmem_snacks_118	 0	 2	 04	 1	 8	 4.001135e+01	 SkittlesFruits2.bmp	 Dubonim.bmp	 43	 53	 1	 u	 2	 1	 966.10	 1.87	 0.73	 
bmem_snacks_118	 0	 2	 04	 1	 9	 4.301474e+01	 HispusimShatiah.bmp	 KinderBuenoBrown3.bmp	 19	 20	 0	 u	 4	 0	 1042.72	 5.82	 5.00	 
bmem_snacks_118	 0	 2	 04	 1	 10	 4.601816e+01	 KashitSour.bmp	 Smarties.bmp	 5	 55	 1	 u	 3	 1	 727.30	 7.84	 0.71	 
bmem_snacks_118	 0	 2	 04	 1	 11	 4.902155e+01	 Mentos.bmp	 SkittlesFruits2.bmp	 44	 43	 0	 i	 2	 1	 1099.94	 1.82	 1.87	 
bmem_snacks_118	 0	 2	 04	 1	 12	 5.601266e+01	 Dubonim.bmp	 Apropo.bmp	 53	 51	 0	 x	 2	 999	 999000.00	 0.73	 1.56	 
bmem_snacks_118	 0	 2	 04	 1	 13	 5.901607e+01	 BisliOnion.bmp	 BambaNugat.bmp	 47	 46	 0	 i	 2	 1	 1169.39	 1.67	 1.69	 
bmem_snacks_118	 0	 2	 04	 1	 14	 6.201940e+01	 Bamba.bmp	 Dubonim.bmp	 48	 53	 1	 x	 2	 999	 999000.00	 1.62	 0.73	 
bmem_snacks_118	 0	 2	 04	 1	 15	 6.700811e+01	 PesekZman.bmp	 GumiSnakes3.bmp	 8	 13	 1	 x	 1	 999	 999000.00	 7.24	 6.91	 
bmem_snacks_118	 0	 2	 04	 1	 16	 7.301516e+01	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLbrown4.bmp	 7	 17	 0	 i	 1	 1	 698.29	 7.40	 6.47	 
