subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_124	 0	 2	 02	 1	 1	 2.018738e+00	 BabyDoll.bmp	 Smarties.bmp	 17	 13	 1	 u	 1	 1	 928.50	 5.93	 8.09	 
bmem_snacks_124	 0	 2	 02	 1	 2	 7.007758e+00	 ClickXLwhite4.bmp	 Loacker.bmp	 55	 5	 0	 i	 3	 1	 667.49	 0.07	 9.87	 
bmem_snacks_124	 0	 2	 02	 1	 3	 1.101226e+01	 ChocolateParaMarir2.bmp	 KinderJoy.bmp	 56	 6	 0	 i	 3	 1	 510.98	 0.07	 9.87	 
bmem_snacks_124	 0	 2	 02	 1	 4	 1.401559e+01	 TapuchipsCrunch.bmp	 GumiWine2.bmp	 47	 49	 0	 u	 2	 0	 787.65	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 5	 2.401011e+01	 Smarties.bmp	 Twist.bmp	 13	 14	 0	 i	 1	 1	 673.13	 8.09	 7.11	 
bmem_snacks_124	 0	 2	 02	 1	 6	 2.801463e+01	 ClickBalls5.bmp	 ChocolateParaCookies5.bmp	 11	 12	 1	 i	 1	 0	 1028.63	 9.09	 8.13	 
bmem_snacks_124	 0	 2	 02	 1	 7	 3.101800e+01	 KinderBuenoWhite2.bmp	 Twix.bmp	 9	 10	 1	 u	 1	 1	 625.25	 9.18	 9.11	 
bmem_snacks_124	 0	 2	 02	 1	 8	 3.400456e+01	 DoritosSourSpicy.bmp	 Keifli.bmp	 50	 46	 0	 u	 2	 0	 1462.69	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 9	 3.800923e+01	 ChocolateParaCookies5.bmp	 Mars.bmp	 12	 16	 0	 u	 1	 0	 586.01	 8.13	 6.00	 
bmem_snacks_124	 0	 2	 02	 1	 10	 5.000573e+01	 KifkefMaklot2.bmp	 Twist.bmp	 18	 14	 0	 i	 1	 1	 933.52	 5.80	 7.11	 
bmem_snacks_124	 0	 2	 02	 1	 11	 5.300933e+01	 DoritosSourSpicy.bmp	 Cheetos.bmp	 50	 43	 0	 x	 2	 999	 999000.00	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 12	 5.901613e+01	 Taami.bmp	 KinderBuenoWhite2.bmp	 15	 9	 0	 i	 1	 1	 587.12	 6.96	 9.18	 
bmem_snacks_124	 0	 2	 02	 1	 13	 6.201908e+01	 ClickBalls5.bmp	 Smarties.bmp	 11	 13	 1	 i	 1	 0	 952.16	 9.09	 8.09	 
bmem_snacks_124	 0	 2	 02	 1	 14	 6.800945e+01	 CrunchBisquitBrown3.bmp	 HispusimShatiah.bmp	 20	 19	 1	 i	 4	 0	 1177.79	 4.93	 4.98	 
bmem_snacks_124	 0	 2	 02	 1	 15	 7.301505e+01	 ChocolateParaMilk3.bmp	 Mekupelet.bmp	 53	 54	 0	 u	 2	 0	 916.19	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 16	 8.100745e+01	 Keifli.bmp	 CrunchShokoVanil.bmp	 46	 45	 1	 i	 2	 0	 771.80	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 17	 8.401072e+01	 ChocolateParaCookies5.bmp	 BabyDoll.bmp	 12	 17	 0	 u	 1	 0	 1144.53	 8.13	 5.93	 
bmem_snacks_124	 0	 2	 02	 1	 18	 9.302094e+01	 CrunchShokoVanil.bmp	 BisliPizza3.bmp	 45	 48	 0	 u	 2	 0	 630.31	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 19	 9.700864e+01	 ChocolateParaMilk3.bmp	 DoritosGrill.bmp	 53	 51	 0	 u	 2	 0	 610.61	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 20	 1.060188e+02	 KifkefMaklot2.bmp	 BabyDoll.bmp	 18	 17	 0	 i	 1	 1	 704.46	 5.80	 5.93	 
bmem_snacks_124	 0	 2	 02	 1	 21	 1.090052e+02	 KinderBuenoBrown3.bmp	 KifkefMaklot2.bmp	 8	 18	 1	 u	 1	 1	 606.02	 9.84	 5.80	 
bmem_snacks_124	 0	 2	 02	 1	 22	 1.130099e+02	 Mars.bmp	 KifkefMaklot2.bmp	 16	 18	 1	 i	 1	 0	 953.31	 6.00	 5.80	 
bmem_snacks_124	 0	 2	 02	 1	 23	 1.190167e+02	 Cheetos.bmp	 ChocolateParaMilk3.bmp	 43	 53	 1	 i	 2	 0	 906.63	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 24	 1.220201e+02	 Smarties.bmp	 Mars.bmp	 13	 16	 0	 u	 1	 0	 911.16	 8.09	 6.00	 
bmem_snacks_124	 0	 2	 02	 1	 25	 1.260080e+02	 Loacker.bmp	 ChocolateParaMarir2.bmp	 5	 56	 1	 u	 3	 1	 651.26	 9.87	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 26	 1.330158e+02	 ClickBalls5.bmp	 HappyHippo.bmp	 11	 7	 1	 i	 1	 0	 547.49	 9.09	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 27	 1.360191e+02	 Taami.bmp	 KinderBuenoBrown3.bmp	 15	 8	 0	 i	 1	 1	 648.16	 6.96	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 28	 1.390055e+02	 KinderBuenoBrown3.bmp	 ChocolateParaCookies5.bmp	 8	 12	 1	 u	 1	 1	 613.71	 9.84	 8.13	 
bmem_snacks_124	 0	 2	 02	 1	 29	 1.420089e+02	 TapuchipsCrunch.bmp	 Mekupelet.bmp	 47	 54	 0	 u	 2	 0	 954.41	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 30	 1.470148e+02	 Popco.bmp	 DoritosGrill.bmp	 52	 51	 0	 u	 2	 0	 860.46	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 31	 1.500182e+02	 Mekupelet.bmp	 Dubonim.bmp	 54	 44	 1	 x	 2	 999	 999000.00	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 32	 1.540058e+02	 ChocolateParaCookies5.bmp	 KinderBuenoWhite2.bmp	 12	 9	 0	 i	 1	 1	 549.48	 8.13	 9.18	 
bmem_snacks_124	 0	 2	 02	 1	 33	 1.670206e+02	 GumiWine2.bmp	 Dubonim.bmp	 49	 44	 1	 u	 2	 1	 1110.68	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 34	 1.720096e+02	 TapuchipsCrunch.bmp	 Cheetos.bmp	 47	 43	 0	 u	 2	 0	 673.64	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 35	 1.760140e+02	 Mekupelet.bmp	 DoritosSourSpicy.bmp	 54	 50	 1	 u	 2	 1	 541.27	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 36	 1.820208e+02	 TapuchipsCrunch.bmp	 BisliPizza3.bmp	 47	 48	 0	 u	 2	 0	 630.50	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 37	 1.880108e+02	 GumiWine2.bmp	 Popco.bmp	 49	 52	 1	 i	 2	 0	 776.49	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 38	 1.910142e+02	 KifkefMaklot2.bmp	 ClickBalls5.bmp	 18	 11	 0	 u	 1	 0	 661.00	 5.80	 9.09	 
bmem_snacks_124	 0	 2	 02	 1	 39	 1.970209e+02	 Dubonim.bmp	 Keifli.bmp	 44	 46	 0	 u	 2	 0	 742.29	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 40	 2.000076e+02	 Taami.bmp	 ClickBalls5.bmp	 15	 11	 0	 u	 1	 0	 571.63	 6.96	 9.09	 
bmem_snacks_124	 0	 2	 02	 1	 41	 2.070155e+02	 BisliPizza3.bmp	 Dubonim.bmp	 48	 44	 1	 i	 2	 0	 899.74	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 42	 2.170100e+02	 Twist.bmp	 Taami.bmp	 14	 15	 1	 u	 1	 1	 625.28	 7.11	 6.96	 
bmem_snacks_124	 0	 2	 02	 1	 43	 2.200130e+02	 Halva2.bmp	 Hit.bmp	 42	 41	 0	 i	 5	 1	 1214.22	 0.09	 0.11	 
bmem_snacks_124	 0	 2	 02	 1	 44	 2.240178e+02	 Mekupelet.bmp	 CrunchShokoVanil.bmp	 54	 45	 1	 u	 2	 1	 873.41	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 45	 2.280053e+02	 Bounty.bmp	 ClickBlackWhite3.bmp	 21	 22	 1	 i	 4	 0	 1437.97	 3.84	 3.78	 
bmem_snacks_124	 0	 2	 02	 1	 46	 2.310091e+02	 Twix.bmp	 Twist.bmp	 10	 14	 0	 u	 1	 0	 970.14	 9.11	 7.11	 
bmem_snacks_124	 0	 2	 02	 1	 47	 2.370158e+02	 Twix.bmp	 KinderBuenoBrown3.bmp	 10	 8	 0	 i	 1	 1	 739.48	 9.11	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 48	 2.420214e+02	 HappyHippo.bmp	 Mars.bmp	 7	 16	 0	 u	 1	 0	 597.86	 9.84	 6.00	 
bmem_snacks_124	 0	 2	 02	 1	 49	 2.450081e+02	 Keifli.bmp	 ChocolateParaMilk3.bmp	 46	 53	 1	 i	 2	 0	 995.19	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 50	 2.490126e+02	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 45	 49	 0	 u	 2	 0	 838.58	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 51	 2.570216e+02	 KinderBuenoWhite2.bmp	 Smarties.bmp	 9	 13	 1	 u	 1	 1	 509.68	 9.18	 8.09	 
bmem_snacks_124	 0	 2	 02	 1	 52	 2.620105e+02	 KinderBuenoWhite2.bmp	 HappyHippo.bmp	 9	 7	 1	 u	 1	 1	 528.75	 9.18	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 53	 2.670161e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 47	 51	 0	 u	 2	 0	 1067.15	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 54	 2.750084e+02	 BabyDoll.bmp	 HappyHippo.bmp	 17	 7	 1	 i	 1	 0	 514.83	 5.93	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 55	 2.800140e+02	 CrunchBisquitBrown3.bmp	 HispusimShatiah.bmp	 20	 19	 1	 u	 4	 1	 1069.29	 4.93	 4.98	 
bmem_snacks_124	 0	 2	 02	 1	 56	 2.870219e+02	 TapuchipsCrunch.bmp	 Keifli.bmp	 47	 46	 0	 u	 2	 0	 805.45	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 57	 2.920108e+02	 KinderBuenoBrown3.bmp	 HappyHippo.bmp	 8	 7	 1	 i	 1	 0	 608.47	 9.84	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 58	 3.000198e+02	 Mars.bmp	 Taami.bmp	 16	 15	 1	 i	 1	 0	 967.41	 6.00	 6.96	 
bmem_snacks_124	 0	 2	 02	 1	 59	 3.050087e+02	 Twist.bmp	 HappyHippo.bmp	 14	 7	 1	 i	 1	 0	 602.55	 7.11	 9.84	 
bmem_snacks_124	 0	 2	 02	 1	 60	 3.100143e+02	 WerthersOriginal.bmp	 BisliOnion.bmp	 40	 39	 1	 u	 5	 1	 956.92	 0.13	 0.13	 
bmem_snacks_124	 0	 2	 02	 1	 61	 3.150200e+02	 Halva2.bmp	 Hit.bmp	 42	 41	 0	 i	 5	 1	 1071.28	 0.09	 0.11	 
bmem_snacks_124	 0	 2	 02	 1	 62	 3.190078e+02	 ClickBlackWhite3.bmp	 Bounty.bmp	 22	 21	 0	 u	 4	 0	 675.44	 3.78	 3.84	 
bmem_snacks_124	 0	 2	 02	 1	 63	 3.230122e+02	 DoritosSourSpicy.bmp	 DoritosGrill.bmp	 50	 51	 0	 x	 2	 999	 999000.00	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 64	 3.280178e+02	 Popco.bmp	 BisliPizza3.bmp	 52	 48	 0	 u	 2	 0	 681.41	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 65	 3.320224e+02	 Cheetos.bmp	 Dubonim.bmp	 43	 44	 1	 i	 2	 0	 1020.83	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 66	 3.380124e+02	 Cheetos.bmp	 CrunchShokoVanil.bmp	 43	 45	 1	 i	 2	 0	 902.84	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 67	 3.410159e+02	 WerthersOriginal.bmp	 BisliOnion.bmp	 40	 39	 1	 u	 5	 1	 587.38	 0.13	 0.13	 
bmem_snacks_124	 0	 2	 02	 1	 68	 3.440191e+02	 GumiWine2.bmp	 ChocolateParaMilk3.bmp	 49	 53	 1	 u	 2	 1	 920.10	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 69	 3.480067e+02	 ClickXLwhite4.bmp	 KinderJoy.bmp	 55	 6	 0	 i	 3	 1	 524.58	 0.07	 9.87	 
bmem_snacks_124	 0	 2	 02	 1	 70	 3.520114e+02	 Taami.bmp	 BabyDoll.bmp	 15	 17	 0	 u	 1	 0	 639.83	 6.96	 5.93	 
bmem_snacks_124	 0	 2	 02	 1	 71	 3.550148e+02	 Mekupelet.bmp	 Popco.bmp	 54	 52	 1	 i	 2	 0	 796.46	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 72	 3.590194e+02	 DoritosGrill.bmp	 Dubonim.bmp	 51	 44	 1	 i	 2	 0	 759.83	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 73	 3.630071e+02	 BabyDoll.bmp	 Twix.bmp	 17	 10	 1	 u	 1	 1	 652.13	 5.93	 9.11	 
bmem_snacks_124	 0	 2	 02	 1	 74	 3.660105e+02	 Popco.bmp	 Cheetos.bmp	 52	 43	 0	 u	 2	 0	 680.77	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 75	 3.700150e+02	 Twix.bmp	 Mars.bmp	 10	 16	 0	 u	 1	 0	 484.25	 9.11	 6.00	 
bmem_snacks_124	 0	 2	 02	 1	 76	 3.750206e+02	 DoritosSourSpicy.bmp	 BisliPizza3.bmp	 50	 48	 0	 u	 2	 0	 662.63	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 02	 1	 77	 3.780073e+02	 KinderBuenoWhite2.bmp	 KifkefMaklot2.bmp	 9	 18	 1	 u	 1	 1	 491.92	 9.18	 5.80	 
bmem_snacks_124	 0	 2	 02	 1	 78	 3.850151e+02	 DoritosSourSpicy.bmp	 GumiWine2.bmp	 50	 49	 0	 i	 2	 1	 1460.10	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 02	 1	 79	 3.900208e+02	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 51	 45	 1	 i	 2	 0	 926.46	 0.07	 0.09	 
