subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_107	 0	 1	 03	 1	 1	 2.018818e+00	 SkittlesSour4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 10	 0	 i	 1	 1	 824.36	 4.89	 5.87	 
bmem_snacks_107	 0	 1	 03	 1	 2	 8.008842e+00	 HappyHippo.bmp	 PesekZman.bmp	 43	 44	 0	 i	 2	 1	 1074.37	 3.16	 2.76	 
bmem_snacks_107	 0	 1	 03	 1	 3	 1.101213e+01	 SkittlesFruits2.bmp	 Taami.bmp	 15	 14	 1	 u	 1	 1	 703.07	 4.89	 4.89	 
bmem_snacks_107	 0	 1	 03	 1	 4	 1.802003e+01	 GumiWine2.bmp	 Mekupelet.bmp	 54	 53	 0	 i	 2	 1	 783.15	 1.71	 1.80	 
bmem_snacks_107	 0	 1	 03	 1	 5	 2.100652e+01	 Egozi.bmp	 Keifli.bmp	 19	 20	 1	 u	 4	 1	 972.66	 4.87	 4.84	 
bmem_snacks_107	 0	 1	 03	 1	 6	 2.601236e+01	 ClickBalls5.bmp	 BambaSweet.bmp	 47	 48	 1	 u	 2	 1	 878.82	 2.73	 2.73	 
bmem_snacks_107	 0	 1	 03	 1	 7	 3.101797e+01	 Mekupelet.bmp	 BambaSweet.bmp	 53	 48	 1	 u	 2	 1	 777.21	 1.80	 2.73	 
bmem_snacks_107	 0	 1	 03	 1	 8	 3.402135e+01	 CrunchBisquitBrown3.bmp	 Taami.bmp	 18	 14	 1	 u	 1	 1	 901.84	 4.87	 4.89	 
bmem_snacks_107	 0	 1	 03	 1	 9	 3.800917e+01	 ChocolateParaCookies5.bmp	 ChocolateParaMarir2.bmp	 7	 9	 1	 u	 1	 1	 946.00	 5.96	 5.91	 
bmem_snacks_107	 0	 1	 03	 1	 10	 4.101248e+01	 Mentos.bmp	 HappyHippo.bmp	 50	 43	 1	 i	 2	 0	 686.69	 2.67	 3.16	 
bmem_snacks_107	 0	 1	 03	 1	 11	 4.501704e+01	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 15	 16	 1	 u	 1	 1	 858.14	 4.89	 4.89	 
bmem_snacks_107	 0	 1	 03	 1	 12	 5.002266e+01	 Kitkat.bmp	 SkittlesSour4.bmp	 12	 16	 1	 i	 1	 0	 1044.51	 4.91	 4.89	 
bmem_snacks_107	 0	 1	 03	 1	 13	 5.300931e+01	 Halva2.bmp	 Tictac.bmp	 46	 45	 0	 i	 2	 1	 825.87	 2.73	 2.76	 
bmem_snacks_107	 0	 1	 03	 1	 14	 5.601271e+01	 ChocolateParaMilk3.bmp	 CrunchBisquitWhite2.bmp	 8	 13	 0	 i	 1	 1	 734.47	 5.96	 4.91	 
bmem_snacks_107	 0	 1	 03	 1	 15	 6.101838e+01	 ChocolateParaSucariotKoftzot2.bmp	 Taami.bmp	 10	 14	 1	 i	 1	 0	 696.83	 5.87	 4.89	 
bmem_snacks_107	 0	 1	 03	 1	 16	 6.901064e+01	 GumiSnakes3.bmp	 SkittlesFruits2.bmp	 17	 15	 0	 i	 1	 1	 880.54	 4.87	 4.89	 
bmem_snacks_107	 0	 1	 03	 1	 17	 7.401622e+01	 KashitSour.bmp	 ClickBalls5.bmp	 49	 47	 0	 i	 2	 1	 562.95	 2.71	 2.73	 
bmem_snacks_107	 0	 1	 03	 1	 18	 8.200858e+01	 ChocolateParaMilk3.bmp	 ChocolateParaCookies5.bmp	 8	 7	 0	 i	 1	 1	 914.60	 5.96	 5.96	 
bmem_snacks_107	 0	 1	 03	 1	 19	 8.601308e+01	 Taami.bmp	 Kitkat.bmp	 14	 12	 0	 u	 1	 0	 814.09	 4.89	 4.91	 
bmem_snacks_107	 0	 1	 03	 1	 20	 8.901645e+01	 SkittlesSour4.bmp	 ChocolateParaCookies5.bmp	 16	 7	 0	 i	 1	 1	 1202.73	 4.89	 5.96	 
bmem_snacks_107	 0	 1	 03	 1	 21	 9.201982e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 10	 8	 1	 i	 1	 0	 1111.36	 5.87	 5.96	 
bmem_snacks_107	 0	 1	 03	 1	 22	 9.500620e+01	 Mentos.bmp	 BambaSweet.bmp	 50	 48	 1	 u	 2	 1	 1012.98	 2.67	 2.73	 
bmem_snacks_107	 0	 1	 03	 1	 23	 9.901092e+01	 Loacker.bmp	 CrunchBisquitBrown3.bmp	 11	 18	 0	 i	 1	 1	 752.26	 4.93	 4.87	 
bmem_snacks_107	 0	 1	 03	 1	 24	 1.030154e+02	 GumiSnakes3.bmp	 Kitkat.bmp	 17	 12	 0	 i	 1	 1	 1035.77	 4.87	 4.91	 
bmem_snacks_107	 0	 1	 03	 1	 25	 1.090054e+02	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMarir2.bmp	 10	 9	 1	 u	 1	 1	 925.78	 5.87	 5.91	 
bmem_snacks_107	 0	 1	 03	 1	 26	 1.190168e+02	 ChocolateParaSucariotKoftzot2.bmp	 GumiSnakes3.bmp	 10	 17	 1	 u	 1	 1	 938.34	 5.87	 4.87	 
bmem_snacks_107	 0	 1	 03	 1	 27	 1.220202e+02	 Mars.bmp	 Cheetos.bmp	 40	 39	 0	 u	 5	 0	 1270.96	 3.69	 3.69	 
