subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_116	 0	 2	 02	 1	 1	 2.018802e+00	 Tapuchips.bmp	 Cheetos.bmp	 18	 11	 0	 i	 1	 1	 821.58	 8.09	 9.11	 
bmem_snacks_116	 0	 2	 02	 1	 2	 7.007381e+00	 SkittlesFruits2.bmp	 ClickXLbrown4.bmp	 10	 9	 0	 u	 1	 0	 673.00	 9.11	 9.13	 
bmem_snacks_116	 0	 2	 02	 1	 3	 1.701903e+01	 SkittlesFruits2.bmp	 Mentos.bmp	 10	 14	 0	 u	 1	 0	 1293.35	 9.11	 8.76	 
bmem_snacks_116	 0	 2	 02	 1	 4	 2.102348e+01	 BisliPizza3.bmp	 TapuchipsCrunch.bmp	 40	 39	 1	 i	 5	 0	 1264.90	 4.89	 4.93	 
bmem_snacks_116	 0	 2	 02	 1	 5	 2.601237e+01	 BagaleShtuhim.bmp	 HispusimShatiah.bmp	 52	 46	 0	 i	 2	 1	 940.00	 3.78	 3.96	 
bmem_snacks_116	 0	 2	 02	 1	 6	 3.201926e+01	 Cheetos.bmp	 Dubonim.bmp	 11	 15	 1	 u	 1	 1	 909.13	 9.11	 8.18	 
bmem_snacks_116	 0	 2	 02	 1	 7	 3.700783e+01	 GumiSnakes3.bmp	 Taami.bmp	 48	 50	 1	 u	 2	 1	 928.56	 3.93	 3.80	 
bmem_snacks_116	 0	 2	 02	 1	 8	 4.001155e+01	 Shugi.bmp	 Egozi.bmp	 49	 53	 1	 x	 2	 999	 999000.00	 3.87	 3.73	 
bmem_snacks_116	 0	 2	 02	 1	 9	 4.301488e+01	 KifkefMaklot2.bmp	 HispusimShatiah.bmp	 44	 46	 0	 u	 2	 0	 833.51	 4.84	 3.96	 
bmem_snacks_116	 0	 2	 02	 1	 10	 4.601825e+01	 Mentos.bmp	 Dubonim.bmp	 14	 15	 1	 u	 1	 1	 718.13	 8.76	 8.18	 
bmem_snacks_116	 0	 2	 02	 1	 11	 4.902153e+01	 BambaNugat.bmp	 Kitkat.bmp	 51	 45	 1	 u	 2	 1	 890.84	 3.80	 4.71	 
bmem_snacks_116	 0	 2	 02	 1	 12	 5.601271e+01	 Bamba.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 i	 3	 1	 763.69	 2.76	 9.87	 
bmem_snacks_116	 0	 2	 02	 1	 13	 5.901608e+01	 Kitkat.bmp	 Shugi.bmp	 45	 49	 0	 u	 2	 0	 992.32	 4.71	 3.87	 
bmem_snacks_116	 0	 2	 02	 1	 14	 6.201951e+01	 GumiSnakes3.bmp	 BagaleShtuhim.bmp	 48	 52	 1	 u	 2	 1	 948.88	 3.93	 3.78	 
bmem_snacks_116	 0	 2	 02	 1	 15	 6.700817e+01	 GumiSnakes3.bmp	 Halva2.bmp	 48	 47	 1	 u	 2	 1	 744.22	 3.93	 3.93	 
bmem_snacks_116	 0	 2	 02	 1	 16	 7.301524e+01	 BisliGrill.bmp	 Snickers.bmp	 21	 22	 1	 u	 4	 1	 833.15	 8.00	 7.96	 
bmem_snacks_116	 0	 2	 02	 1	 17	 7.802084e+01	 Taami.bmp	 BambaNugat.bmp	 50	 51	 0	 i	 2	 1	 1211.54	 3.80	 3.80	 
bmem_snacks_116	 0	 2	 02	 1	 18	 8.300974e+01	 DoritosSourSpicy.bmp	 Egozi.bmp	 43	 53	 1	 u	 2	 1	 654.65	 4.84	 3.73	 
bmem_snacks_116	 0	 2	 02	 1	 19	 9.201988e+01	 Mentos.bmp	 DoritosNatural.bmp	 14	 7	 1	 i	 1	 0	 852.51	 8.76	 9.60	 
bmem_snacks_116	 0	 2	 02	 1	 20	 9.700855e+01	 Tictac.bmp	 Bamba.bmp	 5	 56	 1	 u	 3	 1	 1031.83	 9.91	 2.76	 
bmem_snacks_116	 0	 2	 02	 1	 21	 1.030156e+02	 HispusimShatiah.bmp	 Halva2.bmp	 46	 47	 1	 u	 2	 1	 800.81	 3.96	 3.93	 
bmem_snacks_116	 0	 2	 02	 1	 22	 1.060189e+02	 BagaleShtuhim.bmp	 BambaNugat.bmp	 52	 51	 0	 x	 2	 999	 999000.00	 3.78	 3.80	 
