subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_115	 0	 1	 03	 1	 1	 2.018706e+00	 CrunchBisquitWhite2.bmp	 Twix.bmp	 17	 15	 0	 u	 1	 0	 922.46	 3.38	 3.82	 
bmem_snacks_115	 0	 1	 03	 1	 2	 7.024358e+00	 CrunchBisquitWhite2.bmp	 Cheetos.bmp	 17	 10	 0	 i	 1	 1	 588.81	 3.38	 3.89	 
bmem_snacks_115	 0	 1	 03	 1	 3	 1.701897e+01	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 7	 17	 1	 u	 1	 1	 850.22	 4.78	 3.38	 
bmem_snacks_115	 0	 1	 03	 1	 4	 2.102343e+01	 Popco.bmp	 Keifli.bmp	 8	 12	 0	 i	 1	 1	 1117.75	 4.73	 3.87	 
bmem_snacks_115	 0	 1	 03	 1	 5	 2.601209e+01	 ChocolateParaSucariotKoftzot2.bmp	 KinderBuenoBrown3.bmp	 20	 19	 0	 u	 4	 0	 833.08	 3.29	 3.29	 
bmem_snacks_115	 0	 1	 03	 1	 6	 3.201917e+01	 Dubonim.bmp	 Loacker.bmp	 54	 47	 0	 i	 2	 1	 834.00	 0.27	 0.60	 
bmem_snacks_115	 0	 1	 03	 1	 7	 3.702473e+01	 BisliOnion.bmp	 HispusimShatiah.bmp	 45	 49	 1	 u	 2	 1	 948.44	 1.02	 0.58	 
bmem_snacks_115	 0	 1	 03	 1	 8	 4.001111e+01	 Kitkat.bmp	 Twix.bmp	 14	 15	 0	 u	 1	 0	 1442.04	 3.87	 3.82	 
bmem_snacks_115	 0	 1	 03	 1	 9	 4.301473e+01	 ClickXLwhite4.bmp	 BisliOnion.bmp	 51	 45	 0	 u	 2	 0	 902.44	 0.58	 1.02	 
bmem_snacks_115	 0	 1	 03	 1	 10	 4.601821e+01	 Keifli.bmp	 TapuchipsCrunch.bmp	 12	 16	 1	 i	 1	 0	 658.97	 3.87	 3.76	 
bmem_snacks_115	 0	 1	 03	 1	 11	 4.902153e+01	 Tapuchips.bmp	 CrunchBisquitWhite2.bmp	 18	 17	 1	 u	 1	 1	 727.63	 3.36	 3.38	 
bmem_snacks_115	 0	 1	 03	 1	 12	 5.601279e+01	 Bamba.bmp	 BisliPizza3.bmp	 6	 55	 1	 u	 3	 1	 1048.38	 4.89	 0.16	 
bmem_snacks_115	 0	 1	 03	 1	 13	 5.901615e+01	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 18	 11	 1	 u	 1	 1	 829.02	 3.36	 3.89	 
bmem_snacks_115	 0	 1	 03	 1	 14	 6.201950e+01	 ClickXLbrown4.bmp	 CrunchShokoVanil.bmp	 43	 50	 0	 u	 2	 0	 929.67	 1.20	 0.58	 
bmem_snacks_115	 0	 1	 03	 1	 15	 6.702516e+01	 ClickXLbrown4.bmp	 BisliOnion.bmp	 43	 45	 0	 u	 2	 0	 844.01	 1.20	 1.02	 
bmem_snacks_115	 0	 1	 03	 1	 16	 7.301515e+01	 CrunchBisquitWhite2.bmp	 Keifli.bmp	 17	 12	 0	 u	 1	 0	 853.99	 3.38	 3.87	 
bmem_snacks_115	 0	 1	 03	 1	 17	 7.802074e+01	 TapuchipsCrunch.bmp	 Tapuchips.bmp	 16	 18	 0	 u	 1	 0	 560.44	 3.76	 3.36	 
bmem_snacks_115	 0	 1	 03	 1	 18	 8.302644e+01	 Snickers.bmp	 Egozi.bmp	 13	 9	 1	 u	 1	 1	 938.73	 3.87	 4.04	 
bmem_snacks_115	 0	 1	 03	 1	 19	 9.201986e+01	 GumiSnakes3.bmp	 Apropo.bmp	 41	 42	 0	 u	 5	 0	 1153.32	 1.67	 1.44	 
bmem_snacks_115	 0	 1	 03	 1	 20	 9.702547e+01	 WerthersOriginal.bmp	 Kitkat.bmp	 7	 14	 1	 u	 1	 1	 595.70	 4.78	 3.87	 
bmem_snacks_115	 0	 1	 03	 1	 21	 1.030156e+02	 Apropo.bmp	 GumiSnakes3.bmp	 42	 41	 1	 i	 5	 0	 1037.59	 1.44	 1.67	 
bmem_snacks_115	 0	 1	 03	 1	 22	 1.060188e+02	 BabyDoll.bmp	 Shugi.bmp	 40	 39	 0	 u	 5	 0	 1074.34	 1.67	 1.69	 
bmem_snacks_115	 0	 1	 03	 1	 23	 1.190168e+02	 ChocolateParaMarir2.bmp	 ChocolateParaMilk3.bmp	 21	 22	 0	 i	 4	 1	 924.39	 3.24	 3.20	 
bmem_snacks_115	 0	 1	 03	 1	 24	 1.230213e+02	 SkittlesFruits2.bmp	 CrunchShokoVanil.bmp	 48	 50	 0	 u	 2	 0	 791.89	 0.60	 0.58	 
bmem_snacks_115	 0	 1	 03	 1	 25	 1.290113e+02	 Bounty.bmp	 SkittlesSour4.bmp	 46	 52	 0	 u	 2	 0	 929.84	 0.60	 0.58	 
bmem_snacks_115	 0	 1	 03	 1	 26	 1.360192e+02	 ClickXLwhite4.bmp	 Loacker.bmp	 51	 47	 0	 i	 2	 1	 929.94	 0.58	 0.60	 
bmem_snacks_115	 0	 1	 03	 1	 27	 1.410249e+02	 Twix.bmp	 Egozi.bmp	 15	 9	 1	 u	 1	 1	 1172.30	 3.82	 4.04	 
bmem_snacks_115	 0	 1	 03	 1	 28	 1.440113e+02	 Bounty.bmp	 Loacker.bmp	 46	 47	 0	 i	 2	 1	 825.90	 0.60	 0.60	 
bmem_snacks_115	 0	 1	 03	 1	 29	 1.470150e+02	 Loacker.bmp	 HispusimShatiah.bmp	 47	 49	 1	 u	 2	 1	 766.22	 0.60	 0.58	 
bmem_snacks_115	 0	 1	 03	 1	 30	 1.500182e+02	 Loacker.bmp	 ClickXLbrown4.bmp	 47	 43	 1	 i	 2	 0	 826.92	 0.60	 1.20	 
bmem_snacks_115	 0	 1	 03	 1	 31	 1.530217e+02	 CrunchShokoVanil.bmp	 HispusimShatiah.bmp	 50	 49	 1	 u	 2	 1	 631.44	 0.58	 0.58	 
bmem_snacks_115	 0	 1	 03	 1	 32	 1.570262e+02	 Cheetos.bmp	 ChocolateParaCookies5.bmp	 10	 11	 1	 u	 1	 1	 986.98	 3.89	 3.89	 
bmem_snacks_115	 0	 1	 03	 1	 33	 1.600129e+02	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 52	 48	 1	 u	 2	 1	 944.27	 0.58	 0.60	 
bmem_snacks_115	 0	 1	 03	 1	 34	 1.690230e+02	 TapuchipsCrunch.bmp	 WerthersOriginal.bmp	 16	 7	 0	 i	 1	 1	 798.15	 3.76	 4.78	 
bmem_snacks_115	 0	 1	 03	 1	 35	 1.730275e+02	 Keifli.bmp	 Egozi.bmp	 12	 9	 1	 i	 1	 0	 1017.71	 3.87	 4.04	 
bmem_snacks_115	 0	 1	 03	 1	 36	 1.760141e+02	 Snickers.bmp	 Popco.bmp	 13	 8	 1	 u	 1	 1	 831.03	 3.87	 4.73	 
bmem_snacks_115	 0	 1	 03	 1	 37	 1.880277e+02	 Bounty.bmp	 BisliOnion.bmp	 46	 45	 0	 u	 2	 0	 1193.49	 0.60	 1.02	 
bmem_snacks_115	 0	 1	 03	 1	 38	 1.920155e+02	 ChocolateParaMarir2.bmp	 ChocolateParaMilk3.bmp	 21	 22	 0	 x	 4	 999	 999000.00	 3.24	 3.20	 
bmem_snacks_115	 0	 1	 03	 1	 39	 1.950188e+02	 Kitkat.bmp	 Keifli.bmp	 14	 12	 0	 u	 1	 0	 1162.36	 3.87	 3.87	 
bmem_snacks_115	 0	 1	 03	 1	 40	 1.990233e+02	 Loacker.bmp	 SkittlesFruits2.bmp	 47	 48	 1	 u	 2	 1	 853.89	 0.60	 0.60	 
bmem_snacks_115	 0	 1	 03	 1	 41	 2.030110e+02	 Dubonim.bmp	 KashitSour.bmp	 54	 53	 0	 u	 2	 0	 1434.21	 0.27	 0.27	 
bmem_snacks_115	 0	 1	 03	 1	 42	 2.080168e+02	 ClickXLbrown4.bmp	 KashitSour.bmp	 43	 53	 0	 u	 2	 0	 788.39	 1.20	 0.27	 
bmem_snacks_115	 0	 1	 03	 1	 43	 2.160257e+02	 Cheetos.bmp	 Kitkat.bmp	 10	 14	 1	 i	 1	 0	 947.47	 3.89	 3.87	 
bmem_snacks_115	 0	 1	 03	 1	 44	 2.200135e+02	 Dubonim.bmp	 DoritosNatural.bmp	 54	 44	 0	 u	 2	 0	 1095.62	 0.27	 1.13	 
