subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_114	 0	 2	 03	 1	 1	 2.018674e+00	 Tortit.bmp	 Egozi.bmp	 6	 56	 1	 u	 3	 1	 1186.92	 8.13	 3.29	 
bmem_snacks_114	 0	 2	 03	 1	 2	 8.008788e+00	 Shugi.bmp	 BabyDoll.bmp	 52	 48	 0	 u	 2	 0	 1148.83	 3.53	 3.78	 
bmem_snacks_114	 0	 2	 03	 1	 3	 1.101215e+01	 Apropo.bmp	 Halva2.bmp	 15	 14	 0	 u	 1	 0	 785.47	 6.98	 7.04	 
bmem_snacks_114	 0	 2	 03	 1	 4	 1.800301e+01	 Loacker.bmp	 ChocolateParaCookies5.bmp	 20	 19	 1	 u	 4	 1	 1418.59	 6.53	 6.58	 
bmem_snacks_114	 0	 2	 03	 1	 5	 2.100667e+01	 Apropo.bmp	 ClickBisquit2.bmp	 15	 16	 0	 x	 1	 999	 999000.00	 6.98	 6.98	 
bmem_snacks_114	 0	 2	 03	 1	 6	 2.601225e+01	 PesekZman.bmp	 Apropo.bmp	 9	 15	 1	 u	 1	 1	 1153.36	 8.00	 6.98	 
bmem_snacks_114	 0	 2	 03	 1	 7	 3.101793e+01	 ChocolateParaMilk3.bmp	 Twix.bmp	 42	 41	 0	 i	 5	 1	 1179.69	 3.96	 4.00	 
bmem_snacks_114	 0	 2	 03	 1	 8	 3.400429e+01	 Loacker.bmp	 ChocolateParaCookies5.bmp	 20	 19	 1	 u	 4	 1	 905.31	 6.53	 6.58	 
bmem_snacks_114	 0	 2	 03	 1	 9	 3.800911e+01	 SkittlesFruits2.bmp	 Shugi.bmp	 54	 52	 1	 x	 2	 999	 999000.00	 3.33	 3.53	 
bmem_snacks_114	 0	 2	 03	 1	 10	 4.101240e+01	 Hit.bmp	 BagaleShtuhim.bmp	 46	 44	 1	 i	 2	 0	 1369.20	 3.87	 3.89	 
bmem_snacks_114	 0	 2	 03	 1	 11	 4.501694e+01	 HappyHippo.bmp	 GumiSnakes3.bmp	 22	 21	 0	 u	 4	 0	 932.67	 6.42	 6.44	 
bmem_snacks_114	 0	 2	 03	 1	 12	 5.000589e+01	 PesekZman.bmp	 BambaNugat.bmp	 9	 13	 1	 u	 1	 1	 831.73	 8.00	 7.13	 
