subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_119	 0	 1	 03	 1	 1	 2.018824e+00	 ChocolateParaMarir2.bmp	 CrunchBisquitWhite2.bmp	 12	 16	 1	 i	 1	 0	 1332.89	 1.18	 1.11	 
bmem_snacks_119	 0	 1	 03	 1	 2	 5.022162e+00	 Egozi.bmp	 KinderBuenoWhite2.bmp	 17	 7	 0	 i	 1	 1	 1257.55	 1.09	 1.60	 
bmem_snacks_119	 0	 1	 03	 1	 3	 1.001107e+01	 CrunchBisquitWhite2.bmp	 WerthersOriginal.bmp	 16	 13	 0	 i	 1	 1	 852.64	 1.11	 1.13	 
bmem_snacks_119	 0	 1	 03	 1	 4	 1.301443e+01	 BisliGrill.bmp	 Twix.bmp	 39	 40	 1	 u	 5	 1	 1257.28	 0.31	 0.31	 
bmem_snacks_119	 0	 1	 03	 1	 5	 1.601781e+01	 HappyHippo.bmp	 ClickBlackWhite3.bmp	 10	 9	 1	 u	 1	 1	 1349.91	 1.22	 1.22	 
bmem_snacks_119	 0	 1	 03	 1	 6	 2.102340e+01	 Snickers.bmp	 Apropo.bmp	 47	 48	 1	 i	 2	 0	 1232.30	 0.09	 0.07	 
bmem_snacks_119	 0	 1	 03	 1	 7	 2.501120e+01	 KinderBuenoWhite2.bmp	 CrunchBisquitWhite2.bmp	 7	 16	 1	 i	 1	 0	 1084.51	 1.60	 1.11	 
bmem_snacks_119	 0	 1	 03	 1	 8	 3.001683e+01	 DoritosGrill.bmp	 Dubonim.bmp	 45	 43	 1	 u	 2	 1	 1302.88	 0.11	 0.11	 
bmem_snacks_119	 0	 1	 03	 1	 9	 3.602356e+01	 KashitSour.bmp	 ChocolateParaCookies5.bmp	 15	 8	 1	 u	 1	 1	 944.18	 1.11	 1.58	 
bmem_snacks_119	 0	 1	 03	 1	 10	 4.101252e+01	 Tictac.bmp	 ClickXLbrown4.bmp	 42	 41	 1	 x	 5	 999	 999000.00	 0.24	 0.27	 
