subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_128	 0	 2	 01	 1	 1	 2.018707e+00	 Kitkat.bmp	 KinderBuenoBrown3.bmp	 17	 18	 1	 i	 1	 0	 1151.13	 4.93	 4.93	 
bmem_snacks_128	 0	 2	 01	 1	 2	 7.007381e+00	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 15	 16	 0	 u	 1	 0	 994.40	 4.96	 4.96	 
bmem_snacks_128	 0	 2	 01	 1	 3	 1.101220e+01	 Hit.bmp	 Kitkat.bmp	 7	 17	 0	 u	 1	 0	 1061.58	 5.64	 4.93	 
bmem_snacks_128	 0	 2	 01	 1	 4	 1.401553e+01	 BagaleShtuhim.bmp	 Twist.bmp	 47	 51	 0	 i	 2	 1	 866.26	 3.93	 3.82	 
bmem_snacks_128	 0	 2	 01	 1	 5	 2.401004e+01	 Keifli.bmp	 SkittlesFruits2.bmp	 53	 48	 0	 i	 2	 1	 863.77	 3.31	 3.91	 
bmem_snacks_128	 0	 2	 01	 1	 6	 2.801459e+01	 ClickBalls5.bmp	 BisliPizza3.bmp	 42	 41	 0	 u	 5	 0	 867.19	 4.29	 4.29	 
bmem_snacks_128	 0	 2	 01	 1	 7	 3.101792e+01	 BambaNugat.bmp	 SkittlesFruits2.bmp	 45	 48	 0	 u	 2	 0	 831.86	 4.16	 3.91	 
bmem_snacks_128	 0	 2	 01	 1	 8	 3.402123e+01	 BambaNugat.bmp	 BisliOnion.bmp	 45	 46	 0	 u	 2	 0	 1364.58	 4.16	 4.16	 
bmem_snacks_128	 0	 2	 01	 1	 9	 3.800906e+01	 Popco.bmp	 KifkefMaklot2.bmp	 8	 12	 1	 i	 1	 0	 992.73	 5.53	 5.47	 
bmem_snacks_128	 0	 2	 01	 1	 10	 5.000561e+01	 TapuchipsCrunch.bmp	 Keifli.bmp	 54	 53	 1	 u	 2	 1	 948.17	 3.29	 3.31	 
bmem_snacks_128	 0	 2	 01	 1	 11	 5.300922e+01	 TapuchipsCrunch.bmp	 BambaNugat.bmp	 54	 45	 1	 u	 2	 1	 752.58	 3.29	 4.16	 
bmem_snacks_128	 0	 2	 01	 1	 12	 5.901596e+01	 CrunchShokoVanil.bmp	 Kitkat.bmp	 15	 17	 0	 i	 1	 1	 545.81	 4.96	 4.93	 
bmem_snacks_128	 0	 2	 01	 1	 13	 6.201931e+01	 BagaleShtuhim.bmp	 ClickBisquit2.bmp	 47	 49	 0	 i	 2	 1	 1138.15	 3.93	 3.89	 
bmem_snacks_128	 0	 2	 01	 1	 14	 6.800934e+01	 KifkefMaklot2.bmp	 WerthersOriginal.bmp	 12	 14	 0	 u	 1	 0	 705.47	 5.47	 5.36	 
bmem_snacks_128	 0	 2	 01	 1	 15	 7.301495e+01	 KinderBuenoBrown3.bmp	 WerthersOriginal.bmp	 18	 14	 0	 u	 1	 0	 738.82	 4.93	 5.36	 
bmem_snacks_128	 0	 2	 01	 1	 16	 8.100741e+01	 DoritosGrill.bmp	 BagaleShtuhim.bmp	 43	 47	 1	 u	 2	 1	 898.39	 4.27	 3.93	 
bmem_snacks_128	 0	 2	 01	 1	 17	 8.401065e+01	 Twist.bmp	 Shugi.bmp	 51	 44	 1	 u	 2	 1	 1111.15	 3.82	 4.20	 
bmem_snacks_128	 0	 2	 01	 1	 18	 9.302078e+01	 Twist.bmp	 Tapuchips.bmp	 51	 52	 1	 u	 2	 1	 1220.99	 3.82	 3.38	 
bmem_snacks_128	 0	 2	 01	 1	 19	 9.700860e+01	 Mentos.bmp	 ClickXLbrown4.bmp	 22	 21	 0	 i	 4	 1	 1049.18	 4.89	 4.91	 
bmem_snacks_128	 0	 2	 01	 1	 20	 1.060188e+02	 ChocolateParaSucariotKoftzot2.bmp	 KifkefMaklot2.bmp	 11	 12	 1	 u	 1	 1	 991.01	 5.49	 5.47	 
