subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_127	 0	 1	 04	 1	 1	 2.018772e+00	 Popco.bmp	 BisliOnion.bmp	 44	 54	 1	 i	 2	 0	 570.40	 1.24	 0.22	 
bmem_snacks_127	 0	 1	 04	 1	 2	 8.025607e+00	 DoritosNatural.bmp	 ClickBalls5.bmp	 15	 14	 1	 i	 1	 0	 1083.55	 5.91	 5.96	 
bmem_snacks_127	 0	 1	 04	 1	 3	 1.101202e+01	 BabyDoll.bmp	 ChocolateParaSucariotKoftzot2.bmp	 52	 43	 1	 i	 2	 0	 737.14	 0.29	 1.44	 
bmem_snacks_127	 0	 1	 04	 1	 4	 1.802005e+01	 KinderJoy.bmp	 ClickBlackWhite3.bmp	 13	 16	 1	 i	 1	 0	 785.10	 6.00	 5.89	 
bmem_snacks_127	 0	 1	 04	 1	 5	 2.102344e+01	 Kitkat.bmp	 KashitSour.bmp	 5	 55	 1	 u	 3	 1	 645.73	 7.22	 0.20	 
bmem_snacks_127	 0	 1	 04	 1	 6	 2.601204e+01	 WerthersOriginal.bmp	 Popco.bmp	 49	 44	 0	 i	 2	 1	 825.12	 0.58	 1.24	 
bmem_snacks_127	 0	 1	 04	 1	 7	 3.101796e+01	 ClickXLbrown4.bmp	 Mentos.bmp	 10	 11	 1	 u	 1	 1	 611.20	 6.73	 6.31	 
bmem_snacks_127	 0	 1	 04	 1	 8	 3.402140e+01	 KinderBuenoWhite2.bmp	 KinderJoy.bmp	 8	 13	 0	 u	 1	 0	 647.76	 6.96	 6.00	 
bmem_snacks_127	 0	 1	 04	 1	 9	 3.802590e+01	 BagaleShtuhim.bmp	 ChocolateParaMarir2.bmp	 47	 51	 1	 u	 2	 1	 1035.26	 0.89	 0.33	 
bmem_snacks_127	 0	 1	 04	 1	 10	 4.101223e+01	 Twix.bmp	 ChocolateParaMilk3.bmp	 20	 19	 0	 i	 4	 1	 584.93	 3.98	 4.31	 
bmem_snacks_127	 0	 1	 04	 1	 11	 4.501697e+01	 ChocolateParaSucariotKoftzot2.bmp	 BisliPizza3.bmp	 43	 50	 0	 u	 2	 0	 700.18	 1.44	 0.42	 
bmem_snacks_127	 0	 1	 04	 1	 12	 5.002260e+01	 Bounty.bmp	 ChocolateParaMarir2.bmp	 45	 51	 1	 i	 2	 0	 918.55	 1.11	 0.33	 
bmem_snacks_127	 0	 1	 04	 1	 13	 5.302602e+01	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 18	 9	 1	 i	 1	 0	 603.14	 4.42	 6.87	 
bmem_snacks_127	 0	 1	 04	 1	 14	 5.601234e+01	 SkittlesFruits2.bmp	 TapuchipsCrunch.bmp	 39	 40	 1	 i	 5	 0	 784.83	 2.11	 1.73	 
bmem_snacks_127	 0	 1	 04	 1	 15	 6.101835e+01	 Bounty.bmp	 BisliOnion.bmp	 45	 54	 1	 i	 2	 0	 554.83	 1.11	 0.22	 
bmem_snacks_127	 0	 1	 04	 1	 16	 6.902731e+01	 ChocolateParaMilk3.bmp	 Twix.bmp	 19	 20	 1	 u	 4	 1	 689.85	 4.31	 3.98	 
bmem_snacks_127	 0	 1	 04	 1	 17	 7.401618e+01	 DoritosNatural.bmp	 KinderBuenoWhite2.bmp	 15	 8	 1	 i	 1	 0	 516.99	 5.91	 6.96	 
bmem_snacks_127	 0	 1	 04	 1	 18	 8.202514e+01	 BabyDoll.bmp	 Shugi.bmp	 52	 46	 1	 i	 2	 0	 692.01	 0.29	 0.93	 
bmem_snacks_127	 0	 1	 04	 1	 19	 8.601301e+01	 Tapuchips.bmp	 BisliGrill.bmp	 18	 17	 1	 i	 1	 0	 800.14	 4.42	 5.38	 
bmem_snacks_127	 0	 1	 04	 1	 20	 8.901638e+01	 BisliOnion.bmp	 BisliPizza3.bmp	 54	 50	 0	 u	 2	 0	 676.77	 0.22	 0.42	 
bmem_snacks_127	 0	 1	 04	 1	 21	 9.201967e+01	 Tapuchips.bmp	 Mentos.bmp	 18	 11	 1	 i	 1	 0	 697.49	 4.42	 6.31	 
bmem_snacks_127	 0	 1	 04	 1	 22	 9.502315e+01	 ClickBlackWhite3.bmp	 ClickXLbrown4.bmp	 16	 10	 0	 i	 1	 1	 590.02	 5.89	 6.73	 
bmem_snacks_127	 0	 1	 04	 1	 23	 9.902758e+01	 ClickBlackWhite3.bmp	 KinderBuenoBrown3.bmp	 16	 7	 0	 i	 1	 1	 545.58	 5.89	 6.96	 
bmem_snacks_127	 0	 1	 04	 1	 24	 1.030153e+02	 TapuchipsCrunch.bmp	 SkittlesFruits2.bmp	 40	 39	 0	 u	 5	 0	 725.85	 1.73	 2.11	 
bmem_snacks_127	 0	 1	 04	 1	 25	 1.090221e+02	 DoritosGrill.bmp	 Smarties.bmp	 53	 48	 1	 u	 2	 1	 847.04	 0.22	 0.71	 
bmem_snacks_127	 0	 1	 04	 1	 26	 1.190167e+02	 Smarties.bmp	 Bounty.bmp	 48	 45	 0	 u	 2	 0	 748.48	 0.71	 1.11	 
bmem_snacks_127	 0	 1	 04	 1	 27	 1.220201e+02	 ChocolateParaCookies5.bmp	 ClickXLwhite4.bmp	 9	 12	 0	 i	 1	 1	 617.08	 6.87	 6.11	 
bmem_snacks_127	 0	 1	 04	 1	 28	 1.270257e+02	 ClickXLwhite4.bmp	 Mentos.bmp	 12	 11	 1	 u	 1	 1	 627.49	 6.11	 6.31	 
bmem_snacks_127	 0	 1	 04	 1	 29	 1.360191e+02	 Mentos.bmp	 DoritosNatural.bmp	 11	 15	 0	 i	 1	 1	 626.08	 6.31	 5.91	 
bmem_snacks_127	 0	 1	 04	 1	 30	 1.450122e+02	 WerthersOriginal.bmp	 BisliPizza3.bmp	 49	 50	 0	 i	 2	 1	 712.95	 0.58	 0.42	 
bmem_snacks_127	 0	 1	 04	 1	 31	 1.490169e+02	 Bounty.bmp	 WerthersOriginal.bmp	 45	 49	 1	 i	 2	 0	 772.28	 1.11	 0.58	 
bmem_snacks_127	 0	 1	 04	 1	 32	 1.570260e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 14	 12	 0	 i	 1	 1	 579.16	 5.96	 6.11	 
bmem_snacks_127	 0	 1	 04	 1	 33	 1.640171e+02	 KinderJoy.bmp	 BisliGrill.bmp	 13	 17	 1	 i	 1	 0	 756.05	 6.00	 5.38	 
bmem_snacks_127	 0	 1	 04	 1	 34	 1.670204e+02	 Bounty.bmp	 Shugi.bmp	 45	 46	 1	 i	 2	 0	 776.72	 1.11	 0.93	 
bmem_snacks_127	 0	 1	 04	 1	 35	 1.700239e+02	 BagaleShtuhim.bmp	 WerthersOriginal.bmp	 47	 49	 1	 u	 2	 1	 765.29	 0.89	 0.58	 
bmem_snacks_127	 0	 1	 04	 1	 36	 1.760139e+02	 BisliGrill.bmp	 KinderBuenoBrown3.bmp	 17	 7	 0	 i	 1	 1	 591.23	 5.38	 6.96	 
bmem_snacks_127	 0	 1	 04	 1	 37	 1.810196e+02	 Smarties.bmp	 BisliPizza3.bmp	 48	 50	 0	 i	 2	 1	 697.60	 0.71	 0.42	 
bmem_snacks_127	 0	 1	 04	 1	 38	 1.850240e+02	 ChocolateParaMarir2.bmp	 DoritosGrill.bmp	 51	 53	 0	 u	 2	 0	 685.13	 0.33	 0.22	 
bmem_snacks_127	 0	 1	 04	 1	 39	 1.900127e+02	 Bamba.bmp	 Halva2.bmp	 41	 42	 0	 u	 5	 0	 664.45	 1.67	 1.60	 
