subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_120	 0	 2	 04	 1	 1	 2.018875e+00	 DoritosNatural.bmp	 ClickXLwhite4.bmp	 13	 16	 0	 u	 1	 0	 593.70	 6.93	 6.02	 
bmem_snacks_120	 0	 2	 04	 1	 2	 7.007765e+00	 Twix.bmp	 HappyHippo.bmp	 19	 20	 0	 u	 4	 0	 948.81	 5.96	 5.96	 
bmem_snacks_120	 0	 2	 04	 1	 3	 1.101222e+01	 GumiSnakes3.bmp	 CrunchShokoVanil.bmp	 49	 50	 1	 i	 2	 0	 704.35	 0.56	 0.53	 
bmem_snacks_120	 0	 2	 04	 1	 4	 1.401558e+01	 Apropo.bmp	 BambaNugat.bmp	 11	 12	 1	 u	 1	 1	 748.99	 7.02	 7.00	 
bmem_snacks_120	 0	 2	 04	 1	 5	 2.401012e+01	 CrunchShokoVanil.bmp	 Twist.bmp	 50	 54	 0	 u	 2	 0	 874.45	 0.53	 0.18	 
bmem_snacks_120	 0	 2	 04	 1	 6	 2.801462e+01	 ChocolateParaMilk3.bmp	 KashitSour.bmp	 46	 45	 1	 u	 2	 1	 829.94	 2.67	 2.73	 
bmem_snacks_120	 0	 2	 04	 1	 7	 3.101798e+01	 Apropo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 11	 7	 1	 u	 1	 1	 674.60	 7.02	 8.09	 
bmem_snacks_120	 0	 2	 04	 1	 8	 3.400448e+01	 Keifli.bmp	 BabyDoll.bmp	 56	 5	 0	 i	 3	 1	 680.11	 0.18	 8.13	 
bmem_snacks_120	 0	 2	 04	 1	 9	 3.800917e+01	 DoritosNatural.bmp	 Apropo.bmp	 13	 11	 0	 i	 1	 1	 827.39	 6.93	 7.02	 
bmem_snacks_120	 0	 2	 04	 1	 10	 5.000604e+01	 KashitSour.bmp	 Twist.bmp	 45	 54	 0	 u	 2	 0	 1278.55	 2.73	 0.18	 
bmem_snacks_120	 0	 2	 04	 1	 11	 5.300931e+01	 BambaSweet.bmp	 HispusimShatiah.bmp	 51	 44	 1	 i	 2	 0	 979.26	 0.27	 2.78	 
bmem_snacks_120	 0	 2	 04	 1	 12	 5.901602e+01	 Hit.bmp	 SkittlesSour4.bmp	 41	 42	 1	 u	 5	 1	 852.55	 3.78	 3.76	 
bmem_snacks_120	 0	 2	 04	 1	 13	 6.201940e+01	 Bounty.bmp	 Dubonim.bmp	 14	 10	 1	 i	 1	 0	 673.16	 6.91	 7.02	 
