subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_129	 0	 1	 04	 1	 1	 2.018524e+00	 KinderBuenoWhite2.bmp	 Dubonim.bmp	 14	 13	 0	 u	 1	 0	 517.45	 4.89	 4.89	 
bmem_snacks_129	 0	 1	 04	 1	 2	 7.024405e+00	 Taami.bmp	 BisliGrill.bmp	 17	 18	 0	 u	 1	 0	 1087.57	 4.82	 3.82	 
bmem_snacks_129	 0	 1	 04	 1	 3	 1.101219e+01	 BisliGrill.bmp	 ClickBlackWhite3.bmp	 18	 11	 1	 i	 1	 0	 899.78	 3.82	 5.89	 
bmem_snacks_129	 0	 1	 04	 1	 4	 1.401563e+01	 KinderJoy.bmp	 WerthersOriginal.bmp	 16	 12	 0	 u	 1	 0	 496.34	 4.87	 5.89	 
bmem_snacks_129	 0	 1	 04	 1	 5	 2.400982e+01	 ClickBlackWhite3.bmp	 SkittlesSour4.bmp	 11	 7	 0	 i	 1	 1	 630.15	 5.89	 5.93	 
bmem_snacks_129	 0	 1	 04	 1	 6	 2.801465e+01	 CrunchBisquitBrown3.bmp	 ChocolateParaMarir2.bmp	 6	 55	 1	 u	 3	 1	 633.33	 5.93	 0.09	 
bmem_snacks_129	 0	 1	 04	 1	 7	 3.101796e+01	 Keifli.bmp	 Tortit.bmp	 47	 48	 1	 i	 2	 0	 726.01	 0.62	 0.60	 
bmem_snacks_129	 0	 1	 04	 1	 8	 3.402135e+01	 ClickXLbrown4.bmp	 Dubonim.bmp	 8	 13	 0	 i	 1	 1	 570.62	 5.93	 4.89	 
bmem_snacks_129	 0	 1	 04	 1	 9	 3.802584e+01	 Tortit.bmp	 Bounty.bmp	 48	 52	 0	 u	 2	 0	 678.13	 0.60	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 10	 5.002261e+01	 Tictac.bmp	 DoritosNatural.bmp	 39	 40	 1	 u	 5	 1	 889.36	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 04	 1	 11	 5.300896e+01	 Mekupelet.bmp	 Mentos.bmp	 56	 5	 0	 i	 3	 1	 1431.02	 0.09	 5.96	 
bmem_snacks_129	 0	 1	 04	 1	 12	 5.901594e+01	 WerthersOriginal.bmp	 ClickXLwhite4.bmp	 12	 9	 1	 u	 1	 1	 600.04	 5.89	 5.91	 
bmem_snacks_129	 0	 1	 04	 1	 13	 6.201931e+01	 KinderJoy.bmp	 BisliGrill.bmp	 16	 18	 0	 u	 1	 0	 500.66	 4.87	 3.82	 
bmem_snacks_129	 0	 1	 04	 1	 14	 6.802604e+01	 Tictac.bmp	 DoritosNatural.bmp	 39	 40	 1	 u	 5	 1	 621.93	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 04	 1	 15	 7.301501e+01	 Twist.bmp	 Halva2.bmp	 44	 49	 1	 u	 2	 1	 552.95	 0.62	 0.18	 
bmem_snacks_129	 0	 1	 04	 1	 16	 8.102391e+01	 KinderJoy.bmp	 Cheetos.bmp	 16	 10	 0	 u	 1	 0	 504.06	 4.87	 5.91	 
bmem_snacks_129	 0	 1	 04	 1	 17	 8.401036e+01	 Bamba.bmp	 KashitSour.bmp	 41	 42	 0	 u	 5	 0	 549.62	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 04	 1	 18	 9.302071e+01	 SkittlesFruits2.bmp	 Taami.bmp	 15	 17	 1	 u	 1	 1	 987.26	 4.87	 4.82	 
bmem_snacks_129	 0	 1	 04	 1	 19	 9.700822e+01	 KinderJoy.bmp	 Dubonim.bmp	 16	 13	 0	 u	 1	 0	 471.74	 4.87	 4.89	 
bmem_snacks_129	 0	 1	 04	 1	 20	 1.060186e+02	 WerthersOriginal.bmp	 ClickBlackWhite3.bmp	 12	 11	 1	 u	 1	 1	 581.38	 5.89	 5.89	 
bmem_snacks_129	 0	 1	 04	 1	 21	 1.090219e+02	 Egozi.bmp	 BambaSweet.bmp	 54	 45	 0	 u	 2	 0	 1018.03	 0.09	 0.62	 
bmem_snacks_129	 0	 1	 04	 1	 22	 1.130095e+02	 TapuchipsCrunch.bmp	 Keifli.bmp	 51	 47	 0	 i	 2	 1	 1110.47	 0.13	 0.62	 
bmem_snacks_129	 0	 1	 04	 1	 23	 1.190165e+02	 ClickBisquit2.bmp	 ChocolateParaCookies5.bmp	 19	 20	 1	 u	 4	 1	 887.44	 3.80	 3.80	 
bmem_snacks_129	 0	 1	 04	 1	 24	 1.220199e+02	 SkittlesFruits2.bmp	 ClickBlackWhite3.bmp	 15	 11	 1	 u	 1	 1	 684.12	 4.87	 5.89	 
bmem_snacks_129	 0	 1	 04	 1	 25	 1.260243e+02	 Dubonim.bmp	 ClickBlackWhite3.bmp	 13	 11	 1	 i	 1	 0	 879.62	 4.89	 5.89	 
bmem_snacks_129	 0	 1	 04	 1	 26	 1.330155e+02	 Twix.bmp	 Egozi.bmp	 53	 54	 1	 i	 2	 0	 928.51	 0.11	 0.09	 
bmem_snacks_129	 0	 1	 04	 1	 27	 1.360189e+02	 ChocolateParaMilk3.bmp	 Tapuchips.bmp	 43	 50	 0	 i	 2	 1	 1021.07	 0.64	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 28	 1.390222e+02	 Halva2.bmp	 Bounty.bmp	 49	 52	 0	 i	 2	 1	 1465.76	 0.18	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 29	 1.420256e+02	 TapuchipsCrunch.bmp	 Bounty.bmp	 51	 52	 0	 u	 2	 0	 966.36	 0.13	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 30	 1.470145e+02	 ClickXLbrown4.bmp	 BisliGrill.bmp	 8	 18	 0	 u	 1	 0	 801.50	 5.93	 3.82	 
bmem_snacks_129	 0	 1	 04	 1	 31	 1.500179e+02	 Keifli.bmp	 Egozi.bmp	 47	 54	 1	 u	 2	 1	 1078.10	 0.62	 0.09	 
bmem_snacks_129	 0	 1	 04	 1	 32	 1.540224e+02	 WerthersOriginal.bmp	 Taami.bmp	 12	 17	 1	 u	 1	 1	 545.59	 5.89	 4.82	 
bmem_snacks_129	 0	 1	 04	 1	 33	 1.670202e+02	 Mentos.bmp	 ChocolateParaMarir2.bmp	 5	 55	 1	 u	 3	 1	 779.76	 5.96	 0.09	 
bmem_snacks_129	 0	 1	 04	 1	 34	 1.720258e+02	 ClickXLwhite4.bmp	 SkittlesSour4.bmp	 9	 7	 0	 u	 1	 0	 694.14	 5.91	 5.93	 
bmem_snacks_129	 0	 1	 04	 1	 35	 1.760136e+02	 HappyHippo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 21	 22	 0	 u	 4	 0	 546.39	 3.78	 3.78	 
bmem_snacks_129	 0	 1	 04	 1	 36	 1.820204e+02	 ChocolateParaMilk3.bmp	 Twist.bmp	 43	 44	 0	 i	 2	 1	 827.55	 0.64	 0.62	 
bmem_snacks_129	 0	 1	 04	 1	 37	 1.880102e+02	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 14	 15	 0	 u	 1	 0	 557.81	 4.89	 4.87	 
bmem_snacks_129	 0	 1	 04	 1	 38	 1.910138e+02	 Bounty.bmp	 Egozi.bmp	 52	 54	 1	 i	 2	 0	 722.23	 0.13	 0.09	 
bmem_snacks_129	 0	 1	 04	 1	 39	 1.970205e+02	 Twix.bmp	 Smarties.bmp	 53	 46	 1	 u	 2	 1	 899.44	 0.11	 0.62	 
bmem_snacks_129	 0	 1	 04	 1	 40	 2.000239e+02	 ChocolateParaSucariotKoftzot2.bmp	 HappyHippo.bmp	 22	 21	 1	 i	 4	 0	 928.07	 3.78	 3.78	 
bmem_snacks_129	 0	 1	 04	 1	 41	 2.070150e+02	 Smarties.bmp	 Tapuchips.bmp	 46	 50	 0	 i	 2	 1	 608.99	 0.62	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 42	 2.170092e+02	 ClickBisquit2.bmp	 ChocolateParaCookies5.bmp	 19	 20	 1	 u	 4	 1	 686.75	 3.80	 3.80	 
bmem_snacks_129	 0	 1	 04	 1	 43	 2.200129e+02	 BambaSweet.bmp	 Tortit.bmp	 45	 48	 1	 i	 2	 0	 755.10	 0.62	 0.60	 
bmem_snacks_129	 0	 1	 04	 1	 44	 2.240174e+02	 ClickXLwhite4.bmp	 Cheetos.bmp	 9	 10	 0	 i	 1	 1	 830.59	 5.91	 5.91	 
bmem_snacks_129	 0	 1	 04	 1	 45	 2.280219e+02	 Twix.bmp	 TapuchipsCrunch.bmp	 53	 51	 1	 u	 2	 1	 890.08	 0.11	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 46	 2.310252e+02	 KashitSour.bmp	 Bamba.bmp	 42	 41	 1	 u	 5	 1	 726.76	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 04	 1	 47	 2.370153e+02	 Twix.bmp	 ChocolateParaMilk3.bmp	 53	 43	 1	 u	 2	 1	 912.70	 0.11	 0.64	 
bmem_snacks_129	 0	 1	 04	 1	 48	 2.420208e+02	 Tortit.bmp	 Tapuchips.bmp	 48	 50	 0	 u	 2	 0	 643.17	 0.60	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 49	 2.450243e+02	 SkittlesFruits2.bmp	 ClickXLbrown4.bmp	 15	 8	 1	 u	 1	 1	 903.75	 4.87	 5.93	 
bmem_snacks_129	 0	 1	 04	 1	 50	 2.490120e+02	 Halva2.bmp	 Tapuchips.bmp	 49	 50	 0	 i	 2	 1	 667.93	 0.18	 0.13	 
bmem_snacks_129	 0	 1	 04	 1	 51	 2.570210e+02	 KinderBuenoWhite2.bmp	 WerthersOriginal.bmp	 14	 12	 0	 u	 1	 0	 738.93	 4.89	 5.89	 
bmem_snacks_129	 0	 1	 04	 1	 52	 2.620096e+02	 SkittlesFruits2.bmp	 KinderJoy.bmp	 15	 16	 1	 i	 1	 0	 526.36	 4.87	 4.87	 
bmem_snacks_129	 0	 1	 04	 1	 53	 2.670155e+02	 ClickXLwhite4.bmp	 SkittlesFruits2.bmp	 9	 15	 0	 i	 1	 1	 816.43	 5.91	 4.87	 
bmem_snacks_129	 0	 1	 04	 1	 54	 2.750244e+02	 Smarties.bmp	 Keifli.bmp	 46	 47	 0	 u	 2	 0	 887.56	 0.62	 0.62	 
bmem_snacks_129	 0	 1	 04	 1	 55	 2.800133e+02	 Keifli.bmp	 ChocolateParaMilk3.bmp	 47	 43	 1	 u	 2	 1	 662.50	 0.62	 0.64	 
bmem_snacks_129	 0	 1	 04	 1	 56	 2.870212e+02	 BambaSweet.bmp	 Smarties.bmp	 45	 46	 1	 u	 2	 1	 562.74	 0.62	 0.62	 
bmem_snacks_129	 0	 1	 04	 1	 57	 2.920099e+02	 Twist.bmp	 Egozi.bmp	 44	 54	 1	 i	 2	 0	 758.04	 0.62	 0.09	 
