subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_110	 0	 2	 03	 1	 1	 2.018599e+00	 ChocolateParaSucariotKoftzot2.bmp	 HispusimShatiah.bmp	 14	 13	 1	 x	 1	 999	 999000.00	 8.02	 8.04	 
bmem_snacks_110	 0	 2	 03	 1	 2	 5.004996e+00	 Cheetos.bmp	 Twist.bmp	 48	 47	 1	 x	 2	 999	 999000.00	 2.78	 2.80	 
bmem_snacks_110	 0	 2	 03	 1	 3	 1.001091e+01	 PesekZman.bmp	 DoritosSourSpicy.bmp	 40	 39	 1	 i	 5	 0	 953.79	 4.82	 4.84	 
bmem_snacks_110	 0	 2	 03	 1	 4	 1.301421e+01	 KinderBuenoBrown3.bmp	 KinderBuenoWhite2.bmp	 11	 12	 1	 u	 1	 1	 878.46	 8.09	 8.07	 
bmem_snacks_110	 0	 2	 03	 1	 5	 1.601768e+01	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 7	 16	 0	 u	 1	 0	 1386.98	 9.07	 8.02	 
bmem_snacks_110	 0	 2	 03	 1	 6	 2.100654e+01	 Kitkat.bmp	 Twix.bmp	 19	 20	 0	 i	 4	 1	 1422.11	 7.07	 7.02	 
bmem_snacks_110	 0	 2	 03	 1	 7	 2.501105e+01	 Halva2.bmp	 BabyDoll.bmp	 54	 53	 1	 i	 2	 0	 1321.61	 1.69	 1.69	 
bmem_snacks_110	 0	 2	 03	 1	 8	 3.001669e+01	 BisliGrill.bmp	 KashitSour.bmp	 15	 17	 0	 i	 1	 1	 819.97	 8.02	 8.02	 
bmem_snacks_110	 0	 2	 03	 1	 9	 3.600677e+01	 KashitSour.bmp	 Egozi.bmp	 17	 18	 1	 u	 1	 1	 893.89	 8.02	 7.98	 
bmem_snacks_110	 0	 2	 03	 1	 10	 4.101228e+01	 ClickBlackWhite3.bmp	 Tictac.bmp	 5	 56	 1	 u	 3	 1	 856.38	 9.18	 0.62	 
bmem_snacks_110	 0	 2	 03	 1	 11	 4.900438e+01	 ChocolateParaCookies5.bmp	 KashitSour.bmp	 7	 17	 0	 i	 1	 1	 608.28	 9.07	 8.02	 
bmem_snacks_110	 0	 2	 03	 1	 12	 5.300903e+01	 BabyDoll.bmp	 KifkefMaklot2.bmp	 53	 49	 0	 u	 2	 0	 1195.63	 1.69	 2.73	 
bmem_snacks_110	 0	 2	 03	 1	 13	 5.701351e+01	 BagaleShtuhim.bmp	 HappyHippo.bmp	 50	 46	 0	 i	 2	 1	 999.15	 2.64	 3.67	 
bmem_snacks_110	 0	 2	 03	 1	 14	 6.400478e+01	 Hit.bmp	 CrunchShokoVanil.bmp	 43	 45	 1	 x	 2	 999	 999000.00	 3.78	 3.73	 
bmem_snacks_110	 0	 2	 03	 1	 15	 6.700807e+01	 KinderBuenoBrown3.bmp	 BisliGrill.bmp	 11	 15	 1	 i	 1	 0	 868.60	 8.09	 8.02	 
bmem_snacks_110	 0	 2	 03	 1	 16	 7.001144e+01	 BambaNugat.bmp	 Bamba.bmp	 41	 42	 1	 i	 5	 0	 1049.23	 3.82	 3.80	 
bmem_snacks_110	 0	 2	 03	 1	 17	 8.100707e+01	 KifkefMaklot2.bmp	 CrunchShokoVanil.bmp	 49	 45	 1	 i	 2	 0	 885.60	 2.73	 3.73	 
bmem_snacks_110	 0	 2	 03	 1	 18	 9.302051e+01	 Shugi.bmp	 KifkefMaklot2.bmp	 52	 49	 0	 x	 2	 999	 999000.00	 1.69	 2.73	 
bmem_snacks_110	 0	 2	 03	 1	 19	 9.800945e+01	 Cheetos.bmp	 BabyDoll.bmp	 48	 53	 1	 u	 2	 1	 963.22	 2.78	 1.69	 
