subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_130	 0	 2	 01	 1	 1	 2.018748e+00	 GumiSnakes3.bmp	 Mentos.bmp	 52	 46	 0	 i	 2	 1	 723.44	 3.22	 3.76	 
bmem_snacks_130	 0	 2	 01	 1	 2	 8.008721e+00	 Mentos.bmp	 KashitSour.bmp	 46	 50	 1	 u	 2	 1	 885.64	 3.76	 3.24	 
bmem_snacks_130	 0	 2	 01	 1	 3	 1.101214e+01	 ChocolateParaMarir2.bmp	 Mentos.bmp	 44	 46	 0	 i	 2	 1	 690.04	 3.78	 3.76	 
bmem_snacks_130	 0	 2	 01	 1	 4	 1.800308e+01	 BabyDoll.bmp	 GumiSnakes3.bmp	 48	 52	 1	 u	 2	 1	 1395.11	 3.31	 3.22	 
bmem_snacks_130	 0	 2	 01	 1	 5	 2.100668e+01	 ClickXLbrown4.bmp	 ChocolateParaCookies5.bmp	 14	 10	 1	 u	 1	 1	 943.51	 6.49	 7.02	 
bmem_snacks_130	 0	 2	 01	 1	 6	 2.601229e+01	 SkittlesSour4.bmp	 Dubonim.bmp	 17	 12	 1	 u	 1	 1	 1217.90	 6.44	 6.98	 
bmem_snacks_130	 0	 2	 01	 1	 7	 3.101795e+01	 Halva2.bmp	 Taami.bmp	 53	 54	 0	 i	 2	 1	 1236.24	 3.18	 2.78	 
bmem_snacks_130	 0	 2	 01	 1	 8	 3.400461e+01	 Kitkat.bmp	 PesekZman.bmp	 15	 8	 0	 i	 1	 1	 865.63	 6.47	 8.02	 
bmem_snacks_130	 0	 2	 01	 1	 9	 3.800910e+01	 HappyHippo.bmp	 ClickXLwhite4.bmp	 56	 5	 0	 i	 3	 1	 861.09	 2.71	 8.51	 
bmem_snacks_130	 0	 2	 01	 1	 10	 4.102915e+01	 Taami.bmp	 KinderJoy.bmp	 54	 45	 1	 u	 2	 1	 745.04	 2.78	 3.76	 
bmem_snacks_130	 0	 2	 01	 1	 11	 4.501696e+01	 PesekZman.bmp	 SkittlesFruits2.bmp	 8	 18	 1	 u	 1	 1	 709.24	 8.02	 6.38	 
bmem_snacks_130	 0	 2	 01	 1	 12	 5.000585e+01	 Dubonim.bmp	 GumiWine2.bmp	 12	 11	 0	 i	 1	 1	 800.36	 6.98	 6.98	 
bmem_snacks_130	 0	 2	 01	 1	 13	 5.300927e+01	 ChocolateParaSucariotKoftzot2.bmp	 Kitkat.bmp	 16	 15	 1	 u	 1	 1	 836.92	 6.47	 6.47	 
bmem_snacks_130	 0	 2	 01	 1	 14	 5.601258e+01	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 18	 17	 0	 u	 1	 0	 865.63	 6.38	 6.44	 
bmem_snacks_130	 0	 2	 01	 1	 15	 6.101819e+01	 BisliGrill.bmp	 KashitSour.bmp	 43	 50	 1	 u	 2	 1	 1163.99	 3.80	 3.24	 
bmem_snacks_130	 0	 2	 01	 1	 16	 6.901049e+01	 GumiWine2.bmp	 SkittlesFruits2.bmp	 11	 18	 1	 i	 1	 0	 723.70	 6.98	 6.38	 
bmem_snacks_130	 0	 2	 01	 1	 17	 7.401617e+01	 KashitSour.bmp	 BabyDoll.bmp	 50	 48	 0	 i	 2	 1	 726.02	 3.24	 3.31	 
bmem_snacks_130	 0	 2	 01	 1	 18	 8.200840e+01	 ChocolateParaMarir2.bmp	 BabyDoll.bmp	 44	 48	 0	 i	 2	 1	 861.81	 3.78	 3.31	 
bmem_snacks_130	 0	 2	 01	 1	 19	 8.601285e+01	 Popco.bmp	 Twist.bmp	 39	 40	 0	 i	 5	 1	 897.34	 4.18	 3.82	 
bmem_snacks_130	 0	 2	 01	 1	 20	 8.901627e+01	 Cheetos.bmp	 HappyHippo.bmp	 6	 56	 1	 u	 3	 1	 1045.92	 8.07	 2.71	 
bmem_snacks_130	 0	 2	 01	 1	 21	 9.200295e+01	 SkittlesFruits2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 18	 16	 0	 i	 1	 1	 1003.25	 6.38	 6.47	 
bmem_snacks_130	 0	 2	 01	 1	 22	 9.500627e+01	 Dubonim.bmp	 PesekZman.bmp	 12	 8	 0	 i	 1	 1	 831.93	 6.98	 8.02	 
bmem_snacks_130	 0	 2	 01	 1	 23	 9.901075e+01	 TapuchipsCrunch.bmp	 KinderBuenoWhite2.bmp	 41	 42	 1	 i	 5	 0	 963.45	 3.82	 3.80	 
bmem_snacks_130	 0	 2	 01	 1	 24	 1.030152e+02	 Kitkat.bmp	 SkittlesSour4.bmp	 15	 17	 0	 i	 1	 1	 1262.95	 6.47	 6.44	 
bmem_snacks_130	 0	 2	 01	 1	 25	 1.090053e+02	 BabyDoll.bmp	 Halva2.bmp	 48	 53	 1	 i	 2	 0	 920.90	 3.31	 3.18	 
bmem_snacks_130	 0	 2	 01	 1	 26	 1.190166e+02	 Bamba.bmp	 Taami.bmp	 47	 54	 0	 i	 2	 1	 797.58	 3.76	 2.78	 
bmem_snacks_130	 0	 2	 01	 1	 27	 1.220032e+02	 Taami.bmp	 ChocolateParaMarir2.bmp	 54	 44	 1	 u	 2	 1	 834.98	 2.78	 3.78	 
bmem_snacks_130	 0	 2	 01	 1	 28	 1.270088e+02	 Smarties.bmp	 KinderJoy.bmp	 49	 45	 1	 u	 2	 1	 1157.37	 3.29	 3.76	 
bmem_snacks_130	 0	 2	 01	 1	 29	 1.360020e+02	 KinderJoy.bmp	 BabyDoll.bmp	 45	 48	 0	 u	 2	 0	 932.20	 3.76	 3.31	 
bmem_snacks_130	 0	 2	 01	 1	 30	 1.450124e+02	 Kitkat.bmp	 GumiWine2.bmp	 15	 11	 0	 u	 1	 0	 1257.82	 6.47	 6.98	 
bmem_snacks_130	 0	 2	 01	 1	 31	 1.490169e+02	 Dubonim.bmp	 CrunchBisquitBrown3.bmp	 12	 9	 0	 i	 1	 1	 1061.32	 6.98	 7.40	 
bmem_snacks_130	 0	 2	 01	 1	 32	 1.570091e+02	 Dubonim.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 16	 0	 i	 1	 1	 989.10	 6.98	 6.47	 
bmem_snacks_130	 0	 2	 01	 1	 33	 1.640169e+02	 Halva2.bmp	 BisliGrill.bmp	 53	 43	 0	 i	 2	 1	 893.25	 3.18	 3.80	 
bmem_snacks_130	 0	 2	 01	 1	 34	 1.670037e+02	 KinderJoy.bmp	 Mentos.bmp	 45	 46	 0	 i	 2	 1	 762.53	 3.76	 3.76	 
bmem_snacks_130	 0	 2	 01	 1	 35	 1.700070e+02	 Smarties.bmp	 Halva2.bmp	 49	 53	 1	 u	 2	 1	 959.16	 3.29	 3.18	 
bmem_snacks_130	 0	 2	 01	 1	 36	 1.760138e+02	 Popco.bmp	 Twist.bmp	 39	 40	 0	 i	 5	 1	 912.42	 4.18	 3.82	 
bmem_snacks_130	 0	 2	 01	 1	 37	 1.810024e+02	 GumiSnakes3.bmp	 Taami.bmp	 52	 54	 0	 i	 2	 1	 755.84	 3.22	 2.78	 
bmem_snacks_130	 0	 2	 01	 1	 38	 1.850073e+02	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaCookies5.bmp	 16	 10	 1	 i	 1	 0	 910.92	 6.47	 7.02	 
bmem_snacks_130	 0	 2	 01	 1	 39	 1.900128e+02	 Bounty.bmp	 Cheetos.bmp	 55	 6	 0	 i	 3	 1	 937.40	 2.76	 8.07	 
bmem_snacks_130	 0	 2	 01	 1	 40	 1.930161e+02	 KinderBuenoWhite2.bmp	 TapuchipsCrunch.bmp	 42	 41	 0	 u	 5	 0	 870.08	 3.80	 3.82	 
