subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_128	 0	 2	 02	 1	 1	 2.018907e+00	 KinderBuenoBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 18	 11	 0	 u	 1	 0	 844.59	 4.93	 5.49	 
bmem_snacks_128	 0	 2	 02	 1	 2	 5.022301e+00	 BagaleShtuhim.bmp	 DoritosGrill.bmp	 47	 43	 0	 i	 2	 1	 695.53	 3.93	 4.27	 
bmem_snacks_128	 0	 2	 02	 1	 3	 1.001095e+01	 SkittlesSour4.bmp	 CrunchBisquitWhite2.bmp	 19	 20	 0	 i	 4	 1	 730.88	 4.93	 4.91	 
bmem_snacks_128	 0	 2	 02	 1	 4	 1.301464e+01	 GumiWine2.bmp	 KinderBuenoBrown3.bmp	 16	 18	 1	 i	 1	 0	 647.19	 4.96	 4.93	 
bmem_snacks_128	 0	 2	 02	 1	 5	 1.601795e+01	 Tapuchips.bmp	 SkittlesFruits2.bmp	 52	 48	 0	 i	 2	 1	 987.88	 3.38	 3.91	 
bmem_snacks_128	 0	 2	 02	 1	 6	 2.102350e+01	 TapuchipsCrunch.bmp	 BagaleShtuhim.bmp	 54	 47	 1	 u	 2	 1	 800.23	 3.29	 3.93	 
bmem_snacks_128	 0	 2	 02	 1	 7	 2.501104e+01	 BisliOnion.bmp	 Shugi.bmp	 46	 44	 1	 i	 2	 0	 810.79	 4.16	 4.20	 
bmem_snacks_128	 0	 2	 02	 1	 8	 3.001697e+01	 Shugi.bmp	 ClickBisquit2.bmp	 44	 49	 0	 u	 2	 0	 1028.86	 4.20	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 9	 3.602361e+01	 Tapuchips.bmp	 DoritosGrill.bmp	 52	 43	 0	 i	 2	 1	 838.22	 3.38	 4.27	 
bmem_snacks_128	 0	 2	 02	 1	 10	 4.101262e+01	 SkittlesFruits2.bmp	 Shugi.bmp	 48	 44	 1	 i	 2	 0	 993.21	 3.91	 4.20	 
bmem_snacks_128	 0	 2	 02	 1	 11	 4.902160e+01	 BagaleShtuhim.bmp	 Twist.bmp	 47	 51	 0	 i	 2	 1	 752.28	 3.93	 3.82	 
bmem_snacks_128	 0	 2	 02	 1	 12	 5.302609e+01	 Loacker.bmp	 DoritosSourSpicy.bmp	 5	 55	 1	 u	 3	 1	 1195.75	 5.98	 3.27	 
bmem_snacks_128	 0	 2	 02	 1	 13	 5.701388e+01	 Tictac.bmp	 ClickBisquit2.bmp	 50	 49	 0	 i	 2	 1	 743.95	 3.89	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 14	 6.402172e+01	 Keifli.bmp	 Twist.bmp	 53	 51	 0	 i	 2	 1	 939.35	 3.31	 3.82	 
bmem_snacks_128	 0	 2	 02	 1	 15	 6.702509e+01	 Mentos.bmp	 ClickXLbrown4.bmp	 22	 21	 0	 i	 4	 1	 796.77	 4.89	 4.91	 
bmem_snacks_128	 0	 2	 02	 1	 16	 7.001181e+01	 GumiWine2.bmp	 GumiSnakes3.bmp	 16	 13	 1	 u	 1	 1	 1418.02	 4.96	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 17	 8.102410e+01	 GumiWine2.bmp	 Hit.bmp	 16	 7	 1	 i	 1	 0	 769.47	 4.96	 5.64	 
bmem_snacks_128	 0	 2	 02	 1	 18	 9.302093e+01	 ClickBalls5.bmp	 BisliPizza3.bmp	 42	 41	 0	 u	 5	 0	 1216.90	 4.29	 4.29	 
bmem_snacks_128	 0	 2	 02	 1	 19	 9.802646e+01	 Apropo.bmp	 ChocolateParaMarir2.bmp	 10	 9	 0	 i	 1	 1	 563.37	 5.53	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 20	 1.010132e+02	 Tictac.bmp	 SkittlesFruits2.bmp	 50	 48	 0	 i	 2	 1	 920.63	 3.89	 3.91	 
bmem_snacks_128	 0	 2	 02	 1	 21	 1.080210e+02	 BambaNugat.bmp	 SkittlesFruits2.bmp	 45	 48	 0	 u	 2	 0	 920.81	 4.16	 3.91	 
bmem_snacks_128	 0	 2	 02	 1	 22	 1.130266e+02	 BagaleShtuhim.bmp	 ClickBisquit2.bmp	 47	 49	 0	 i	 2	 1	 851.25	 3.93	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 23	 1.160134e+02	 KinderBuenoBrown3.bmp	 Kitkat.bmp	 18	 17	 0	 u	 1	 0	 1104.46	 4.93	 4.93	 
bmem_snacks_128	 0	 2	 02	 1	 24	 1.230211e+02	 BagaleShtuhim.bmp	 SkittlesFruits2.bmp	 47	 48	 0	 i	 2	 1	 736.73	 3.93	 3.91	 
bmem_snacks_128	 0	 2	 02	 1	 25	 1.270256e+02	 BisliOnion.bmp	 Tictac.bmp	 46	 50	 1	 i	 2	 0	 1212.21	 4.16	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 26	 1.300123e+02	 CrunchShokoVanil.bmp	 Kitkat.bmp	 15	 17	 0	 u	 1	 0	 1097.54	 4.96	 4.93	 
bmem_snacks_128	 0	 2	 02	 1	 27	 1.340168e+02	 Hit.bmp	 ChocolateParaSucariotKoftzot2.bmp	 7	 11	 0	 u	 1	 0	 1060.98	 5.64	 5.49	 
bmem_snacks_128	 0	 2	 02	 1	 28	 1.400235e+02	 WerthersOriginal.bmp	 KinderBuenoBrown3.bmp	 14	 18	 1	 i	 1	 0	 638.33	 5.36	 4.93	 
bmem_snacks_128	 0	 2	 02	 1	 29	 1.430269e+02	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 9	 13	 1	 i	 1	 0	 1322.92	 5.53	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 30	 1.500181e+02	 Tictac.bmp	 Twist.bmp	 50	 51	 0	 i	 2	 1	 787.75	 3.89	 3.82	 
bmem_snacks_128	 0	 2	 02	 1	 31	 1.640171e+02	 Kitkat.bmp	 GumiSnakes3.bmp	 17	 13	 1	 u	 1	 1	 1116.68	 4.93	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 32	 1.680216e+02	 Keifli.bmp	 ClickBisquit2.bmp	 53	 49	 0	 i	 2	 1	 824.23	 3.31	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 33	 1.810194e+02	 BambaNugat.bmp	 Twist.bmp	 45	 51	 0	 u	 2	 0	 986.44	 4.16	 3.82	 
bmem_snacks_128	 0	 2	 02	 1	 34	 1.870263e+02	 CrunchShokoVanil.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 11	 0	 u	 1	 0	 803.57	 4.96	 5.49	 
bmem_snacks_128	 0	 2	 02	 1	 35	 1.900129e+02	 Popco.bmp	 Apropo.bmp	 8	 10	 1	 x	 1	 999	 999000.00	 5.53	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 36	 1.950185e+02	 WerthersOriginal.bmp	 Hit.bmp	 14	 7	 1	 i	 1	 0	 643.31	 5.36	 5.64	 
bmem_snacks_128	 0	 2	 02	 1	 37	 1.980219e+02	 Kitkat.bmp	 Apropo.bmp	 17	 10	 1	 u	 1	 1	 863.89	 4.93	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 38	 2.030275e+02	 WerthersOriginal.bmp	 Apropo.bmp	 14	 10	 1	 i	 1	 0	 706.37	 5.36	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 39	 2.120208e+02	 BambaNugat.bmp	 DoritosGrill.bmp	 45	 43	 0	 u	 2	 0	 1096.98	 4.16	 4.27	 
bmem_snacks_128	 0	 2	 02	 1	 40	 2.160254e+02	 BambaNugat.bmp	 TapuchipsCrunch.bmp	 45	 54	 0	 u	 2	 0	 1022.79	 4.16	 3.29	 
bmem_snacks_128	 0	 2	 02	 1	 41	 2.220155e+02	 BambaNugat.bmp	 ClickBisquit2.bmp	 45	 49	 0	 x	 2	 999	 999000.00	 4.16	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 42	 2.250188e+02	 Hit.bmp	 ChocolateParaMarir2.bmp	 7	 9	 0	 u	 1	 0	 867.08	 5.64	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 43	 2.310254e+02	 GumiSnakes3.bmp	 Popco.bmp	 13	 8	 0	 u	 1	 0	 1292.38	 5.47	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 44	 2.350133e+02	 TapuchipsCrunch.bmp	 Tictac.bmp	 54	 50	 1	 u	 2	 1	 704.56	 3.29	 3.89	 
bmem_snacks_128	 0	 2	 02	 1	 45	 2.410200e+02	 Apropo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 10	 11	 0	 u	 1	 0	 1033.82	 5.53	 5.49	 
bmem_snacks_128	 0	 2	 02	 1	 46	 2.440234e+02	 TapuchipsCrunch.bmp	 Keifli.bmp	 54	 53	 1	 u	 2	 1	 734.49	 3.29	 3.31	 
bmem_snacks_128	 0	 2	 02	 1	 47	 2.470097e+02	 ChocolateParaMarir2.bmp	 CrunchShokoVanil.bmp	 9	 15	 1	 i	 1	 0	 660.12	 5.53	 4.96	 
bmem_snacks_128	 0	 2	 02	 1	 48	 2.510146e+02	 Tapuchips.bmp	 BisliOnion.bmp	 52	 46	 0	 u	 2	 0	 735.29	 3.38	 4.16	 
bmem_snacks_128	 0	 2	 02	 1	 49	 2.590235e+02	 Popco.bmp	 KifkefMaklot2.bmp	 8	 12	 1	 i	 1	 0	 1254.28	 5.53	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 50	 2.630113e+02	 Bounty.bmp	 Taami.bmp	 40	 39	 1	 i	 5	 0	 1290.56	 4.31	 4.33	 
bmem_snacks_128	 0	 2	 02	 1	 51	 2.660146e+02	 CrunchShokoVanil.bmp	 WerthersOriginal.bmp	 15	 14	 0	 u	 1	 0	 631.18	 4.96	 5.36	 
bmem_snacks_128	 0	 2	 02	 1	 52	 2.690181e+02	 CrunchBisquitWhite2.bmp	 SkittlesSour4.bmp	 20	 19	 1	 u	 4	 1	 763.69	 4.91	 4.93	 
bmem_snacks_128	 0	 2	 02	 1	 53	 2.750248e+02	 Kitkat.bmp	 Hit.bmp	 17	 7	 1	 i	 1	 0	 781.00	 4.93	 5.64	 
bmem_snacks_128	 0	 2	 02	 1	 54	 2.790124e+02	 CrunchShokoVanil.bmp	 Popco.bmp	 15	 8	 0	 u	 1	 0	 945.47	 4.96	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 55	 2.820160e+02	 ClickBalls5.bmp	 BisliPizza3.bmp	 42	 41	 0	 u	 5	 0	 901.83	 4.29	 4.29	 
bmem_snacks_128	 0	 2	 02	 1	 56	 2.870216e+02	 KifkefMaklot2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 11	 0	 i	 1	 1	 608.27	 5.47	 5.49	 
bmem_snacks_128	 0	 2	 02	 1	 57	 2.910261e+02	 DoritosGrill.bmp	 Shugi.bmp	 43	 44	 1	 i	 2	 0	 1083.76	 4.27	 4.20	 
bmem_snacks_128	 0	 2	 02	 1	 58	 3.000194e+02	 Twist.bmp	 Tapuchips.bmp	 51	 52	 1	 u	 2	 1	 669.39	 3.82	 3.38	 
bmem_snacks_128	 0	 2	 02	 1	 59	 3.050251e+02	 ClickXLbrown4.bmp	 Mentos.bmp	 21	 22	 1	 u	 4	 1	 940.72	 4.91	 4.89	 
bmem_snacks_128	 0	 2	 02	 1	 60	 3.080118e+02	 WerthersOriginal.bmp	 KifkefMaklot2.bmp	 14	 12	 1	 i	 1	 0	 570.00	 5.36	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 61	 3.130174e+02	 Hit.bmp	 Popco.bmp	 7	 8	 0	 u	 1	 0	 692.42	 5.64	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 62	 3.210264e+02	 GumiWine2.bmp	 Apropo.bmp	 16	 10	 1	 i	 1	 0	 771.43	 4.96	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 63	 3.240130e+02	 Popco.bmp	 KinderBuenoBrown3.bmp	 8	 18	 1	 i	 1	 0	 1440.80	 5.53	 4.93	 
bmem_snacks_128	 0	 2	 02	 1	 64	 3.270163e+02	 Loacker.bmp	 Bamba.bmp	 5	 56	 1	 u	 3	 1	 1121.05	 5.98	 2.82	 
bmem_snacks_128	 0	 2	 02	 1	 65	 3.300198e+02	 Shugi.bmp	 Twist.bmp	 44	 51	 0	 u	 2	 0	 818.01	 4.20	 3.82	 
bmem_snacks_128	 0	 2	 02	 1	 66	 3.350253e+02	 GumiWine2.bmp	 KifkefMaklot2.bmp	 16	 12	 1	 i	 1	 0	 652.50	 4.96	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 67	 3.400142e+02	 TapuchipsCrunch.bmp	 Tapuchips.bmp	 54	 52	 1	 u	 2	 1	 1017.26	 3.29	 3.38	 
bmem_snacks_128	 0	 2	 02	 1	 68	 3.430176e+02	 Tictac.bmp	 DoritosGrill.bmp	 50	 43	 0	 i	 2	 1	 892.23	 3.89	 4.27	 
bmem_snacks_128	 0	 2	 02	 1	 69	 3.490244e+02	 BisliOnion.bmp	 Keifli.bmp	 46	 53	 1	 u	 2	 1	 1093.48	 4.16	 3.31	 
bmem_snacks_128	 0	 2	 02	 1	 70	 3.530122e+02	 BisliOnion.bmp	 BambaNugat.bmp	 46	 45	 1	 i	 2	 0	 1017.60	 4.16	 4.16	 
bmem_snacks_128	 0	 2	 02	 1	 71	 3.560155e+02	 Bounty.bmp	 Taami.bmp	 40	 39	 1	 u	 5	 1	 942.37	 4.31	 4.33	 
bmem_snacks_128	 0	 2	 02	 1	 72	 3.670110e+02	 GumiSnakes3.bmp	 WerthersOriginal.bmp	 13	 14	 0	 u	 1	 0	 826.89	 5.47	 5.36	 
bmem_snacks_128	 0	 2	 02	 1	 73	 3.730179e+02	 Kitkat.bmp	 KifkefMaklot2.bmp	 17	 12	 1	 i	 1	 0	 1107.97	 4.93	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 74	 3.780236e+02	 GumiWine2.bmp	 CrunchShokoVanil.bmp	 16	 15	 1	 i	 1	 0	 1006.27	 4.96	 4.96	 
bmem_snacks_128	 0	 2	 02	 1	 75	 3.810269e+02	 Keifli.bmp	 DoritosGrill.bmp	 53	 43	 0	 i	 2	 1	 1106.88	 3.31	 4.27	 
bmem_snacks_128	 0	 2	 02	 1	 76	 3.850148e+02	 KifkefMaklot2.bmp	 ChocolateParaMarir2.bmp	 12	 9	 0	 u	 1	 0	 911.06	 5.47	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 77	 3.910214e+02	 KinderBuenoBrown3.bmp	 ChocolateParaMarir2.bmp	 18	 9	 0	 u	 1	 0	 865.53	 4.93	 5.53	 
bmem_snacks_128	 0	 2	 02	 1	 78	 3.950259e+02	 TapuchipsCrunch.bmp	 Shugi.bmp	 54	 44	 1	 u	 2	 1	 1259.88	 3.29	 4.20	 
bmem_snacks_128	 0	 2	 02	 1	 79	 3.980127e+02	 Keifli.bmp	 SkittlesFruits2.bmp	 53	 48	 0	 i	 2	 1	 1121.16	 3.31	 3.91	 
bmem_snacks_128	 0	 2	 02	 1	 80	 4.010160e+02	 ChocolateParaSucariotKoftzot2.bmp	 GumiSnakes3.bmp	 11	 13	 1	 i	 1	 0	 1373.83	 5.49	 5.47	 
bmem_snacks_128	 0	 2	 02	 1	 81	 4.050205e+02	 ClickXLwhite4.bmp	 Bamba.bmp	 6	 56	 1	 u	 3	 1	 1113.31	 5.96	 2.82	 
bmem_snacks_128	 0	 2	 02	 1	 82	 4.110102e+02	 BisliOnion.bmp	 BagaleShtuhim.bmp	 46	 47	 1	 u	 2	 1	 907.67	 4.16	 3.93	 
bmem_snacks_128	 0	 2	 02	 1	 83	 4.140138e+02	 ClickXLwhite4.bmp	 DoritosSourSpicy.bmp	 6	 55	 1	 u	 3	 1	 1008.00	 5.96	 3.27	 
bmem_snacks_128	 0	 2	 02	 1	 84	 4.180184e+02	 ClickBisquit2.bmp	 Tapuchips.bmp	 49	 52	 1	 u	 2	 1	 1107.47	 3.89	 3.38	 
