subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_113	 0	 1	 01	 1	 1	 2.018667e+00	 HispusimShatiah.bmp	 TapuchipsCrunch.bmp	 19	 20	 1	 i	 4	 0	 805.87	 5.93	 5.93	 
bmem_snacks_113	 0	 1	 01	 1	 2	 5.021987e+00	 BisliOnion.bmp	 Tortit.bmp	 48	 50	 0	 x	 2	 999	 999000.00	 1.60	 1.51	 
bmem_snacks_113	 0	 1	 01	 1	 3	 1.001097e+01	 Smarties.bmp	 ChocolateParaSucariotKoftzot2.bmp	 49	 47	 0	 i	 2	 1	 669.58	 1.60	 1.64	 
bmem_snacks_113	 0	 1	 01	 1	 4	 1.301438e+01	 KinderJoy.bmp	 HappyHippo.bmp	 8	 12	 0	 u	 1	 0	 754.16	 9.84	 9.04	 
bmem_snacks_113	 0	 1	 01	 1	 5	 1.601775e+01	 Tortit.bmp	 ChocolateParaMarir2.bmp	 50	 43	 1	 u	 2	 1	 1134.79	 1.51	 1.73	 
bmem_snacks_113	 0	 1	 01	 1	 6	 2.102341e+01	 Twist.bmp	 ChocolateParaSucariotKoftzot2.bmp	 51	 47	 0	 i	 2	 1	 1153.14	 0.76	 1.64	 
bmem_snacks_113	 0	 1	 01	 1	 7	 2.501120e+01	 PesekZman.bmp	 Hit.bmp	 15	 9	 1	 i	 1	 0	 805.34	 8.04	 9.13	 
bmem_snacks_113	 0	 1	 01	 1	 8	 3.001683e+01	 Halva2.bmp	 ChocolateParaCookies5.bmp	 11	 13	 0	 i	 1	 1	 791.72	 9.04	 9.02	 
bmem_snacks_113	 0	 1	 01	 1	 9	 3.602361e+01	 Hit.bmp	 HappyHippo.bmp	 9	 12	 0	 u	 1	 0	 1008.93	 9.13	 9.04	 
bmem_snacks_113	 0	 1	 01	 1	 10	 4.101248e+01	 Loacker.bmp	 HappyHippo.bmp	 14	 12	 0	 i	 1	 1	 948.08	 8.11	 9.04	 
bmem_snacks_113	 0	 1	 01	 1	 11	 4.902143e+01	 Cheetos.bmp	 Popco.bmp	 5	 56	 1	 u	 3	 1	 835.12	 9.93	 0.13	 
bmem_snacks_113	 0	 1	 01	 1	 12	 5.300930e+01	 CrunchBisquitWhite2.bmp	 KinderJoy.bmp	 10	 8	 1	 u	 1	 1	 1319.25	 9.13	 9.84	 
bmem_snacks_113	 0	 1	 01	 1	 13	 5.701374e+01	 Mars.bmp	 Twist.bmp	 53	 51	 1	 x	 2	 999	 999000.00	 0.64	 0.76	 
bmem_snacks_113	 0	 1	 01	 1	 14	 6.402164e+01	 Mekupelet.bmp	 Hit.bmp	 18	 9	 1	 i	 1	 0	 1194.90	 6.87	 9.13	 
bmem_snacks_113	 0	 1	 01	 1	 15	 6.700806e+01	 DoritosNatural.bmp	 Kitkat.bmp	 40	 39	 0	 u	 5	 0	 976.50	 2.71	 2.73	 
bmem_snacks_113	 0	 1	 01	 1	 16	 7.001169e+01	 ChocolateParaSucariotKoftzot2.bmp	 BisliOnion.bmp	 47	 48	 1	 u	 2	 1	 1172.87	 1.64	 1.60	 
bmem_snacks_113	 0	 1	 01	 1	 17	 8.102405e+01	 TapuchipsCrunch.bmp	 HispusimShatiah.bmp	 20	 19	 0	 u	 4	 0	 1080.50	 5.93	 5.93	 
bmem_snacks_113	 0	 1	 01	 1	 18	 9.302084e+01	 CrunchBisquitBrown3.bmp	 Bamba.bmp	 7	 16	 1	 u	 1	 1	 779.72	 9.89	 7.04	 
bmem_snacks_113	 0	 1	 01	 1	 19	 9.800977e+01	 Tortit.bmp	 Tictac.bmp	 50	 46	 1	 i	 2	 0	 1374.77	 1.51	 1.67	 
bmem_snacks_113	 0	 1	 01	 1	 20	 1.010132e+02	 BagaleShtuhim.bmp	 ChocolateParaCookies5.bmp	 17	 13	 0	 i	 1	 1	 835.34	 7.00	 9.02	 
bmem_snacks_113	 0	 1	 01	 1	 21	 1.080210e+02	 Shugi.bmp	 Snickers.bmp	 45	 54	 1	 x	 2	 999	 999000.00	 1.69	 0.60	 
bmem_snacks_113	 0	 1	 01	 1	 22	 1.130100e+02	 Smarties.bmp	 Tortit.bmp	 49	 50	 0	 i	 2	 1	 1102.59	 1.60	 1.51	 
bmem_snacks_113	 0	 1	 01	 1	 23	 1.160133e+02	 Twist.bmp	 Twix.bmp	 51	 52	 0	 u	 2	 0	 1059.20	 0.76	 0.64	 
bmem_snacks_113	 0	 1	 01	 1	 24	 1.230212e+02	 ChocolateParaMilk3.bmp	 SkittlesFruits2.bmp	 21	 22	 0	 u	 4	 0	 643.33	 5.91	 5.84	 
bmem_snacks_113	 0	 1	 01	 1	 25	 1.270087e+02	 HappyHippo.bmp	 Bamba.bmp	 12	 16	 1	 u	 1	 1	 1023.84	 9.04	 7.04	 
bmem_snacks_113	 0	 1	 01	 1	 26	 1.300124e+02	 Halva2.bmp	 CrunchBisquitWhite2.bmp	 11	 10	 0	 i	 1	 1	 828.15	 9.04	 9.13	 
bmem_snacks_113	 0	 1	 01	 1	 27	 1.340169e+02	 KinderJoy.bmp	 PesekZman.bmp	 8	 15	 0	 u	 1	 0	 807.68	 9.84	 8.04	 
bmem_snacks_113	 0	 1	 01	 1	 28	 1.400236e+02	 CrunchBisquitBrown3.bmp	 Loacker.bmp	 7	 14	 1	 u	 1	 1	 648.92	 9.89	 8.11	 
bmem_snacks_113	 0	 1	 01	 1	 29	 1.430103e+02	 Twix.bmp	 BisliOnion.bmp	 52	 48	 1	 i	 2	 0	 798.27	 0.64	 1.60	 
bmem_snacks_113	 0	 1	 01	 1	 30	 1.500182e+02	 Shugi.bmp	 BisliOnion.bmp	 45	 48	 1	 u	 2	 1	 782.39	 1.69	 1.60	 
bmem_snacks_113	 0	 1	 01	 1	 31	 1.640172e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 54	 44	 0	 i	 2	 1	 807.38	 0.60	 1.71	 
bmem_snacks_113	 0	 1	 01	 1	 32	 1.680217e+02	 Hit.bmp	 CrunchBisquitBrown3.bmp	 9	 7	 0	 u	 1	 0	 850.82	 9.13	 9.89	 
bmem_snacks_113	 0	 1	 01	 1	 33	 1.810196e+02	 Twist.bmp	 Shugi.bmp	 51	 45	 0	 i	 2	 1	 860.94	 0.76	 1.69	 
bmem_snacks_113	 0	 1	 01	 1	 34	 1.870096e+02	 Tictac.bmp	 Twix.bmp	 46	 52	 0	 u	 2	 0	 958.94	 1.67	 0.64	 
bmem_snacks_113	 0	 1	 01	 1	 35	 1.900130e+02	 ChocolateParaCookies5.bmp	 KinderJoy.bmp	 13	 8	 1	 u	 1	 1	 1107.52	 9.02	 9.84	 
bmem_snacks_113	 0	 1	 01	 1	 36	 1.950188e+02	 Twix.bmp	 Smarties.bmp	 52	 49	 1	 i	 2	 0	 997.82	 0.64	 1.60	 
bmem_snacks_113	 0	 1	 01	 1	 37	 1.980220e+02	 HappyHippo.bmp	 Halva2.bmp	 12	 11	 1	 i	 1	 0	 1362.58	 9.04	 9.04	 
bmem_snacks_113	 0	 1	 01	 1	 38	 2.030110e+02	 Kitkat.bmp	 DoritosNatural.bmp	 39	 40	 1	 i	 5	 0	 1221.54	 2.73	 2.71	 
bmem_snacks_113	 0	 1	 01	 1	 39	 2.120211e+02	 Twist.bmp	 Tortit.bmp	 51	 50	 0	 i	 2	 1	 955.45	 0.76	 1.51	 
bmem_snacks_113	 0	 1	 01	 1	 40	 2.160089e+02	 Tictac.bmp	 ChocolateParaSucariotKoftzot2.bmp	 46	 47	 0	 x	 2	 999	 999000.00	 1.67	 1.64	 
bmem_snacks_113	 0	 1	 01	 1	 41	 2.220157e+02	 Twix.bmp	 ChocolateParaMarir2.bmp	 52	 43	 1	 i	 2	 0	 1256.89	 0.64	 1.73	 
bmem_snacks_113	 0	 1	 01	 1	 42	 2.250190e+02	 Bamba.bmp	 CrunchBisquitWhite2.bmp	 16	 10	 0	 i	 1	 1	 669.55	 7.04	 9.13	 
bmem_snacks_113	 0	 1	 01	 1	 43	 2.310091e+02	 BisliPizza3.bmp	 DoritosGrill.bmp	 42	 41	 1	 i	 5	 0	 1199.47	 2.64	 2.71	 
bmem_snacks_113	 0	 1	 01	 1	 44	 2.350135e+02	 ChocolateParaSucariotKoftzot2.bmp	 Snickers.bmp	 47	 54	 1	 u	 2	 1	 963.08	 1.64	 0.60	 
bmem_snacks_113	 0	 1	 01	 1	 45	 2.410202e+02	 CrunchShokoVanil.bmp	 ChocolateParaMarir2.bmp	 44	 43	 1	 u	 2	 1	 764.32	 1.71	 1.73	 
bmem_snacks_113	 0	 1	 01	 1	 46	 2.440236e+02	 SkittlesFruits2.bmp	 ChocolateParaMilk3.bmp	 22	 21	 1	 i	 4	 0	 848.96	 5.84	 5.91	 
bmem_snacks_113	 0	 1	 01	 1	 47	 2.470104e+02	 Mekupelet.bmp	 Halva2.bmp	 18	 11	 1	 i	 1	 0	 918.15	 6.87	 9.04	 
bmem_snacks_113	 0	 1	 01	 1	 48	 2.510149e+02	 Twist.bmp	 CrunchShokoVanil.bmp	 51	 44	 0	 i	 2	 1	 889.67	 0.76	 1.71	 
bmem_snacks_113	 0	 1	 01	 1	 49	 2.590238e+02	 Tictac.bmp	 Mars.bmp	 46	 53	 0	 u	 2	 0	 744.78	 1.67	 0.64	 
bmem_snacks_113	 0	 1	 01	 1	 50	 2.630117e+02	 Smarties.bmp	 Mars.bmp	 49	 53	 0	 u	 2	 0	 844.91	 1.60	 0.64	 
bmem_snacks_113	 0	 1	 01	 1	 51	 2.660150e+02	 KinderJoy.bmp	 CrunchBisquitBrown3.bmp	 8	 7	 0	 u	 1	 0	 1105.53	 9.84	 9.89	 
bmem_snacks_113	 0	 1	 01	 1	 52	 2.690184e+02	 Popco.bmp	 KashitSour.bmp	 56	 6	 0	 i	 3	 1	 766.17	 0.13	 9.91	 
bmem_snacks_113	 0	 1	 01	 1	 53	 2.750081e+02	 ChocolateParaCookies5.bmp	 Hit.bmp	 13	 9	 1	 i	 1	 0	 800.41	 9.02	 9.13	 
bmem_snacks_113	 0	 1	 01	 1	 54	 2.790129e+02	 Bamba.bmp	 Mekupelet.bmp	 16	 18	 0	 x	 1	 999	 999000.00	 7.04	 6.87	 
bmem_snacks_113	 0	 1	 01	 1	 55	 2.820163e+02	 HappyHippo.bmp	 BagaleShtuhim.bmp	 12	 17	 1	 u	 1	 1	 784.28	 9.04	 7.00	 
bmem_snacks_113	 0	 1	 01	 1	 56	 2.870219e+02	 CrunchBisquitBrown3.bmp	 BagaleShtuhim.bmp	 7	 17	 1	 u	 1	 1	 618.65	 9.89	 7.00	 
bmem_snacks_113	 0	 1	 01	 1	 57	 2.910097e+02	 Loacker.bmp	 PesekZman.bmp	 14	 15	 0	 i	 1	 1	 766.89	 8.11	 8.04	 
bmem_snacks_113	 0	 1	 01	 1	 58	 3.000198e+02	 Shugi.bmp	 ChocolateParaMarir2.bmp	 45	 43	 1	 u	 2	 1	 868.73	 1.69	 1.73	 
bmem_snacks_113	 0	 1	 01	 1	 59	 3.050088e+02	 Bamba.bmp	 PesekZman.bmp	 16	 15	 0	 u	 1	 0	 751.76	 7.04	 8.04	 
bmem_snacks_113	 0	 1	 01	 1	 60	 3.080121e+02	 Mars.bmp	 ChocolateParaMarir2.bmp	 53	 43	 1	 i	 2	 0	 820.49	 0.64	 1.73	 
