subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_116	 0	 2	 03	 1	 1	 2.018381e+00	 BisliGrill.bmp	 Snickers.bmp	 21	 22	 1	 u	 4	 1	 560.23	 8.00	 7.96	 
bmem_snacks_116	 0	 2	 03	 1	 2	 8.008687e+00	 Mentos.bmp	 SkittlesFruits2.bmp	 14	 10	 1	 u	 1	 1	 897.93	 8.76	 9.11	 
bmem_snacks_116	 0	 2	 03	 1	 3	 1.101209e+01	 Egozi.bmp	 GumiWine2.bmp	 53	 54	 0	 i	 2	 1	 846.55	 3.73	 3.62	 
bmem_snacks_116	 0	 2	 03	 1	 4	 1.801991e+01	 Taami.bmp	 GumiWine2.bmp	 50	 54	 0	 i	 2	 1	 838.70	 3.80	 3.62	 
bmem_snacks_116	 0	 2	 03	 1	 5	 2.100660e+01	 BambaNugat.bmp	 Halva2.bmp	 51	 47	 1	 u	 2	 1	 1028.01	 3.80	 3.93	 
bmem_snacks_116	 0	 2	 03	 1	 6	 2.601229e+01	 DoritosNatural.bmp	 ClickXLbrown4.bmp	 7	 9	 0	 u	 1	 0	 622.33	 9.60	 9.13	 
bmem_snacks_116	 0	 2	 03	 1	 7	 3.101786e+01	 Bamba.bmp	 Tictac.bmp	 56	 5	 0	 i	 3	 1	 968.78	 2.76	 9.91	 
bmem_snacks_116	 0	 2	 03	 1	 8	 3.402121e+01	 Dubonim.bmp	 ClickXLbrown4.bmp	 15	 9	 0	 u	 1	 0	 1053.40	 8.18	 9.13	 
bmem_snacks_116	 0	 2	 03	 1	 9	 3.800903e+01	 Egozi.bmp	 Shugi.bmp	 53	 49	 0	 u	 2	 0	 1241.59	 3.73	 3.87	 
bmem_snacks_116	 0	 2	 03	 1	 10	 4.101213e+01	 GumiSnakes3.bmp	 KifkefMaklot2.bmp	 48	 44	 1	 u	 2	 1	 870.50	 3.93	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 11	 4.501691e+01	 SkittlesFruits2.bmp	 Cheetos.bmp	 10	 11	 0	 u	 1	 0	 737.73	 9.11	 9.11	 
bmem_snacks_116	 0	 2	 03	 1	 12	 5.000590e+01	 BagaleShtuhim.bmp	 GumiWine2.bmp	 52	 54	 0	 i	 2	 1	 1084.71	 3.78	 3.62	 
bmem_snacks_116	 0	 2	 03	 1	 13	 5.300925e+01	 Cheetos.bmp	 Dubonim.bmp	 11	 15	 1	 u	 1	 1	 785.37	 9.11	 8.18	 
bmem_snacks_116	 0	 2	 03	 1	 14	 5.601257e+01	 Smarties.bmp	 ClickBisquit2.bmp	 19	 20	 0	 u	 4	 0	 910.05	 8.07	 8.02	 
bmem_snacks_116	 0	 2	 03	 1	 15	 6.101816e+01	 Tapuchips.bmp	 Mentos.bmp	 18	 14	 0	 u	 1	 0	 856.45	 8.09	 8.76	 
bmem_snacks_116	 0	 2	 03	 1	 16	 6.901053e+01	 Shugi.bmp	 BagaleShtuhim.bmp	 49	 52	 1	 i	 2	 0	 712.08	 3.87	 3.78	 
bmem_snacks_116	 0	 2	 03	 1	 17	 7.401613e+01	 Mentos.bmp	 WerthersOriginal.bmp	 14	 13	 1	 u	 1	 1	 610.48	 8.76	 9.07	 
bmem_snacks_116	 0	 2	 03	 1	 18	 8.200846e+01	 KifkefMaklot2.bmp	 BambaNugat.bmp	 44	 51	 0	 u	 2	 0	 714.15	 4.84	 3.80	 
bmem_snacks_116	 0	 2	 03	 1	 19	 8.601298e+01	 CrunchBisquitWhite2.bmp	 WerthersOriginal.bmp	 16	 13	 1	 i	 1	 0	 637.63	 8.16	 9.07	 
bmem_snacks_116	 0	 2	 03	 1	 20	 8.901636e+01	 Popco.bmp	 Cheetos.bmp	 12	 11	 0	 i	 1	 1	 930.24	 9.07	 9.11	 
bmem_snacks_116	 0	 2	 03	 1	 21	 9.201970e+01	 HispusimShatiah.bmp	 Halva2.bmp	 46	 47	 1	 u	 2	 1	 726.91	 3.96	 3.93	 
bmem_snacks_116	 0	 2	 03	 1	 22	 9.500603e+01	 CrunchBisquitWhite2.bmp	 DoritosNatural.bmp	 16	 7	 1	 i	 1	 0	 668.59	 8.16	 9.60	 
bmem_snacks_116	 0	 2	 03	 1	 23	 9.901085e+01	 DoritosSourSpicy.bmp	 Taami.bmp	 43	 50	 1	 u	 2	 1	 695.76	 4.84	 3.80	 
bmem_snacks_116	 0	 2	 03	 1	 24	 1.030154e+02	 Kitkat.bmp	 GumiSnakes3.bmp	 45	 48	 0	 i	 2	 1	 795.18	 4.71	 3.93	 
bmem_snacks_116	 0	 2	 03	 1	 25	 1.090052e+02	 ClickBisquit2.bmp	 Smarties.bmp	 20	 19	 1	 i	 4	 0	 589.40	 8.02	 8.07	 
bmem_snacks_116	 0	 2	 03	 1	 26	 1.190166e+02	 Tapuchips.bmp	 Cheetos.bmp	 18	 11	 0	 i	 1	 1	 801.98	 8.09	 9.11	 
bmem_snacks_116	 0	 2	 03	 1	 27	 1.220201e+02	 Mentos.bmp	 DoritosNatural.bmp	 14	 7	 1	 u	 1	 1	 1014.52	 8.76	 9.60	 
bmem_snacks_116	 0	 2	 03	 1	 28	 1.270089e+02	 SkittlesFruits2.bmp	 ClickXLbrown4.bmp	 10	 9	 0	 u	 1	 0	 697.69	 9.11	 9.13	 
bmem_snacks_116	 0	 2	 03	 1	 29	 1.360191e+02	 Popco.bmp	 Mentos.bmp	 12	 14	 0	 i	 1	 1	 743.53	 9.07	 8.76	 
bmem_snacks_116	 0	 2	 03	 1	 30	 1.450125e+02	 Tapuchips.bmp	 HappyHippo.bmp	 18	 17	 0	 u	 1	 0	 1022.09	 8.09	 8.11	 
bmem_snacks_116	 0	 2	 03	 1	 31	 1.490169e+02	 HispusimShatiah.bmp	 KifkefMaklot2.bmp	 46	 44	 1	 u	 2	 1	 833.68	 3.96	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 32	 1.570093e+02	 SkittlesFruits2.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 u	 1	 0	 929.33	 9.11	 9.18	 
bmem_snacks_116	 0	 2	 03	 1	 33	 1.640171e+02	 Kitkat.bmp	 GumiWine2.bmp	 45	 54	 0	 i	 2	 1	 705.47	 4.71	 3.62	 
bmem_snacks_116	 0	 2	 03	 1	 34	 1.670205e+02	 CrunchBisquitWhite2.bmp	 Dubonim.bmp	 16	 15	 1	 i	 1	 0	 958.12	 8.16	 8.18	 
bmem_snacks_116	 0	 2	 03	 1	 35	 1.700073e+02	 KifkefMaklot2.bmp	 DoritosSourSpicy.bmp	 44	 43	 0	 u	 2	 0	 1187.31	 4.84	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 36	 1.760139e+02	 GumiSnakes3.bmp	 Egozi.bmp	 48	 53	 1	 u	 2	 1	 700.70	 3.93	 3.73	 
bmem_snacks_116	 0	 2	 03	 1	 37	 1.810196e+02	 Twist.bmp	 CrunchShokoVanil.bmp	 42	 41	 0	 i	 5	 1	 1015.05	 4.87	 4.89	 
bmem_snacks_116	 0	 2	 03	 1	 38	 1.850075e+02	 KinderBuenoWhite2.bmp	 Dubonim.bmp	 8	 15	 1	 u	 1	 1	 1043.13	 9.18	 8.18	 
bmem_snacks_116	 0	 2	 03	 1	 39	 1.900130e+02	 GumiSnakes3.bmp	 Taami.bmp	 48	 50	 1	 u	 2	 1	 765.65	 3.93	 3.80	 
bmem_snacks_116	 0	 2	 03	 1	 40	 1.930164e+02	 DoritosSourSpicy.bmp	 Kitkat.bmp	 43	 45	 1	 u	 2	 1	 1186.18	 4.84	 4.71	 
bmem_snacks_116	 0	 2	 03	 1	 41	 1.960197e+02	 HappyHippo.bmp	 Dubonim.bmp	 17	 15	 1	 i	 1	 0	 1118.91	 8.11	 8.18	 
bmem_snacks_116	 0	 2	 03	 1	 42	 2.040121e+02	 Shugi.bmp	 Halva2.bmp	 49	 47	 1	 u	 2	 1	 886.51	 3.87	 3.93	 
bmem_snacks_116	 0	 2	 03	 1	 43	 2.090177e+02	 Popco.bmp	 ClickXLbrown4.bmp	 12	 9	 0	 u	 1	 0	 1120.92	 9.07	 9.13	 
bmem_snacks_116	 0	 2	 03	 1	 44	 2.130051e+02	 GumiSnakes3.bmp	 BagaleShtuhim.bmp	 48	 52	 1	 u	 2	 1	 781.50	 3.93	 3.78	 
bmem_snacks_116	 0	 2	 03	 1	 45	 2.160088e+02	 Halva2.bmp	 GumiWine2.bmp	 47	 54	 0	 i	 2	 1	 745.85	 3.93	 3.62	 
bmem_snacks_116	 0	 2	 03	 1	 46	 2.190123e+02	 Shugi.bmp	 Kitkat.bmp	 49	 45	 1	 u	 2	 1	 1102.34	 3.87	 4.71	 
bmem_snacks_116	 0	 2	 03	 1	 47	 2.230167e+02	 Cheetos.bmp	 DoritosNatural.bmp	 11	 7	 1	 u	 1	 1	 881.87	 9.11	 9.60	 
bmem_snacks_116	 0	 2	 03	 1	 48	 2.260201e+02	 Halva2.bmp	 DoritosSourSpicy.bmp	 47	 43	 0	 u	 2	 0	 1358.49	 3.93	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 49	 2.310090e+02	 KinderBuenoBrown3.bmp	 Bamba.bmp	 6	 56	 1	 u	 3	 1	 977.63	 9.87	 2.76	 
bmem_snacks_116	 0	 2	 03	 1	 50	 2.340123e+02	 Popco.bmp	 HappyHippo.bmp	 12	 17	 0	 u	 1	 0	 1086.27	 9.07	 8.11	 
bmem_snacks_116	 0	 2	 03	 1	 51	 2.370157e+02	 Tortit.bmp	 Tictac.bmp	 55	 5	 0	 i	 3	 1	 1018.91	 2.96	 9.91	 
bmem_snacks_116	 0	 2	 03	 1	 52	 2.410203e+02	 Shugi.bmp	 KifkefMaklot2.bmp	 49	 44	 1	 x	 2	 999	 999000.00	 3.87	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 53	 2.440069e+02	 GumiWine2.bmp	 KifkefMaklot2.bmp	 54	 44	 1	 u	 2	 1	 691.76	 3.62	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 54	 2.470104e+02	 BagaleShtuhim.bmp	 HispusimShatiah.bmp	 52	 46	 0	 i	 2	 1	 632.28	 3.78	 3.96	 
bmem_snacks_116	 0	 2	 03	 1	 55	 2.510148e+02	 SkittlesFruits2.bmp	 HappyHippo.bmp	 10	 17	 0	 u	 1	 0	 555.82	 9.11	 8.11	 
bmem_snacks_116	 0	 2	 03	 1	 56	 2.640127e+02	 BambaNugat.bmp	 BagaleShtuhim.bmp	 51	 52	 1	 u	 2	 1	 933.96	 3.80	 3.78	 
bmem_snacks_116	 0	 2	 03	 1	 57	 2.680172e+02	 Kitkat.bmp	 HispusimShatiah.bmp	 45	 46	 0	 i	 2	 1	 825.40	 4.71	 3.96	 
bmem_snacks_116	 0	 2	 03	 1	 58	 2.720217e+02	 HispusimShatiah.bmp	 Egozi.bmp	 46	 53	 1	 u	 2	 1	 668.91	 3.96	 3.73	 
bmem_snacks_116	 0	 2	 03	 1	 59	 2.760095e+02	 BagaleShtuhim.bmp	 DoritosSourSpicy.bmp	 52	 43	 0	 i	 2	 1	 689.12	 3.78	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 60	 2.850196e+02	 GumiSnakes3.bmp	 Halva2.bmp	 48	 47	 1	 u	 2	 1	 654.99	 3.93	 3.93	 
bmem_snacks_116	 0	 2	 03	 1	 61	 2.890075e+02	 Egozi.bmp	 BambaNugat.bmp	 53	 51	 0	 i	 2	 1	 979.11	 3.73	 3.80	 
bmem_snacks_116	 0	 2	 03	 1	 62	 2.920107e+02	 CrunchBisquitWhite2.bmp	 Tapuchips.bmp	 16	 18	 1	 i	 1	 0	 1047.86	 8.16	 8.09	 
bmem_snacks_116	 0	 2	 03	 1	 63	 2.960154e+02	 Mentos.bmp	 Dubonim.bmp	 14	 15	 1	 u	 1	 1	 724.33	 8.76	 8.18	 
bmem_snacks_116	 0	 2	 03	 1	 64	 3.010209e+02	 HispusimShatiah.bmp	 Taami.bmp	 46	 50	 1	 u	 2	 1	 861.67	 3.96	 3.80	 
bmem_snacks_116	 0	 2	 03	 1	 65	 3.060098e+02	 Egozi.bmp	 DoritosSourSpicy.bmp	 53	 43	 0	 i	 2	 1	 1194.00	 3.73	 4.84	 
bmem_snacks_116	 0	 2	 03	 1	 66	 3.140189e+02	 Cheetos.bmp	 WerthersOriginal.bmp	 11	 13	 1	 u	 1	 1	 719.75	 9.11	 9.07	 
