subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_129	 0	 1	 02	 1	 1	 2.016209e+00	 Bounty.bmp	 Smarties.bmp	 52	 46	 1	 u	 2	 1	 1056.46	 0.13	 0.62	 
bmem_snacks_129	 0	 1	 02	 1	 2	 8.023095e+00	 ChocolateParaSucariotKoftzot2.bmp	 HappyHippo.bmp	 22	 21	 1	 i	 4	 0	 777.59	 3.78	 3.78	 
bmem_snacks_129	 0	 1	 02	 1	 3	 1.102655e+01	 BisliGrill.bmp	 ClickXLwhite4.bmp	 18	 9	 1	 i	 1	 0	 670.10	 3.82	 5.91	 
bmem_snacks_129	 0	 1	 02	 1	 4	 1.801769e+01	 Egozi.bmp	 Bounty.bmp	 54	 52	 0	 u	 2	 0	 654.93	 0.09	 0.13	 
bmem_snacks_129	 0	 1	 02	 1	 5	 2.102103e+01	 ChocolateParaSucariotKoftzot2.bmp	 HappyHippo.bmp	 22	 21	 1	 i	 4	 0	 547.62	 3.78	 3.78	 
bmem_snacks_129	 0	 1	 02	 1	 6	 2.602669e+01	 ChocolateParaMilk3.bmp	 BambaSweet.bmp	 43	 45	 0	 u	 2	 0	 693.97	 0.64	 0.62	 
bmem_snacks_129	 0	 1	 02	 1	 7	 3.103223e+01	 Cheetos.bmp	 ClickXLwhite4.bmp	 10	 9	 1	 i	 1	 0	 592.44	 5.91	 5.91	 
bmem_snacks_129	 0	 1	 02	 1	 8	 3.401897e+01	 Cheetos.bmp	 KinderJoy.bmp	 10	 16	 1	 i	 1	 0	 501.67	 5.91	 4.87	 
bmem_snacks_129	 0	 1	 02	 1	 9	 3.802346e+01	 Dubonim.bmp	 Taami.bmp	 13	 17	 1	 i	 1	 0	 713.18	 4.89	 4.82	 
bmem_snacks_129	 0	 1	 02	 1	 10	 4.102680e+01	 Halva2.bmp	 BambaSweet.bmp	 49	 45	 0	 i	 2	 1	 637.84	 0.18	 0.62	 
bmem_snacks_129	 0	 1	 02	 1	 11	 4.503131e+01	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 12	 8	 1	 u	 1	 1	 737.33	 5.89	 5.93	 
bmem_snacks_129	 0	 1	 02	 1	 12	 5.002024e+01	 Tapuchips.bmp	 TapuchipsCrunch.bmp	 50	 51	 1	 i	 2	 0	 780.39	 0.13	 0.13	 
bmem_snacks_129	 0	 1	 02	 1	 13	 5.302353e+01	 Tapuchips.bmp	 ChocolateParaMilk3.bmp	 50	 43	 1	 u	 2	 1	 705.11	 0.13	 0.64	 
bmem_snacks_129	 0	 1	 02	 1	 14	 5.602697e+01	 KinderBuenoWhite2.bmp	 WerthersOriginal.bmp	 14	 12	 0	 i	 1	 1	 709.70	 4.89	 5.89	 
bmem_snacks_129	 0	 1	 02	 1	 15	 6.103255e+01	 KinderJoy.bmp	 SkittlesSour4.bmp	 16	 7	 0	 u	 1	 0	 544.09	 4.87	 5.93	 
bmem_snacks_129	 0	 1	 02	 1	 16	 6.902487e+01	 Dubonim.bmp	 KinderJoy.bmp	 13	 16	 1	 i	 1	 0	 487.77	 4.89	 4.87	 
bmem_snacks_129	 0	 1	 02	 1	 17	 7.403044e+01	 ClickXLwhite4.bmp	 SkittlesFruits2.bmp	 9	 15	 0	 u	 1	 0	 434.20	 5.91	 4.87	 
bmem_snacks_129	 0	 1	 02	 1	 18	 8.202276e+01	 Mekupelet.bmp	 CrunchBisquitBrown3.bmp	 56	 6	 0	 i	 3	 1	 793.88	 0.09	 5.93	 
bmem_snacks_129	 0	 1	 02	 1	 19	 8.602726e+01	 KinderBuenoWhite2.bmp	 BisliGrill.bmp	 14	 18	 0	 u	 1	 0	 461.40	 4.89	 3.82	 
bmem_snacks_129	 0	 1	 02	 1	 20	 8.903060e+01	 KashitSour.bmp	 Bamba.bmp	 42	 41	 1	 u	 5	 1	 546.04	 1.62	 1.62	 
bmem_snacks_129	 0	 1	 02	 1	 21	 9.201701e+01	 Taami.bmp	 SkittlesFruits2.bmp	 17	 15	 0	 u	 1	 0	 791.62	 4.82	 4.87	 
bmem_snacks_129	 0	 1	 02	 1	 22	 9.502059e+01	 ClickBlackWhite3.bmp	 WerthersOriginal.bmp	 11	 12	 0	 i	 1	 1	 620.06	 5.89	 5.89	 
bmem_snacks_129	 0	 1	 02	 1	 23	 9.902511e+01	 Bounty.bmp	 Halva2.bmp	 52	 49	 1	 u	 2	 1	 847.53	 0.13	 0.18	 
bmem_snacks_129	 0	 1	 02	 1	 24	 1.030296e+02	 ChocolateParaMarir2.bmp	 Mentos.bmp	 55	 5	 0	 i	 3	 1	 787.00	 0.09	 5.96	 
bmem_snacks_129	 0	 1	 02	 1	 25	 1.090196e+02	 ChocolateParaMilk3.bmp	 Twix.bmp	 43	 53	 0	 i	 2	 1	 485.01	 0.64	 0.11	 
bmem_snacks_129	 0	 1	 02	 1	 26	 1.190309e+02	 Tortit.bmp	 BambaSweet.bmp	 48	 45	 0	 i	 2	 1	 633.71	 0.60	 0.62	 
bmem_snacks_129	 0	 1	 02	 1	 27	 1.220172e+02	 Twist.bmp	 Egozi.bmp	 44	 54	 1	 u	 2	 1	 551.43	 0.62	 0.09	 
bmem_snacks_129	 0	 1	 02	 1	 28	 1.270231e+02	 Twist.bmp	 Smarties.bmp	 44	 46	 1	 u	 2	 1	 697.53	 0.62	 0.62	 
