subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_124	 0	 2	 01	 1	 1	 2.018723e+00	 GumiWine2.bmp	 DoritosSourSpicy.bmp	 49	 50	 1	 u	 2	 1	 935.43	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 2	 5.005074e+00	 Twist.bmp	 ChocolateParaCookies5.bmp	 14	 12	 1	 i	 1	 0	 813.13	 7.11	 8.13	 
bmem_snacks_124	 0	 2	 01	 1	 3	 1.001100e+01	 Mekupelet.bmp	 DoritosSourSpicy.bmp	 54	 50	 1	 u	 2	 1	 687.16	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 4	 1.301438e+01	 BisliPizza3.bmp	 Popco.bmp	 48	 52	 1	 i	 2	 0	 811.77	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 5	 1.601772e+01	 ChocolateParaCookies5.bmp	 KinderBuenoWhite2.bmp	 12	 9	 0	 i	 1	 1	 704.43	 8.13	 9.18	 
bmem_snacks_124	 0	 2	 01	 1	 6	 2.100670e+01	 Dubonim.bmp	 DoritosGrill.bmp	 44	 51	 0	 u	 2	 0	 915.48	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 7	 2.501123e+01	 ClickXLwhite4.bmp	 Loacker.bmp	 55	 5	 0	 i	 3	 1	 750.94	 0.07	 9.87	 
bmem_snacks_124	 0	 2	 01	 1	 8	 3.001684e+01	 Cheetos.bmp	 CrunchShokoVanil.bmp	 43	 45	 1	 i	 2	 0	 961.33	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 01	 1	 9	 3.600686e+01	 Dubonim.bmp	 GumiWine2.bmp	 44	 49	 0	 u	 2	 0	 811.28	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 10	 4.101253e+01	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 51	 50	 1	 i	 2	 0	 1469.64	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 11	 4.902147e+01	 HispusimShatiah.bmp	 CrunchBisquitBrown3.bmp	 19	 20	 0	 u	 4	 0	 1164.68	 4.98	 4.93	 
bmem_snacks_124	 0	 2	 01	 1	 12	 5.300930e+01	 CrunchShokoVanil.bmp	 Keifli.bmp	 45	 46	 0	 u	 2	 0	 1032.85	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 01	 1	 13	 5.701377e+01	 Smarties.bmp	 KinderBuenoBrown3.bmp	 13	 8	 0	 i	 1	 1	 548.39	 8.09	 9.84	 
bmem_snacks_124	 0	 2	 01	 1	 14	 6.402168e+01	 BabyDoll.bmp	 Smarties.bmp	 17	 13	 1	 i	 1	 0	 748.48	 5.93	 8.09	 
bmem_snacks_124	 0	 2	 01	 1	 15	 6.700839e+01	 Mars.bmp	 Taami.bmp	 16	 15	 1	 u	 1	 1	 793.77	 6.00	 6.96	 
bmem_snacks_124	 0	 2	 01	 1	 16	 7.001174e+01	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 45	 49	 0	 u	 2	 0	 966.42	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 01	 1	 17	 8.100739e+01	 BabyDoll.bmp	 KifkefMaklot2.bmp	 17	 18	 1	 u	 1	 1	 1122.78	 5.93	 5.80	 
