subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_124	 0	 2	 05	 1	 1	 2.018730e+00	 Dubonim.bmp	 BisliPizza3.bmp	 44	 48	 0	 u	 2	 0	 984.37	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 2	 7.007428e+00	 Cheetos.bmp	 TapuchipsCrunch.bmp	 43	 47	 1	 i	 2	 0	 1067.67	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 3	 1.701892e+01	 ChocolateParaMilk3.bmp	 Mekupelet.bmp	 53	 54	 0	 u	 2	 0	 832.18	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 4	 2.100636e+01	 Loacker.bmp	 ChocolateParaMarir2.bmp	 5	 56	 1	 u	 3	 1	 700.74	 9.87	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 5	 2.601237e+01	 Mars.bmp	 Taami.bmp	 16	 15	 1	 u	 1	 1	 662.72	 6.00	 6.96	 
bmem_snacks_124	 0	 2	 05	 1	 6	 3.201904e+01	 Twix.bmp	 Twist.bmp	 10	 14	 0	 i	 1	 1	 624.06	 9.11	 7.11	 
bmem_snacks_124	 0	 2	 05	 1	 7	 3.700799e+01	 WerthersOriginal.bmp	 BisliOnion.bmp	 40	 39	 1	 u	 5	 1	 739.11	 0.13	 0.13	 
bmem_snacks_124	 0	 2	 05	 1	 8	 4.001132e+01	 Taami.bmp	 BabyDoll.bmp	 15	 17	 0	 u	 1	 0	 935.77	 6.96	 5.93	 
bmem_snacks_124	 0	 2	 05	 1	 9	 4.301473e+01	 ClickBalls5.bmp	 Smarties.bmp	 11	 13	 1	 u	 1	 1	 732.37	 9.09	 8.09	 
bmem_snacks_124	 0	 2	 05	 1	 10	 4.601809e+01	 Popco.bmp	 Keifli.bmp	 52	 46	 0	 u	 2	 0	 1105.00	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 11	 4.902146e+01	 KifkefMaklot2.bmp	 KinderBuenoBrown3.bmp	 18	 8	 0	 i	 1	 1	 997.64	 5.80	 9.84	 
bmem_snacks_124	 0	 2	 05	 1	 12	 5.601263e+01	 Keifli.bmp	 ChocolateParaMilk3.bmp	 46	 53	 1	 i	 2	 0	 622.83	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 13	 5.901597e+01	 KifkefMaklot2.bmp	 Mars.bmp	 18	 16	 0	 u	 1	 0	 531.13	 5.80	 6.00	 
bmem_snacks_124	 0	 2	 05	 1	 14	 6.201933e+01	 GumiWine2.bmp	 DoritosSourSpicy.bmp	 49	 50	 1	 u	 2	 1	 903.79	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 15	 6.700834e+01	 KifkefMaklot2.bmp	 Twist.bmp	 18	 14	 0	 i	 1	 1	 674.76	 5.80	 7.11	 
bmem_snacks_124	 0	 2	 05	 1	 16	 7.301506e+01	 Popco.bmp	 Cheetos.bmp	 52	 43	 0	 u	 2	 0	 1156.04	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 17	 7.802064e+01	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 51	 45	 1	 i	 2	 0	 814.46	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 18	 8.300966e+01	 GumiWine2.bmp	 TapuchipsCrunch.bmp	 49	 47	 1	 u	 2	 1	 633.44	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 19	 9.201971e+01	 Halva2.bmp	 Hit.bmp	 42	 41	 0	 i	 5	 1	 1047.38	 0.09	 0.11	 
bmem_snacks_124	 0	 2	 05	 1	 20	 9.700864e+01	 HappyHippo.bmp	 ClickBalls5.bmp	 7	 11	 0	 u	 1	 0	 594.46	 9.84	 9.09	 
bmem_snacks_124	 0	 2	 05	 1	 21	 1.030153e+02	 Keifli.bmp	 CrunchShokoVanil.bmp	 46	 45	 1	 i	 2	 0	 595.77	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 22	 1.060187e+02	 HappyHippo.bmp	 Twist.bmp	 7	 14	 0	 u	 1	 0	 624.40	 9.84	 7.11	 
bmem_snacks_124	 0	 2	 05	 1	 23	 1.190167e+02	 BisliPizza3.bmp	 DoritosSourSpicy.bmp	 48	 50	 1	 i	 2	 0	 962.42	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 24	 1.230211e+02	 Popco.bmp	 DoritosGrill.bmp	 52	 51	 0	 u	 2	 0	 789.96	 0.07	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 25	 1.290112e+02	 TapuchipsCrunch.bmp	 Keifli.bmp	 47	 46	 0	 u	 2	 0	 791.88	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 26	 1.360190e+02	 ChocolateParaMilk3.bmp	 BisliPizza3.bmp	 53	 48	 0	 u	 2	 0	 976.06	 0.07	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 27	 1.410080e+02	 Dubonim.bmp	 Keifli.bmp	 44	 46	 0	 u	 2	 0	 651.08	 0.09	 0.09	 
bmem_snacks_124	 0	 2	 05	 1	 28	 1.440114e+02	 ChocolateParaCookies5.bmp	 BabyDoll.bmp	 12	 17	 0	 u	 1	 0	 743.75	 8.13	 5.93	 
bmem_snacks_124	 0	 2	 05	 1	 29	 1.470147e+02	 Cheetos.bmp	 ChocolateParaMilk3.bmp	 43	 53	 1	 i	 2	 0	 700.37	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 30	 1.500181e+02	 BabyDoll.bmp	 HappyHippo.bmp	 17	 7	 1	 i	 1	 0	 672.98	 5.93	 9.84	 
bmem_snacks_124	 0	 2	 05	 1	 31	 1.530215e+02	 KinderBuenoBrown3.bmp	 HappyHippo.bmp	 8	 7	 1	 i	 1	 0	 629.58	 9.84	 9.84	 
bmem_snacks_124	 0	 2	 05	 1	 32	 1.570094e+02	 TapuchipsCrunch.bmp	 DoritosGrill.bmp	 47	 51	 0	 u	 2	 0	 865.75	 0.09	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 33	 1.600293e+02	 Taami.bmp	 ClickBalls5.bmp	 15	 11	 0	 u	 1	 0	 565.75	 6.96	 9.09	 
bmem_snacks_124	 0	 2	 05	 1	 34	 1.690228e+02	 Smarties.bmp	 KinderBuenoBrown3.bmp	 13	 8	 0	 i	 1	 1	 684.29	 8.09	 9.84	 
bmem_snacks_124	 0	 2	 05	 1	 35	 1.730106e+02	 KinderJoy.bmp	 ClickXLwhite4.bmp	 6	 55	 1	 u	 3	 1	 536.51	 9.87	 0.07	 
bmem_snacks_124	 0	 2	 05	 1	 36	 1.760140e+02	 Mars.bmp	 Smarties.bmp	 16	 13	 1	 u	 1	 1	 573.12	 6.00	 8.09	 
bmem_snacks_124	 0	 2	 05	 1	 37	 1.880108e+02	 KifkefMaklot2.bmp	 ClickBalls5.bmp	 18	 11	 0	 u	 1	 0	 632.34	 5.80	 9.09	 
