subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_111	 0	 1	 04	 1	 1	 2.018573e+00	 KinderJoy.bmp	 Snickers.bmp	 16	 7	 0	 i	 1	 1	 820.57	 2.76	 4.89	 
bmem_snacks_111	 0	 1	 04	 1	 2	 5.022184e+00	 BabyDoll.bmp	 Shugi.bmp	 43	 52	 0	 i	 2	 1	 961.19	 0.04	 0.02	 
bmem_snacks_111	 0	 1	 04	 1	 3	 1.002781e+01	 KinderBuenoBrown3.bmp	 Mars.bmp	 8	 18	 0	 u	 1	 0	 867.33	 4.87	 2.71	 
bmem_snacks_111	 0	 1	 04	 1	 4	 1.303126e+01	 Cheetos.bmp	 BagaleShtuhim.bmp	 47	 46	 1	 u	 2	 1	 1015.88	 0.04	 0.04	 
bmem_snacks_111	 0	 1	 04	 1	 5	 1.601768e+01	 GumiWine2.bmp	 ChocolateParaMarir2.bmp	 42	 41	 1	 i	 5	 0	 765.46	 0.04	 0.07	 
bmem_snacks_111	 0	 1	 04	 1	 6	 2.102351e+01	 Shugi.bmp	 GumiSnakes3.bmp	 52	 48	 1	 u	 2	 1	 769.12	 0.02	 0.04	 
bmem_snacks_111	 0	 1	 04	 1	 7	 2.502795e+01	 PesekZman.bmp	 ClickXLbrown4.bmp	 10	 9	 1	 u	 1	 1	 747.20	 4.24	 4.84	 
bmem_snacks_111	 0	 1	 04	 1	 8	 3.001673e+01	 GumiSnakes3.bmp	 BisliGrill.bmp	 48	 44	 0	 i	 2	 1	 934.67	 0.04	 0.04	 
bmem_snacks_111	 0	 1	 04	 1	 9	 3.602357e+01	 BisliGrill.bmp	 DoritosSourSpicy.bmp	 44	 54	 1	 u	 2	 1	 799.58	 0.04	 0.02	 
bmem_snacks_111	 0	 1	 04	 1	 10	 4.102919e+01	 SkittlesSour4.bmp	 BabyDoll.bmp	 50	 43	 1	 u	 2	 1	 1209.94	 0.04	 0.04	 
bmem_snacks_111	 0	 1	 04	 1	 11	 4.902148e+01	 Dubonim.bmp	 BambaNugat.bmp	 39	 40	 1	 i	 5	 0	 777.63	 0.07	 0.07	 
bmem_snacks_111	 0	 1	 04	 1	 12	 5.302594e+01	 Mars.bmp	 KinderJoy.bmp	 18	 16	 1	 i	 1	 0	 893.19	 2.71	 2.76	 
bmem_snacks_111	 0	 1	 04	 1	 13	 5.703043e+01	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 11	 15	 0	 u	 1	 0	 1032.71	 3.87	 2.80	 
bmem_snacks_111	 0	 1	 04	 1	 14	 6.402171e+01	 DoritosGrill.bmp	 BagaleShtuhim.bmp	 53	 46	 1	 x	 2	 999	 999000.00	 0.02	 0.04	 
bmem_snacks_111	 0	 1	 04	 1	 15	 6.702497e+01	 GumiWine2.bmp	 ChocolateParaMarir2.bmp	 42	 41	 1	 i	 5	 0	 646.17	 0.04	 0.07	 
bmem_snacks_111	 0	 1	 04	 1	 16	 7.002836e+01	 Kitkat.bmp	 HispusimShatiah.bmp	 6	 55	 1	 u	 3	 1	 642.77	 4.91	 0.02	 
bmem_snacks_111	 0	 1	 04	 1	 17	 8.102400e+01	 PesekZman.bmp	 WerthersOriginal.bmp	 10	 14	 1	 u	 1	 1	 743.14	 4.24	 3.27	 
bmem_snacks_111	 0	 1	 04	 1	 18	 9.302078e+01	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 15	 8	 1	 i	 1	 0	 922.36	 2.80	 4.87	 
