subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_106	 0	 2	 01	 1	 1	 2.018727e+00	 Dubonim.bmp	 ClickBisquit2.bmp	 5	 55	 1	 u	 3	 1	 1021.84	 9.80	 0.09	 
bmem_snacks_106	 0	 2	 01	 1	 2	 7.024400e+00	 KashitSour.bmp	 Shugi.bmp	 47	 54	 0	 x	 2	 999	 999000.00	 0.13	 0.09	 
bmem_snacks_106	 0	 2	 01	 1	 3	 1.101222e+01	 KinderBuenoWhite2.bmp	 DoritosSourSpicy.bmp	 48	 53	 1	 u	 2	 1	 1092.36	 0.11	 0.09	 
bmem_snacks_106	 0	 2	 01	 1	 4	 1.401555e+01	 ChocolateParaCookies5.bmp	 Mekupelet.bmp	 11	 12	 1	 i	 1	 0	 881.02	 8.56	 8.56	 
bmem_snacks_106	 0	 2	 01	 1	 5	 2.401008e+01	 Twist.bmp	 Twix.bmp	 51	 44	 1	 i	 2	 0	 862.49	 0.11	 0.16	 
bmem_snacks_106	 0	 2	 01	 1	 6	 2.801459e+01	 Mentos.bmp	 Keifli.bmp	 16	 18	 1	 u	 1	 1	 730.00	 6.93	 5.89	 
bmem_snacks_106	 0	 2	 01	 1	 7	 3.101797e+01	 Twix.bmp	 Smarties.bmp	 44	 46	 0	 i	 2	 1	 966.60	 0.16	 0.13	 
bmem_snacks_106	 0	 2	 01	 1	 8	 3.402133e+01	 BisliOnion.bmp	 Keifli.bmp	 8	 18	 1	 u	 1	 1	 971.28	 9.56	 5.89	 
bmem_snacks_106	 0	 2	 01	 1	 9	 3.800884e+01	 Kitkat.bmp	 Mars.bmp	 41	 42	 1	 i	 5	 0	 1399.74	 0.56	 0.56	 
bmem_snacks_106	 0	 2	 01	 1	 10	 5.002265e+01	 Snickers.bmp	 Smarties.bmp	 52	 46	 0	 x	 2	 999	 999000.00	 0.09	 0.13	 
bmem_snacks_106	 0	 2	 01	 1	 11	 5.300937e+01	 Tortit.bmp	 Dubonim.bmp	 56	 5	 0	 i	 3	 1	 655.20	 0.09	 9.80	 
bmem_snacks_106	 0	 2	 01	 1	 12	 5.901596e+01	 BagaleShtuhim.bmp	 BisliOnion.bmp	 15	 8	 0	 i	 1	 1	 912.60	 7.00	 9.56	 
