subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_108	 0	 2	 03	 1	 1	 2.018729e+00	 Bounty.bmp	 HappyHippo.bmp	 46	 47	 1	 u	 2	 1	 1101.48	 4.91	 4.91	 
bmem_snacks_108	 0	 2	 03	 1	 2	 8.008517e+00	 SkittlesSour4.bmp	 Tictac.bmp	 44	 43	 0	 i	 2	 1	 887.68	 5.33	 5.40	 
bmem_snacks_108	 0	 2	 03	 1	 3	 1.101212e+01	 BisliGrill.bmp	 KifkefMaklot2.bmp	 6	 55	 1	 u	 3	 1	 1060.18	 8.60	 4.31	 
bmem_snacks_108	 0	 2	 03	 1	 4	 1.802003e+01	 HappyHippo.bmp	 Halva2.bmp	 47	 49	 0	 u	 2	 0	 1092.77	 4.91	 4.87	 
bmem_snacks_108	 0	 2	 03	 1	 5	 2.102339e+01	 Hit.bmp	 ClickXLbrown4.bmp	 8	 7	 1	 i	 1	 0	 912.87	 8.53	 8.60	 
bmem_snacks_108	 0	 2	 03	 1	 6	 2.601232e+01	 Dubonim.bmp	 ClickXLbrown4.bmp	 9	 7	 1	 i	 1	 0	 1220.67	 8.11	 8.60	 
bmem_snacks_108	 0	 2	 03	 1	 7	 3.101782e+01	 SkittlesSour4.bmp	 Bounty.bmp	 44	 46	 0	 u	 2	 0	 1278.38	 5.33	 4.91	 
bmem_snacks_108	 0	 2	 03	 1	 8	 3.402119e+01	 Hit.bmp	 ChocolateParaMilk3.bmp	 8	 15	 1	 i	 1	 0	 1139.02	 8.53	 8.07	 
bmem_snacks_108	 0	 2	 03	 1	 9	 3.800882e+01	 Shugi.bmp	 BagaleShtuhim.bmp	 45	 48	 0	 u	 2	 0	 1319.80	 4.93	 4.89	 
bmem_snacks_108	 0	 2	 03	 1	 10	 4.101243e+01	 HispusimShatiah.bmp	 CrunchShokoVanil.bmp	 42	 41	 0	 i	 5	 1	 1139.76	 5.40	 5.40	 
bmem_snacks_108	 0	 2	 03	 1	 11	 4.501686e+01	 Twist.bmp	 Tictac.bmp	 52	 43	 0	 i	 2	 1	 1047.33	 4.82	 5.40	 
bmem_snacks_108	 0	 2	 03	 1	 12	 5.002245e+01	 Bamba.bmp	 Mekupelet.bmp	 54	 50	 1	 i	 2	 0	 1017.75	 4.38	 4.87	 
bmem_snacks_108	 0	 2	 03	 1	 13	 5.300891e+01	 CrunchBisquitBrown3.bmp	 DoritosGrill.bmp	 16	 18	 1	 u	 1	 1	 967.29	 8.07	 8.04	 
bmem_snacks_108	 0	 2	 03	 1	 14	 5.601250e+01	 BagaleShtuhim.bmp	 SkittlesFruits2.bmp	 48	 53	 1	 i	 2	 0	 955.69	 4.89	 4.82	 
bmem_snacks_108	 0	 2	 03	 1	 15	 6.101813e+01	 Bounty.bmp	 SkittlesFruits2.bmp	 46	 53	 1	 i	 2	 0	 838.06	 4.91	 4.82	 
bmem_snacks_108	 0	 2	 03	 1	 16	 6.901053e+01	 ClickBisquit2.bmp	 BisliOnion.bmp	 10	 17	 0	 u	 1	 0	 813.66	 8.11	 8.04	 
bmem_snacks_108	 0	 2	 03	 1	 17	 7.401607e+01	 ClickBalls5.bmp	 BisliOnion.bmp	 12	 17	 0	 u	 1	 0	 824.13	 8.09	 8.04	 
bmem_snacks_108	 0	 2	 03	 1	 18	 8.200804e+01	 ClickBalls5.bmp	 Popco.bmp	 12	 11	 0	 u	 1	 0	 712.15	 8.09	 8.09	 
bmem_snacks_108	 0	 2	 03	 1	 19	 8.601285e+01	 CrunchShokoVanil.bmp	 HispusimShatiah.bmp	 41	 42	 1	 u	 5	 1	 859.34	 5.40	 5.40	 
bmem_snacks_108	 0	 2	 03	 1	 20	 8.901617e+01	 SkittlesSour4.bmp	 Halva2.bmp	 44	 49	 0	 u	 2	 0	 880.02	 5.33	 4.87	 
bmem_snacks_108	 0	 2	 03	 1	 21	 9.201950e+01	 Apropo.bmp	 Hit.bmp	 13	 8	 0	 i	 1	 1	 1044.70	 8.09	 8.53	 
bmem_snacks_108	 0	 2	 03	 1	 22	 9.502293e+01	 CrunchBisquitWhite2.bmp	 ClickXLwhite4.bmp	 20	 19	 1	 u	 4	 1	 681.34	 8.02	 8.04	 
bmem_snacks_108	 0	 2	 03	 1	 23	 9.901068e+01	 ClickBalls5.bmp	 DoritosSourSpicy.bmp	 12	 14	 0	 u	 1	 0	 669.54	 8.09	 8.07	 
bmem_snacks_108	 0	 2	 03	 1	 24	 1.030152e+02	 BisliOnion.bmp	 ChocolateParaMilk3.bmp	 17	 15	 1	 i	 1	 0	 704.97	 8.04	 8.07	 
bmem_snacks_108	 0	 2	 03	 1	 25	 1.090219e+02	 Popco.bmp	 ChocolateParaMilk3.bmp	 11	 15	 1	 i	 1	 0	 746.31	 8.09	 8.07	 
bmem_snacks_108	 0	 2	 03	 1	 26	 1.190165e+02	 SkittlesFruits2.bmp	 Tictac.bmp	 53	 43	 0	 u	 2	 0	 967.66	 4.82	 5.40	 
bmem_snacks_108	 0	 2	 03	 1	 27	 1.220198e+02	 Popco.bmp	 ClickBisquit2.bmp	 11	 10	 1	 i	 1	 0	 556.38	 8.09	 8.11	 
bmem_snacks_108	 0	 2	 03	 1	 28	 1.270085e+02	 Bamba.bmp	 SkittlesFruits2.bmp	 54	 53	 1	 i	 2	 0	 759.71	 4.38	 4.82	 
bmem_snacks_108	 0	 2	 03	 1	 29	 1.360188e+02	 BisliOnion.bmp	 Apropo.bmp	 17	 13	 1	 u	 1	 1	 1072.48	 8.04	 8.09	 
bmem_snacks_108	 0	 2	 03	 1	 30	 1.450123e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaMilk3.bmp	 16	 15	 1	 i	 1	 0	 651.94	 8.07	 8.07	 
bmem_snacks_108	 0	 2	 03	 1	 31	 1.490168e+02	 Tictac.bmp	 Shugi.bmp	 43	 45	 1	 u	 2	 1	 1143.45	 5.40	 4.93	 
bmem_snacks_108	 0	 2	 03	 1	 32	 1.570091e+02	 DoritosSourSpicy.bmp	 Apropo.bmp	 14	 13	 1	 i	 1	 0	 1055.05	 8.07	 8.09	 
bmem_snacks_108	 0	 2	 03	 1	 33	 1.640169e+02	 HappyHippo.bmp	 Mentos.bmp	 47	 51	 0	 i	 2	 1	 1311.34	 4.91	 4.84	 
bmem_snacks_108	 0	 2	 03	 1	 34	 1.670203e+02	 ClickBisquit2.bmp	 Dubonim.bmp	 10	 9	 0	 u	 1	 0	 787.92	 8.11	 8.11	 
bmem_snacks_108	 0	 2	 03	 1	 35	 1.700236e+02	 ClickBalls5.bmp	 CrunchBisquitBrown3.bmp	 12	 16	 0	 i	 1	 1	 992.58	 8.09	 8.07	 
bmem_snacks_108	 0	 2	 03	 1	 36	 1.760136e+02	 Mentos.bmp	 Twist.bmp	 51	 52	 1	 u	 2	 1	 1234.56	 4.84	 4.82	 
bmem_snacks_108	 0	 2	 03	 1	 37	 1.810192e+02	 DoritosSourSpicy.bmp	 ClickBisquit2.bmp	 14	 10	 1	 i	 1	 0	 796.98	 8.07	 8.11	 
bmem_snacks_108	 0	 2	 03	 1	 38	 1.850238e+02	 DoritosGrill.bmp	 Hit.bmp	 18	 8	 0	 i	 1	 1	 776.42	 8.04	 8.53	 
bmem_snacks_108	 0	 2	 03	 1	 39	 1.900127e+02	 Tapuchips.bmp	 Tortit.bmp	 5	 56	 1	 i	 3	 0	 683.52	 8.62	 4.31	 
bmem_snacks_108	 0	 2	 03	 1	 40	 1.930160e+02	 Apropo.bmp	 Popco.bmp	 13	 11	 0	 u	 1	 0	 1088.20	 8.09	 8.09	 
bmem_snacks_108	 0	 2	 03	 1	 41	 1.960193e+02	 SkittlesSour4.bmp	 Bamba.bmp	 44	 54	 0	 i	 2	 1	 932.89	 5.33	 4.38	 
bmem_snacks_108	 0	 2	 03	 1	 42	 2.040117e+02	 DoritosSourSpicy.bmp	 ClickXLbrown4.bmp	 14	 7	 1	 i	 1	 0	 676.54	 8.07	 8.60	 
bmem_snacks_108	 0	 2	 03	 1	 43	 2.090173e+02	 Mentos.bmp	 SkittlesSour4.bmp	 51	 44	 1	 u	 2	 1	 638.92	 4.84	 5.33	 
