subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_115	 0	 1	 06	 1	 1	 2.019043e+00	 GumiSnakes3.bmp	 Apropo.bmp	 41	 42	 0	 x	 5	 999	 999000.00	 1.67	 1.44	 
bmem_snacks_115	 0	 1	 06	 1	 2	 5.022515e+00	 Keifli.bmp	 Egozi.bmp	 12	 9	 1	 u	 1	 1	 624.79	 3.87	 4.04	 
bmem_snacks_115	 0	 1	 06	 1	 3	 1.001131e+01	 SkittlesSour4.bmp	 ClickXLbrown4.bmp	 52	 43	 1	 i	 2	 0	 980.01	 0.58	 1.20	 
bmem_snacks_115	 0	 1	 06	 1	 4	 1.301475e+01	 Snickers.bmp	 Egozi.bmp	 13	 9	 1	 u	 1	 1	 816.56	 3.87	 4.04	 
bmem_snacks_115	 0	 1	 06	 1	 5	 1.601811e+01	 Snickers.bmp	 Popco.bmp	 13	 8	 1	 u	 1	 1	 525.20	 3.87	 4.73	 
bmem_snacks_115	 0	 1	 06	 1	 6	 2.102369e+01	 KashitSour.bmp	 ClickXLwhite4.bmp	 53	 51	 1	 u	 2	 1	 567.64	 0.27	 0.58	 
bmem_snacks_115	 0	 1	 06	 1	 7	 2.501157e+01	 CrunchBisquitWhite2.bmp	 Tapuchips.bmp	 17	 18	 0	 i	 1	 1	 587.74	 3.38	 3.36	 
bmem_snacks_115	 0	 1	 06	 1	 8	 3.001719e+01	 Bamba.bmp	 BisliPizza3.bmp	 6	 55	 1	 u	 3	 1	 726.13	 4.89	 0.16	 
bmem_snacks_115	 0	 1	 06	 1	 9	 3.602382e+01	 ClickXLwhite4.bmp	 BisliOnion.bmp	 51	 45	 0	 u	 2	 0	 1015.48	 0.58	 1.02	 
bmem_snacks_115	 0	 1	 06	 1	 10	 4.101277e+01	 TapuchipsCrunch.bmp	 Twix.bmp	 16	 15	 0	 u	 1	 0	 586.54	 3.76	 3.82	 
bmem_snacks_115	 0	 1	 06	 1	 11	 4.902181e+01	 CrunchShokoVanil.bmp	 ClickXLwhite4.bmp	 50	 51	 1	 u	 2	 1	 849.50	 0.58	 0.58	 
bmem_snacks_115	 0	 1	 06	 1	 12	 5.302632e+01	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 11	 10	 0	 i	 1	 1	 988.99	 3.89	 3.89	 
bmem_snacks_115	 0	 1	 06	 1	 13	 5.701409e+01	 BisliOnion.bmp	 Dubonim.bmp	 45	 54	 1	 i	 2	 0	 1353.24	 1.02	 0.27	 
bmem_snacks_115	 0	 1	 06	 1	 14	 6.402194e+01	 HispusimShatiah.bmp	 BisliOnion.bmp	 49	 45	 0	 i	 2	 1	 1041.37	 0.58	 1.02	 
bmem_snacks_115	 0	 1	 06	 1	 15	 6.702527e+01	 ChocolateParaCookies5.bmp	 Snickers.bmp	 11	 13	 0	 i	 1	 1	 734.03	 3.89	 3.87	 
bmem_snacks_115	 0	 1	 06	 1	 16	 7.001207e+01	 Cheetos.bmp	 Kitkat.bmp	 10	 14	 1	 i	 1	 0	 555.24	 3.89	 3.87	 
bmem_snacks_115	 0	 1	 06	 1	 17	 8.102431e+01	 CrunchShokoVanil.bmp	 HispusimShatiah.bmp	 50	 49	 1	 u	 2	 1	 711.00	 0.58	 0.58	 
bmem_snacks_115	 0	 1	 06	 1	 18	 9.302114e+01	 Egozi.bmp	 Twix.bmp	 9	 15	 0	 x	 1	 999	 999000.00	 4.04	 3.82	 
