subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_114	 0	 2	 06	 1	 1	 2.018877e+00	 Twist.bmp	 KifkefMaklot2.bmp	 8	 7	 1	 u	 1	 1	 739.31	 8.07	 8.11	 
bmem_snacks_114	 0	 2	 06	 1	 2	 5.022201e+00	 Mentos.bmp	 Shugi.bmp	 49	 52	 1	 u	 2	 1	 815.98	 3.76	 3.53	 
bmem_snacks_114	 0	 2	 06	 1	 3	 1.001094e+01	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 16	 10	 1	 u	 1	 1	 955.24	 6.98	 7.98	 
bmem_snacks_114	 0	 2	 06	 1	 4	 1.301449e+01	 BambaNugat.bmp	 Halva2.bmp	 13	 14	 0	 u	 1	 0	 1007.70	 7.13	 7.04	 
bmem_snacks_114	 0	 2	 06	 1	 5	 1.601790e+01	 Snickers.bmp	 Mentos.bmp	 45	 49	 0	 u	 2	 0	 900.29	 3.89	 3.76	 
bmem_snacks_114	 0	 2	 06	 1	 6	 2.102342e+01	 Tortit.bmp	 Egozi.bmp	 6	 56	 1	 u	 3	 1	 670.78	 8.13	 3.29	 
bmem_snacks_114	 0	 2	 06	 1	 7	 2.501103e+01	 BagaleShtuhim.bmp	 Mentos.bmp	 44	 49	 0	 i	 2	 1	 1203.16	 3.89	 3.76	 
bmem_snacks_114	 0	 2	 06	 1	 8	 3.001680e+01	 BambaNugat.bmp	 ClickBisquit2.bmp	 13	 16	 0	 u	 1	 0	 997.38	 7.13	 6.98	 
bmem_snacks_114	 0	 2	 06	 1	 9	 3.602366e+01	 CrunchBisquitBrown3.bmp	 BambaNugat.bmp	 17	 13	 1	 u	 1	 1	 798.51	 6.96	 7.13	 
bmem_snacks_114	 0	 2	 06	 1	 10	 4.101254e+01	 BisliPizza3.bmp	 SkittlesFruits2.bmp	 47	 54	 0	 u	 2	 0	 1153.62	 3.82	 3.33	 
bmem_snacks_114	 0	 2	 06	 1	 11	 4.902146e+01	 Mekupelet.bmp	 CrunchBisquitBrown3.bmp	 12	 17	 0	 x	 1	 999	 999000.00	 7.49	 6.96	 
bmem_snacks_114	 0	 2	 06	 1	 12	 5.302598e+01	 KifkefMaklot2.bmp	 CrunchBisquitBrown3.bmp	 7	 17	 0	 i	 1	 1	 1180.19	 8.11	 6.96	 
bmem_snacks_114	 0	 2	 06	 1	 13	 5.701383e+01	 BabyDoll.bmp	 BisliPizza3.bmp	 48	 47	 1	 u	 2	 1	 1176.35	 3.78	 3.82	 
