subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_116	 0	 2	 01	 1	 1	 2.018869e+00	 KinderBuenoWhite2.bmp	 DoritosNatural.bmp	 8	 7	 1	 u	 1	 1	 568.07	 9.18	 9.60	 
bmem_snacks_116	 0	 2	 01	 1	 2	 7.007877e+00	 Kitkat.bmp	 GumiWine2.bmp	 45	 54	 0	 i	 2	 1	 867.07	 4.71	 3.62	 
bmem_snacks_116	 0	 2	 01	 1	 3	 1.701904e+01	 SkittlesFruits2.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 u	 1	 0	 847.90	 9.11	 9.18	 
bmem_snacks_116	 0	 2	 01	 1	 4	 2.100690e+01	 BisliGrill.bmp	 Snickers.bmp	 21	 22	 1	 u	 4	 1	 812.28	 8.00	 7.96	 
bmem_snacks_116	 0	 2	 01	 1	 5	 2.601250e+01	 Tortit.bmp	 KinderBuenoBrown3.bmp	 55	 6	 0	 i	 3	 1	 846.44	 2.96	 9.87	 
bmem_snacks_116	 0	 2	 01	 1	 6	 3.201922e+01	 HappyHippo.bmp	 WerthersOriginal.bmp	 17	 13	 1	 u	 1	 1	 815.76	 8.11	 9.07	 
bmem_snacks_116	 0	 2	 01	 1	 7	 3.700822e+01	 GumiSnakes3.bmp	 Halva2.bmp	 48	 47	 1	 u	 2	 1	 1042.72	 3.93	 3.93	 
bmem_snacks_116	 0	 2	 01	 1	 8	 4.001155e+01	 GumiWine2.bmp	 Egozi.bmp	 54	 53	 1	 x	 2	 999	 999000.00	 3.62	 3.73	 
bmem_snacks_116	 0	 2	 01	 1	 9	 4.301500e+01	 HispusimShatiah.bmp	 KifkefMaklot2.bmp	 46	 44	 1	 u	 2	 1	 771.93	 3.96	 4.84	 
bmem_snacks_116	 0	 2	 01	 1	 10	 4.601837e+01	 HappyHippo.bmp	 DoritosNatural.bmp	 17	 7	 1	 u	 1	 1	 664.57	 8.11	 9.60	 
bmem_snacks_116	 0	 2	 01	 1	 11	 4.900479e+01	 ClickXLbrown4.bmp	 SkittlesFruits2.bmp	 9	 10	 1	 i	 1	 0	 670.17	 9.13	 9.11	 
bmem_snacks_116	 0	 2	 01	 1	 12	 5.601293e+01	 Cheetos.bmp	 DoritosNatural.bmp	 11	 7	 1	 i	 1	 0	 758.01	 9.11	 9.60	 
bmem_snacks_116	 0	 2	 01	 1	 13	 5.901620e+01	 BisliGrill.bmp	 Snickers.bmp	 21	 22	 1	 u	 4	 1	 794.74	 8.00	 7.96	 
bmem_snacks_116	 0	 2	 01	 1	 14	 6.201960e+01	 SkittlesFruits2.bmp	 CrunchBisquitWhite2.bmp	 10	 16	 0	 u	 1	 0	 775.33	 9.11	 8.16	 
bmem_snacks_116	 0	 2	 01	 1	 15	 6.700858e+01	 SkittlesFruits2.bmp	 Mentos.bmp	 10	 14	 0	 u	 1	 0	 802.35	 9.11	 8.76	 
bmem_snacks_116	 0	 2	 01	 1	 16	 7.301533e+01	 Bamba.bmp	 Tictac.bmp	 56	 5	 0	 i	 3	 1	 907.61	 2.76	 9.91	 
bmem_snacks_116	 0	 2	 01	 1	 17	 7.802093e+01	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 13	 16	 0	 u	 1	 0	 1022.00	 9.07	 8.16	 
bmem_snacks_116	 0	 2	 01	 1	 18	 8.300986e+01	 BambaNugat.bmp	 BagaleShtuhim.bmp	 51	 52	 1	 i	 2	 0	 1297.08	 3.80	 3.78	 
bmem_snacks_116	 0	 2	 01	 1	 19	 9.202005e+01	 DoritosNatural.bmp	 CrunchBisquitWhite2.bmp	 7	 16	 0	 u	 1	 0	 990.91	 9.60	 8.16	 
bmem_snacks_116	 0	 2	 01	 1	 20	 9.700894e+01	 Mentos.bmp	 DoritosNatural.bmp	 14	 7	 1	 i	 1	 0	 746.02	 8.76	 9.60	 
bmem_snacks_116	 0	 2	 01	 1	 21	 1.030157e+02	 Popco.bmp	 ClickXLbrown4.bmp	 12	 9	 0	 u	 1	 0	 795.27	 9.07	 9.13	 
bmem_snacks_116	 0	 2	 01	 1	 22	 1.060191e+02	 BambaNugat.bmp	 Kitkat.bmp	 51	 45	 1	 u	 2	 1	 1375.80	 3.80	 4.71	 
bmem_snacks_116	 0	 2	 01	 1	 23	 1.190170e+02	 Popco.bmp	 HappyHippo.bmp	 12	 17	 0	 i	 1	 1	 1169.96	 9.07	 8.11	 
bmem_snacks_116	 0	 2	 01	 1	 24	 1.230215e+02	 Tapuchips.bmp	 HappyHippo.bmp	 18	 17	 0	 u	 1	 0	 765.45	 8.09	 8.11	 
bmem_snacks_116	 0	 2	 01	 1	 25	 1.290115e+02	 KifkefMaklot2.bmp	 DoritosSourSpicy.bmp	 44	 43	 0	 i	 2	 1	 1015.42	 4.84	 4.84	 
bmem_snacks_116	 0	 2	 01	 1	 26	 1.360195e+02	 HispusimShatiah.bmp	 Kitkat.bmp	 46	 45	 1	 u	 2	 1	 847.48	 3.96	 4.71	 
bmem_snacks_116	 0	 2	 01	 1	 27	 1.410084e+02	 ClickBisquit2.bmp	 Smarties.bmp	 20	 19	 1	 u	 4	 1	 810.59	 8.02	 8.07	 
bmem_snacks_116	 0	 2	 01	 1	 28	 1.440117e+02	 TapuchipsCrunch.bmp	 BisliPizza3.bmp	 39	 40	 0	 u	 5	 0	 1143.26	 4.93	 4.89	 
bmem_snacks_116	 0	 2	 01	 1	 29	 1.470152e+02	 GumiSnakes3.bmp	 KifkefMaklot2.bmp	 48	 44	 1	 i	 2	 0	 803.76	 3.93	 4.84	 
bmem_snacks_116	 0	 2	 01	 1	 30	 1.500184e+02	 CrunchShokoVanil.bmp	 Twist.bmp	 41	 42	 1	 u	 5	 1	 744.51	 4.89	 4.87	 
