subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_116	 0	 2	 05	 1	 1	 2.018691e+00	 Shugi.bmp	 Egozi.bmp	 49	 53	 1	 i	 2	 0	 847.36	 3.87	 3.73	 
bmem_snacks_116	 0	 2	 05	 1	 2	 7.024381e+00	 ClickBisquit2.bmp	 Smarties.bmp	 20	 19	 1	 i	 4	 0	 593.67	 8.02	 8.07	 
bmem_snacks_116	 0	 2	 05	 1	 3	 1.102888e+01	 Mentos.bmp	 WerthersOriginal.bmp	 14	 13	 1	 u	 1	 1	 629.18	 8.76	 9.07	 
bmem_snacks_116	 0	 2	 05	 1	 4	 1.401527e+01	 Cheetos.bmp	 Popco.bmp	 11	 12	 1	 i	 1	 0	 770.82	 9.11	 9.07	 
bmem_snacks_116	 0	 2	 05	 1	 5	 2.402682e+01	 KifkefMaklot2.bmp	 GumiWine2.bmp	 44	 54	 0	 i	 2	 1	 791.23	 4.84	 3.62	 
bmem_snacks_116	 0	 2	 05	 1	 6	 2.803125e+01	 CrunchBisquitWhite2.bmp	 Popco.bmp	 16	 12	 1	 i	 1	 0	 754.80	 8.16	 9.07	 
bmem_snacks_116	 0	 2	 05	 1	 7	 3.101800e+01	 Kitkat.bmp	 DoritosSourSpicy.bmp	 45	 43	 0	 i	 2	 1	 808.05	 4.71	 4.84	 
bmem_snacks_116	 0	 2	 05	 1	 8	 3.402127e+01	 HappyHippo.bmp	 WerthersOriginal.bmp	 17	 13	 1	 i	 1	 0	 796.79	 8.11	 9.07	 
bmem_snacks_116	 0	 2	 05	 1	 9	 3.802578e+01	 Kitkat.bmp	 GumiSnakes3.bmp	 45	 48	 0	 i	 2	 1	 680.27	 4.71	 3.93	 
bmem_snacks_116	 0	 2	 05	 1	 10	 5.002256e+01	 Popco.bmp	 HappyHippo.bmp	 12	 17	 0	 u	 1	 0	 955.49	 9.07	 8.11	 
bmem_snacks_116	 0	 2	 05	 1	 11	 5.302594e+01	 ClickXLbrown4.bmp	 Tapuchips.bmp	 9	 18	 1	 i	 1	 0	 1000.12	 9.13	 8.09	 
bmem_snacks_116	 0	 2	 05	 1	 12	 5.901572e+01	 KinderBuenoWhite2.bmp	 DoritosNatural.bmp	 8	 7	 1	 u	 1	 1	 1130.34	 9.18	 9.60	 
bmem_snacks_116	 0	 2	 05	 1	 13	 6.201937e+01	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 13	 16	 0	 u	 1	 0	 758.68	 9.07	 8.16	 
bmem_snacks_116	 0	 2	 05	 1	 14	 6.802619e+01	 ClickBisquit2.bmp	 Smarties.bmp	 20	 19	 1	 i	 4	 0	 495.86	 8.02	 8.07	 
bmem_snacks_116	 0	 2	 05	 1	 15	 7.301474e+01	 KifkefMaklot2.bmp	 HispusimShatiah.bmp	 44	 46	 0	 i	 2	 1	 707.31	 4.84	 3.96	 
bmem_snacks_116	 0	 2	 05	 1	 16	 8.102403e+01	 Tortit.bmp	 Tictac.bmp	 55	 5	 0	 i	 3	 1	 650.03	 2.96	 9.91	 
bmem_snacks_116	 0	 2	 05	 1	 17	 8.402743e+01	 WerthersOriginal.bmp	 KinderBuenoWhite2.bmp	 13	 8	 0	 u	 1	 0	 774.62	 9.07	 9.18	 
bmem_snacks_116	 0	 2	 05	 1	 18	 9.302083e+01	 DoritosNatural.bmp	 Cheetos.bmp	 7	 11	 0	 u	 1	 0	 605.22	 9.60	 9.11	 
bmem_snacks_116	 0	 2	 05	 1	 19	 9.702534e+01	 Mentos.bmp	 Popco.bmp	 14	 12	 1	 u	 1	 1	 992.72	 8.76	 9.07	 
bmem_snacks_116	 0	 2	 05	 1	 20	 1.060188e+02	 Halva2.bmp	 BambaNugat.bmp	 47	 51	 0	 i	 2	 1	 831.27	 3.93	 3.80	 
bmem_snacks_116	 0	 2	 05	 1	 21	 1.090222e+02	 DoritosSourSpicy.bmp	 Halva2.bmp	 43	 47	 1	 u	 2	 1	 691.88	 4.84	 3.93	 
bmem_snacks_116	 0	 2	 05	 1	 22	 1.130267e+02	 CrunchBisquitWhite2.bmp	 Dubonim.bmp	 16	 15	 1	 i	 1	 0	 823.39	 8.16	 8.18	 
bmem_snacks_116	 0	 2	 05	 1	 23	 1.190168e+02	 GumiSnakes3.bmp	 Halva2.bmp	 48	 47	 1	 u	 2	 1	 945.30	 3.93	 3.93	 
bmem_snacks_116	 0	 2	 05	 1	 24	 1.220201e+02	 GumiWine2.bmp	 Egozi.bmp	 54	 53	 1	 u	 2	 1	 725.92	 3.62	 3.73	 
bmem_snacks_116	 0	 2	 05	 1	 25	 1.260246e+02	 CrunchShokoVanil.bmp	 Twist.bmp	 41	 42	 1	 i	 5	 0	 1033.42	 4.89	 4.87	 
bmem_snacks_116	 0	 2	 05	 1	 26	 1.330154e+02	 BisliGrill.bmp	 Snickers.bmp	 21	 22	 1	 u	 4	 1	 682.61	 8.00	 7.96	 
bmem_snacks_116	 0	 2	 05	 1	 27	 1.360191e+02	 GumiWine2.bmp	 BagaleShtuhim.bmp	 54	 52	 1	 u	 2	 1	 822.94	 3.62	 3.78	 
bmem_snacks_116	 0	 2	 05	 1	 28	 1.390225e+02	 Popco.bmp	 ClickXLbrown4.bmp	 12	 9	 0	 u	 1	 0	 811.58	 9.07	 9.13	 
bmem_snacks_116	 0	 2	 05	 1	 29	 1.420258e+02	 GumiWine2.bmp	 Kitkat.bmp	 54	 45	 1	 u	 2	 1	 856.25	 3.62	 4.71	 
bmem_snacks_116	 0	 2	 05	 1	 30	 1.470315e+02	 GumiWine2.bmp	 Taami.bmp	 54	 50	 1	 u	 2	 1	 834.55	 3.62	 3.80	 
bmem_snacks_116	 0	 2	 05	 1	 31	 1.500181e+02	 DoritosSourSpicy.bmp	 Egozi.bmp	 43	 53	 1	 u	 2	 1	 808.03	 4.84	 3.73	 
bmem_snacks_116	 0	 2	 05	 1	 32	 1.540226e+02	 Mentos.bmp	 SkittlesFruits2.bmp	 14	 10	 1	 u	 1	 1	 691.42	 8.76	 9.11	 
bmem_snacks_116	 0	 2	 05	 1	 33	 1.670206e+02	 Bamba.bmp	 Tictac.bmp	 56	 5	 0	 i	 3	 1	 1045.44	 2.76	 9.91	 
bmem_snacks_116	 0	 2	 05	 1	 34	 1.720262e+02	 BambaNugat.bmp	 Egozi.bmp	 51	 53	 1	 i	 2	 0	 767.89	 3.80	 3.73	 
