subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_105	69	2.080003e+02	2128.jpg	1220.jpg	63	34	i	999000	6.452140e+02
BM_105	70	2.110035e+02	2240.jpg	2218.jpg	78	75	u	999000	1.105960e+03
BM_105	71	2.140071e+02	2194.jpg	1146.jpg	70	22	u	999000	7.984356e+02
BM_105	72	2.169933e+02	2201.jpg	1057.jpg	71	12	i	999000	5.721670e+02
BM_105	73	2.199970e+02	1192.jpg	2125.jpg	28	62	u	999000	9.845166e+02
BM_105	74	2.230004e+02	1060.jpg	2149.jpg	13	64	i	999000	3.970979e+02
BM_105	75	2.260037e+02	2164.jpg	2016.jpg	68	45	u	999000	3.537418e+02
BM_105	76	2.290072e+02	2110.jpg	2229.jpg	57	77	i	999000	8.063445e+02
BM_105	77	2.319936e+02	1073.jpg	2249.jpg	14	80	i	999000	5.238974e+02
BM_105	78	2.349972e+02	1254.jpg	1130.jpg	38	19	u	999000	1.922731e+02
BM_105	79	2.380006e+02	2089.jpg	1246.jpg	55	37	i	999000	3.648551e+02
BM_105	80	2.410039e+02	1013.jpg	2111.jpg	3	58	i	999000	7.375454e+02
BM_105	81	2.440073e+02	2112.jpg	2089.jpg	59	55	u	999000	4.061770e+02
BM_105	82	2.469937e+02	1073.jpg	2024.jpg	14	46	u	999000	6.438362e+02
BM_105	83	2.499974e+02	2008.jpg	2110.jpg	42	57	i	999000	2.960892e+02
BM_105	84	2.530007e+02	1027.jpg	1028.jpg	6	7	u	999000	4.767660e+02
BM_105	85	2.560040e+02	2015.jpg	2201.jpg	44	71	i	999000	6.974559e+02
BM_105	86	2.590074e+02	2149.jpg	2209.jpg	64	72	i	999000	7.900623e+02
BM_105	87	2.619943e+02	2128.jpg	2212.jpg	63	73	u	999000	6.752278e+02
BM_105	88	2.649975e+02	1007.jpg	1146.jpg	1	22	u	999000	4.480039e+02
BM_105	89	2.680009e+02	2218.jpg	2153.jpg	75	65	i	999000	7.245988e+02
BM_105	90	2.710042e+02	1173.jpg	1013.jpg	24	3	i	999000	7.932592e+02
BM_105	91	2.740076e+02	1060.jpg	1050.jpg	13	10	u	999000	3.658420e+02
