subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_116	 4	 2	 02	 1	 1	 2.018461e+00	 ClickBalls5.bmp	 Twist.bmp	 17	 15	 1	 i	 1	 0	 641.66	 7.02	 7.31	 
BMI_bs_40_116	 4	 2	 02	 1	 2	 1.002743e+01	 Tortit.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 1	 i	 1	 0	 620.56	 7.33	 7.87	 
BMI_bs_40_116	 4	 2	 02	 1	 3	 1.403193e+01	 DoritosNatural.bmp	 SkittlesSour4.bmp	 44	 48	 0	 u	 2	 0	 816.28	 3.53	 3.18	 
BMI_bs_40_116	 4	 2	 02	 1	 4	 1.902084e+01	 DoritosNatural.bmp	 ChocolateParaMarir2.bmp	 44	 43	 0	 i	 2	 1	 652.55	 3.53	 3.62	 
BMI_bs_40_116	 4	 2	 02	 1	 5	 2.803096e+01	 Loacker.bmp	 Tortit.bmp	 13	 14	 0	 u	 1	 0	 955.38	 7.53	 7.33	 
BMI_bs_40_116	 4	 2	 02	 1	 6	 3.301987e+01	 DoritosGrill.bmp	 ClickXLbrown4.bmp	 56	 6	 0	 i	 4	 1	 841.67	 2.31	 8.11	 
BMI_bs_40_116	 4	 2	 02	 1	 7	 3.602323e+01	 CrunchBisquitWhite2.bmp	 CrunchBisquitBrown3.bmp	 10	 11	 0	 i	 1	 1	 1163.48	 7.87	 7.71	 
BMI_bs_40_116	 4	 2	 02	 1	 8	 4.002772e+01	 TapuchipsCrunch.bmp	 BisliGrill.bmp	 51	 45	 1	 u	 2	 1	 1234.15	 2.76	 3.29	 
BMI_bs_40_116	 4	 2	 02	 1	 9	 4.403221e+01	 ClickBisquit2.bmp	 ClickXLwhite4.bmp	 12	 16	 0	 u	 1	 0	 1004.89	 7.60	 7.09	 
BMI_bs_40_116	 4	 2	 02	 1	 10	 4.701890e+01	 ChocolateParaMarir2.bmp	 WerthersOriginal.bmp	 43	 52	 1	 i	 2	 0	 1168.30	 3.62	 2.73	 
BMI_bs_40_116	 4	 2	 02	 1	 11	 5.202450e+01	 DoritosNatural.bmp	 Bamba.bmp	 44	 46	 0	 i	 2	 1	 1000.45	 3.53	 3.29	 
BMI_bs_40_116	 4	 2	 02	 1	 12	 5.901568e+01	 ClickXLwhite4.bmp	 Popco.bmp	 16	 18	 1	 u	 1	 1	 659.51	 7.09	 6.96	 
BMI_bs_40_116	 4	 2	 02	 1	 13	 6.702465e+01	 KinderBuenoWhite2.bmp	 Twist.bmp	 9	 15	 1	 u	 1	 1	 825.96	 8.02	 7.31	 
BMI_bs_40_116	 4	 2	 02	 1	 14	 7.002801e+01	 CrunchBisquitBrown3.bmp	 Loacker.bmp	 11	 13	 1	 u	 1	 1	 947.72	 7.71	 7.53	 
