subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_117	 4	 1	 01	 1	 1	 2.018289e+00	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 11	 7	 0	 u	 1	 0	 674.27	 4.87	 5.91	 
BMI_bs_40_117	 4	 1	 01	 1	 2	 8.008337e+00	 CrunchBisquitWhite2.bmp	 Twix.bmp	 11	 12	 0	 u	 1	 0	 1147.03	 4.87	 4.87	 
BMI_bs_40_117	 4	 1	 01	 1	 3	 1.201284e+01	 DoritosNatural.bmp	 KifkefMaklot2.bmp	 55	 6	 0	 i	 4	 1	 730.22	 0.56	 5.96	 
BMI_bs_40_117	 4	 1	 01	 1	 4	 1.601732e+01	 Tortit.bmp	 ChocolateParaCookies5.bmp	 56	 5	 0	 i	 4	 1	 1088.46	 0.42	 6.98	 
BMI_bs_40_117	 4	 1	 01	 1	 5	 2.901524e+01	 Tapuchips.bmp	 Smarties.bmp	 50	 49	 1	 u	 2	 1	 878.66	 0.64	 0.67	 
BMI_bs_40_117	 4	 1	 01	 1	 6	 3.602309e+01	 BisliOnion.bmp	 Twix.bmp	 16	 12	 0	 i	 1	 1	 746.06	 4.80	 4.87	 
BMI_bs_40_117	 4	 1	 01	 1	 7	 3.900977e+01	 Tapuchips.bmp	 Apropo.bmp	 50	 51	 1	 u	 2	 1	 1309.57	 0.64	 0.64	 
BMI_bs_40_117	 4	 1	 01	 1	 8	 4.201315e+01	 Dubonim.bmp	 ClickBlackWhite3.bmp	 9	 7	 0	 i	 1	 1	 806.28	 4.93	 5.91	 
BMI_bs_40_117	 4	 1	 01	 1	 9	 4.902100e+01	 BisliGrill.bmp	 Keifli.bmp	 45	 54	 1	 x	 2	 999	 999000.00	 1.20	 0.56	 
BMI_bs_40_117	 4	 1	 01	 1	 10	 5.400992e+01	 BambaSweet.bmp	 BabyDoll.bmp	 48	 53	 0	 u	 2	 0	 985.09	 0.73	 0.62	 
BMI_bs_40_117	 4	 1	 01	 1	 11	 5.701330e+01	 KashitSour.bmp	 Smarties.bmp	 44	 49	 1	 u	 2	 1	 1231.84	 1.22	 0.67	 
BMI_bs_40_117	 4	 1	 01	 1	 12	 6.101778e+01	 BambaSweet.bmp	 Tapuchips.bmp	 48	 50	 0	 u	 2	 0	 1440.11	 0.73	 0.64	 
BMI_bs_40_117	 4	 1	 01	 1	 13	 6.901008e+01	 ClickBalls5.bmp	 ChocolateParaMilk3.bmp	 14	 13	 0	 u	 1	 0	 1160.61	 4.84	 4.87	 
BMI_bs_40_117	 4	 1	 01	 1	 14	 7.601794e+01	 Mekupelet.bmp	 Bamba.bmp	 52	 43	 1	 i	 2	 0	 1103.09	 0.62	 1.22	 
BMI_bs_40_117	 4	 1	 01	 1	 15	 8.002242e+01	 CrunchBisquitBrown3.bmp	 ClickBlackWhite3.bmp	 8	 7	 0	 i	 1	 1	 598.75	 5.87	 5.91	 
BMI_bs_40_117	 4	 1	 01	 1	 16	 8.401023e+01	 WerthersOriginal.bmp	 Keifli.bmp	 47	 54	 1	 u	 2	 1	 1386.17	 1.07	 0.56	 
BMI_bs_40_117	 4	 1	 01	 1	 17	 8.701360e+01	 Mars.bmp	 BabyDoll.bmp	 46	 53	 0	 u	 2	 0	 782.92	 1.20	 0.62	 
BMI_bs_40_117	 4	 1	 01	 1	 18	 9.201920e+01	 BisliPizza3.bmp	 Hit.bmp	 17	 15	 0	 i	 1	 1	 652.55	 3.96	 4.82	 
BMI_bs_40_117	 4	 1	 01	 1	 19	 9.800926e+01	 KinderBuenoWhite2.bmp	 CrunchBisquitBrown3.bmp	 10	 8	 1	 i	 1	 0	 1325.31	 4.89	 5.87	 
BMI_bs_40_117	 4	 1	 01	 1	 20	 1.030149e+02	 KinderBuenoBrown3.bmp	 CrunchBisquitBrown3.bmp	 18	 8	 1	 i	 1	 0	 682.35	 3.87	 5.87	 
BMI_bs_40_117	 4	 1	 01	 1	 21	 1.080205e+02	 BambaSweet.bmp	 BisliGrill.bmp	 48	 45	 0	 i	 2	 1	 939.52	 0.73	 1.20	 
BMI_bs_40_117	 4	 1	 01	 1	 22	 1.150117e+02	 BisliGrill.bmp	 Mars.bmp	 45	 46	 1	 i	 2	 0	 1411.22	 1.20	 1.20	 
BMI_bs_40_117	 4	 1	 01	 1	 23	 1.250229e+02	 Tortit.bmp	 KifkefMaklot2.bmp	 56	 6	 0	 i	 4	 1	 587.89	 0.42	 5.96	 
BMI_bs_40_117	 4	 1	 01	 1	 24	 1.300118e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoBrown3.bmp	 11	 18	 0	 u	 1	 0	 749.19	 4.87	 3.87	 
BMI_bs_40_117	 4	 1	 01	 1	 25	 1.330152e+02	 Mars.bmp	 KashitSour.bmp	 46	 44	 0	 u	 2	 0	 1258.49	 1.20	 1.22	 
BMI_bs_40_117	 4	 1	 01	 1	 26	 1.360186e+02	 Bamba.bmp	 KashitSour.bmp	 43	 44	 0	 u	 2	 0	 1117.75	 1.22	 1.22	 
