subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_124	 4	 2	 01	 1	 1	 2.018253e+00	 BambaNugat.bmp	 DoritosGrill.bmp	 11	 15	 1	 u	 1	 1	 704.52	 5.93	 5.84	 
BMI_bs_40_124	 4	 2	 01	 1	 2	 6.022733e+00	 BambaNugat.bmp	 CrunchBisquitWhite2.bmp	 11	 13	 1	 i	 1	 0	 836.04	 5.93	 5.91	 
BMI_bs_40_124	 4	 2	 01	 1	 3	 1.002724e+01	 SkittlesFruits2.bmp	 ClickBlackWhite3.bmp	 50	 46	 0	 u	 2	 0	 1079.54	 3.29	 3.67	 
BMI_bs_40_124	 4	 2	 01	 1	 4	 1.501617e+01	 WerthersOriginal.bmp	 Loacker.bmp	 14	 7	 1	 i	 1	 0	 834.61	 5.91	 6.02	 
BMI_bs_40_124	 4	 2	 01	 1	 5	 2.402627e+01	 Cheetos.bmp	 ClickXLwhite4.bmp	 12	 17	 0	 u	 1	 0	 760.50	 5.91	 5.67	 
BMI_bs_40_124	 4	 2	 01	 1	 6	 2.801408e+01	 DoritosGrill.bmp	 ClickBisquit2.bmp	 15	 8	 0	 i	 1	 1	 1108.67	 5.84	 5.98	 
BMI_bs_40_124	 4	 2	 01	 1	 7	 3.702420e+01	 ClickBlackWhite3.bmp	 Tapuchips.bmp	 46	 47	 1	 u	 2	 1	 1042.57	 3.67	 3.38	 
BMI_bs_40_124	 4	 2	 01	 1	 8	 4.301425e+01	 Bounty.bmp	 DoritosSourSpicy.bmp	 9	 18	 1	 i	 1	 0	 724.56	 5.96	 5.42	 
BMI_bs_40_124	 4	 2	 01	 1	 9	 4.701875e+01	 Popco.bmp	 HispusimShatiah.bmp	 49	 45	 1	 u	 2	 1	 1128.02	 3.29	 3.76	 
BMI_bs_40_124	 4	 2	 01	 1	 10	 5.002212e+01	 ClickBlackWhite3.bmp	 BagaleShtuhim.bmp	 46	 53	 1	 u	 2	 1	 948.65	 3.67	 2.78	 
BMI_bs_40_124	 4	 2	 01	 1	 11	 5.402661e+01	 Egozi.bmp	 HispusimShatiah.bmp	 54	 45	 1	 i	 2	 0	 1168.14	 2.76	 3.76	 
BMI_bs_40_124	 4	 2	 01	 1	 12	 6.302003e+01	 ChocolateParaCookies5.bmp	 KinderJoy.bmp	 43	 44	 1	 u	 2	 1	 894.74	 3.78	 3.78	 
BMI_bs_40_124	 4	 2	 01	 1	 13	 6.602340e+01	 Egozi.bmp	 KinderJoy.bmp	 54	 44	 1	 i	 2	 0	 835.39	 2.76	 3.78	 
BMI_bs_40_124	 4	 2	 01	 1	 14	 6.902678e+01	 Smarties.bmp	 HappyHippo.bmp	 51	 52	 1	 i	 2	 0	 1023.99	 3.24	 2.82	 
BMI_bs_40_124	 4	 2	 01	 1	 15	 7.201346e+01	 Cheetos.bmp	 Mars.bmp	 12	 16	 0	 i	 1	 1	 869.32	 5.91	 5.82	 
BMI_bs_40_124	 4	 2	 01	 1	 16	 7.701907e+01	 ClickXLwhite4.bmp	 CrunchBisquitWhite2.bmp	 17	 13	 1	 i	 1	 0	 871.70	 5.67	 5.91	 
BMI_bs_40_124	 4	 2	 01	 1	 17	 8.002246e+01	 DoritosSourSpicy.bmp	 Mars.bmp	 18	 16	 0	 u	 1	 0	 1204.32	 5.42	 5.82	 
BMI_bs_40_124	 4	 2	 01	 1	 18	 8.402694e+01	 BagaleShtuhim.bmp	 Smarties.bmp	 53	 51	 0	 i	 2	 1	 1159.86	 2.78	 3.24	 
BMI_bs_40_124	 4	 2	 01	 1	 19	 8.901587e+01	 SkittlesFruits2.bmp	 Egozi.bmp	 50	 54	 0	 u	 2	 0	 794.90	 3.29	 2.76	 
BMI_bs_40_124	 4	 2	 01	 1	 20	 9.902710e+01	 Mars.bmp	 ClickXLbrown4.bmp	 16	 10	 1	 u	 1	 1	 847.71	 5.82	 5.93	 
BMI_bs_40_124	 4	 2	 01	 1	 21	 1.030149e+02	 CrunchBisquitWhite2.bmp	 Bounty.bmp	 13	 9	 0	 u	 1	 0	 1107.85	 5.91	 5.96	 
BMI_bs_40_124	 4	 2	 01	 1	 22	 1.100228e+02	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 14	 13	 1	 i	 1	 0	 828.01	 5.91	 5.91	 
BMI_bs_40_124	 4	 2	 01	 1	 23	 1.140273e+02	 ClickBlackWhite3.bmp	 HispusimShatiah.bmp	 46	 45	 1	 u	 2	 1	 775.51	 3.67	 3.76	 
BMI_bs_40_124	 4	 2	 01	 1	 24	 1.180151e+02	 DoritosNatural.bmp	 SkittlesFruits2.bmp	 48	 50	 1	 u	 2	 1	 755.68	 3.31	 3.29	 
BMI_bs_40_124	 4	 2	 01	 1	 25	 1.210184e+02	 WerthersOriginal.bmp	 DoritosGrill.bmp	 14	 15	 1	 i	 1	 0	 616.35	 5.91	 5.84	 
BMI_bs_40_124	 4	 2	 01	 1	 26	 1.260241e+02	 ClickXLbrown4.bmp	 WerthersOriginal.bmp	 10	 14	 0	 u	 1	 0	 866.71	 5.93	 5.91	 
BMI_bs_40_124	 4	 2	 01	 1	 27	 1.310130e+02	 BambaNugat.bmp	 Loacker.bmp	 11	 7	 1	 u	 1	 1	 717.81	 5.93	 6.02	 
BMI_bs_40_124	 4	 2	 01	 1	 28	 1.390220e+02	 Mars.bmp	 DoritosGrill.bmp	 16	 15	 1	 i	 1	 0	 1148.80	 5.82	 5.84	 
BMI_bs_40_124	 4	 2	 01	 1	 29	 1.420254e+02	 KinderJoy.bmp	 ClickBlackWhite3.bmp	 44	 46	 0	 i	 2	 1	 753.41	 3.78	 3.67	 
BMI_bs_40_124	 4	 2	 01	 1	 30	 1.490165e+02	 Tortit.bmp	 SkittlesSour4.bmp	 56	 5	 0	 i	 4	 1	 834.24	 2.73	 6.98	 
BMI_bs_40_124	 4	 2	 01	 1	 31	 1.550233e+02	 Popco.bmp	 SkittlesFruits2.bmp	 49	 50	 1	 u	 2	 1	 851.52	 3.29	 3.29	 
