subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_128	 4	 2	 01	 1	 1	 2.018331e+00	 CrunchShokoVanil.bmp	 KinderBuenoBrown3.bmp	 16	 15	 1	 i	 1	 0	 711.77	 4.31	 4.33	 
BMI_bs_40_128	 4	 2	 01	 1	 2	 8.025063e+00	 GumiSnakes3.bmp	 DoritosNatural.bmp	 45	 48	 0	 i	 2	 1	 1121.07	 2.69	 2.18	 
BMI_bs_40_128	 4	 2	 01	 1	 3	 1.202956e+01	 KashitSour.bmp	 Shugi.bmp	 54	 44	 1	 i	 2	 0	 940.55	 1.64	 2.71	 
BMI_bs_40_128	 4	 2	 01	 1	 4	 1.601738e+01	 GumiWine2.bmp	 DoritosNatural.bmp	 52	 48	 0	 i	 2	 1	 1096.73	 1.67	 2.18	 
BMI_bs_40_128	 4	 2	 01	 1	 5	 2.901529e+01	 WerthersOriginal.bmp	 DoritosNatural.bmp	 53	 48	 0	 i	 2	 1	 946.81	 1.67	 2.18	 
BMI_bs_40_128	 4	 2	 01	 1	 6	 3.602315e+01	 GumiSnakes3.bmp	 KashitSour.bmp	 45	 54	 0	 u	 2	 0	 962.95	 2.69	 1.64	 
BMI_bs_40_128	 4	 2	 01	 1	 7	 3.902652e+01	 ChocolateParaCookies5.bmp	 KifkefMaklot2.bmp	 11	 13	 1	 u	 1	 1	 735.58	 4.84	 4.38	 
BMI_bs_40_128	 4	 2	 01	 1	 8	 4.202989e+01	 WerthersOriginal.bmp	 KashitSour.bmp	 53	 54	 0	 i	 2	 1	 1004.21	 1.67	 1.64	 
BMI_bs_40_128	 4	 2	 01	 1	 9	 4.902107e+01	 KinderBuenoBrown3.bmp	 ChocolateParaMarir2.bmp	 15	 8	 0	 u	 1	 0	 653.04	 4.33	 4.89	 
BMI_bs_40_128	 4	 2	 01	 1	 10	 5.402669e+01	 Hit.bmp	 ChocolateParaCookies5.bmp	 7	 11	 0	 i	 1	 1	 791.41	 4.89	 4.84	 
BMI_bs_40_128	 4	 2	 01	 1	 11	 5.703006e+01	 KifkefMaklot2.bmp	 CrunchShokoVanil.bmp	 13	 16	 0	 u	 1	 0	 708.04	 4.38	 4.31	 
BMI_bs_40_128	 4	 2	 01	 1	 12	 6.101787e+01	 WerthersOriginal.bmp	 Keifli.bmp	 53	 46	 0	 i	 2	 1	 736.22	 1.67	 2.69	 
BMI_bs_40_128	 4	 2	 01	 1	 13	 6.902685e+01	 BabyDoll.bmp	 ClickBisquit2.bmp	 56	 5	 0	 i	 4	 1	 703.27	 1.16	 4.91	 
BMI_bs_40_128	 4	 2	 01	 1	 14	 7.601804e+01	 Keifli.bmp	 GumiSnakes3.bmp	 46	 45	 1	 i	 2	 0	 744.06	 2.69	 2.69	 
BMI_bs_40_128	 4	 2	 01	 1	 15	 8.002252e+01	 SkittlesSour4.bmp	 WerthersOriginal.bmp	 51	 53	 1	 u	 2	 1	 923.58	 2.13	 1.67	 
BMI_bs_40_128	 4	 2	 01	 1	 16	 8.402700e+01	 Halva2.bmp	 WerthersOriginal.bmp	 49	 53	 1	 u	 2	 1	 887.10	 2.16	 1.67	 
BMI_bs_40_128	 4	 2	 01	 1	 17	 8.701370e+01	 CrunchBisquitWhite2.bmp	 ChocolateParaMarir2.bmp	 12	 8	 0	 u	 1	 0	 1108.39	 4.82	 4.89	 
BMI_bs_40_128	 4	 2	 01	 1	 18	 9.201932e+01	 Keifli.bmp	 Tapuchips.bmp	 46	 47	 1	 i	 2	 0	 942.78	 2.69	 2.69	 
BMI_bs_40_128	 4	 2	 01	 1	 19	 9.802604e+01	 DoritosNatural.bmp	 Shugi.bmp	 48	 44	 1	 u	 2	 1	 920.06	 2.18	 2.71	 
BMI_bs_40_128	 4	 2	 01	 1	 20	 1.030150e+02	 GumiSnakes3.bmp	 DoritosGrill.bmp	 45	 43	 0	 u	 2	 0	 1075.12	 2.69	 2.71	 
BMI_bs_40_128	 4	 2	 01	 1	 21	 1.080206e+02	 ClickBisquit2.bmp	 Tictac.bmp	 5	 55	 1	 u	 4	 1	 773.51	 4.91	 1.60	 
BMI_bs_40_128	 4	 2	 01	 1	 22	 1.150284e+02	 Halva2.bmp	 GumiWine2.bmp	 49	 52	 1	 i	 2	 0	 717.67	 2.16	 1.67	 
BMI_bs_40_128	 4	 2	 01	 1	 23	 1.250230e+02	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 9	 10	 1	 i	 1	 0	 907.09	 4.87	 4.87	 
BMI_bs_40_128	 4	 2	 01	 1	 24	 1.300286e+02	 GumiWine2.bmp	 SkittlesSour4.bmp	 52	 51	 0	 i	 2	 1	 1061.50	 1.67	 2.13	 
BMI_bs_40_128	 4	 2	 01	 1	 25	 1.330153e+02	 ClickBlackWhite3.bmp	 ClickBalls5.bmp	 14	 10	 1	 u	 1	 1	 842.81	 4.33	 4.87	 
BMI_bs_40_128	 4	 2	 01	 1	 26	 1.360187e+02	 Shugi.bmp	 Halva2.bmp	 44	 49	 0	 u	 2	 0	 767.44	 2.71	 2.16	 
BMI_bs_40_128	 4	 2	 01	 1	 27	 1.440276e+02	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 10	 8	 0	 u	 1	 0	 958.50	 4.87	 4.89	 
BMI_bs_40_128	 4	 2	 01	 1	 28	 1.480154e+02	 CrunchShokoVanil.bmp	 Taami.bmp	 16	 18	 1	 i	 1	 0	 826.66	 4.31	 3.91	 
BMI_bs_40_128	 4	 2	 01	 1	 29	 1.530211e+02	 Hit.bmp	 ChocolateParaMarir2.bmp	 7	 8	 0	 i	 1	 1	 861.06	 4.89	 4.89	 
BMI_bs_40_128	 4	 2	 01	 1	 30	 1.610134e+02	 Hit.bmp	 Dubonim.bmp	 7	 17	 0	 i	 1	 1	 652.73	 4.89	 4.29	 
BMI_bs_40_128	 4	 2	 01	 1	 31	 1.640167e+02	 Taami.bmp	 Dubonim.bmp	 18	 17	 0	 i	 1	 1	 697.39	 3.91	 4.29	 
BMI_bs_40_128	 4	 2	 01	 1	 32	 1.690223e+02	 Shugi.bmp	 SkittlesSour4.bmp	 44	 51	 0	 i	 2	 1	 995.76	 2.71	 2.13	 
BMI_bs_40_128	 4	 2	 01	 1	 33	 1.790169e+02	 KinderBuenoBrown3.bmp	 Dubonim.bmp	 15	 17	 0	 i	 1	 1	 665.23	 4.33	 4.29	 
BMI_bs_40_128	 4	 2	 01	 1	 34	 1.880270e+02	 Taami.bmp	 ChocolateParaMarir2.bmp	 18	 8	 0	 i	 1	 1	 823.11	 3.91	 4.89	 
BMI_bs_40_128	 4	 2	 01	 1	 35	 1.920148e+02	 CrunchBisquitWhite2.bmp	 Dubonim.bmp	 12	 17	 0	 u	 1	 0	 803.29	 4.82	 4.29	 
