subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_111	 4	 1	 02	 1	 1	 2.018531e+00	 Bamba.bmp	 Tictac.bmp	 14	 18	 0	 u	 1	 0	 880.64	 8.58	 8.07	 
BMI_bs_40_111	 4	 1	 02	 1	 2	 5.021886e+00	 BisliGrill.bmp	 KinderBuenoBrown3.bmp	 8	 15	 0	 u	 1	 0	 1083.69	 9.09	 8.44	 
BMI_bs_40_111	 4	 1	 02	 1	 3	 1.002749e+01	 Tortit.bmp	 ChocolateParaSucariotKoftzot2.bmp	 50	 54	 1	 u	 2	 1	 904.56	 0.87	 0.42	 
BMI_bs_40_111	 4	 1	 02	 1	 4	 2.002202e+01	 Twist.bmp	 ClickXLwhite4.bmp	 47	 48	 1	 u	 2	 1	 877.94	 1.13	 1.11	 
BMI_bs_40_111	 4	 1	 02	 1	 5	 2.502763e+01	 Snickers.bmp	 Loacker.bmp	 16	 7	 0	 i	 1	 1	 800.10	 8.42	 9.11	 
BMI_bs_40_111	 4	 1	 02	 1	 6	 3.103438e+01	 Tictac.bmp	 Snickers.bmp	 18	 16	 1	 i	 1	 0	 1239.86	 8.07	 8.42	 
BMI_bs_40_111	 4	 1	 02	 1	 7	 3.602329e+01	 ChocolateParaMilk3.bmp	 Tortit.bmp	 49	 50	 0	 i	 2	 1	 1223.67	 1.04	 0.87	 
BMI_bs_40_111	 4	 1	 02	 1	 8	 3.902665e+01	 ChocolateParaSucariotKoftzot2.bmp	 SkittlesSour4.bmp	 54	 52	 0	 u	 2	 0	 1471.76	 0.42	 0.60	 
BMI_bs_40_111	 4	 1	 02	 1	 9	 4.203001e+01	 GumiSnakes3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 45	 54	 1	 u	 2	 1	 1134.76	 1.53	 0.42	 
BMI_bs_40_111	 4	 1	 02	 1	 10	 4.802006e+01	 ChocolateParaMilk3.bmp	 GumiSnakes3.bmp	 49	 45	 0	 i	 2	 1	 1062.51	 1.04	 1.53	 
BMI_bs_40_111	 4	 1	 02	 1	 11	 5.202454e+01	 DoritosGrill.bmp	 BisliGrill.bmp	 12	 8	 1	 u	 1	 1	 680.64	 8.78	 9.09	 
BMI_bs_40_111	 4	 1	 02	 1	 12	 5.703016e+01	 Hit.bmp	 SkittlesFruits2.bmp	 5	 56	 1	 u	 4	 1	 929.03	 9.58	 0.33	 
BMI_bs_40_111	 4	 1	 02	 1	 13	 6.103464e+01	 DoritosNatural.bmp	 Mekupelet.bmp	 6	 55	 1	 u	 4	 1	 884.74	 9.27	 0.38	 
BMI_bs_40_111	 4	 1	 02	 1	 14	 6.502243e+01	 KashitSour.bmp	 ChocolateParaMilk3.bmp	 44	 49	 1	 u	 2	 1	 632.14	 1.56	 1.04	 
BMI_bs_40_111	 4	 1	 02	 1	 15	 6.802580e+01	 DoritosGrill.bmp	 TapuchipsCrunch.bmp	 12	 11	 1	 u	 1	 1	 1273.91	 8.78	 8.89	 
BMI_bs_40_111	 4	 1	 02	 1	 16	 7.102917e+01	 TapuchipsCrunch.bmp	 KinderBuenoBrown3.bmp	 11	 15	 0	 u	 1	 0	 1240.66	 8.89	 8.44	 
BMI_bs_40_111	 4	 1	 02	 1	 17	 8.302593e+01	 KinderBuenoWhite2.bmp	 Shugi.bmp	 9	 10	 0	 u	 1	 0	 944.45	 9.04	 9.04	 
BMI_bs_40_111	 4	 1	 02	 1	 18	 9.201933e+01	 Shugi.bmp	 Snickers.bmp	 10	 16	 1	 u	 1	 1	 692.72	 9.04	 8.42	 
BMI_bs_40_111	 4	 1	 02	 1	 19	 9.602383e+01	 Popco.bmp	 Loacker.bmp	 17	 7	 0	 i	 1	 1	 738.38	 8.09	 9.11	 
BMI_bs_40_111	 4	 1	 02	 1	 20	 1.020306e+02	 Bamba.bmp	 Cheetos.bmp	 14	 13	 0	 i	 1	 1	 953.18	 8.58	 8.58	 
BMI_bs_40_111	 4	 1	 02	 1	 21	 1.050339e+02	 GumiSnakes3.bmp	 Egozi.bmp	 45	 46	 1	 u	 2	 1	 1100.06	 1.53	 1.24	 
BMI_bs_40_111	 4	 1	 02	 1	 22	 1.150284e+02	 SkittlesSour4.bmp	 GumiWine2.bmp	 52	 43	 1	 i	 2	 0	 848.39	 0.60	 1.67	 
BMI_bs_40_111	 4	 1	 02	 1	 23	 1.290275e+02	 Egozi.bmp	 KashitSour.bmp	 46	 44	 0	 u	 2	 0	 1025.01	 1.24	 1.56	 
BMI_bs_40_111	 4	 1	 02	 1	 24	 1.320308e+02	 KashitSour.bmp	 ChocolateParaSucariotKoftzot2.bmp	 44	 54	 1	 u	 2	 1	 1329.29	 1.56	 0.42	 
BMI_bs_40_111	 4	 1	 02	 1	 25	 1.350175e+02	 Tictac.bmp	 BisliGrill.bmp	 18	 8	 1	 i	 1	 0	 986.48	 8.07	 9.09	 
BMI_bs_40_111	 4	 1	 02	 1	 26	 1.390220e+02	 KashitSour.bmp	 KinderJoy.bmp	 44	 51	 1	 u	 2	 1	 705.95	 1.56	 0.82	 
BMI_bs_40_111	 4	 1	 02	 1	 27	 1.430265e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 53	 48	 1	 u	 2	 1	 841.67	 0.47	 1.11	 
BMI_bs_40_111	 4	 1	 02	 1	 28	 1.470309e+02	 Snickers.bmp	 DoritosGrill.bmp	 16	 12	 0	 x	 1	 999	 999000.00	 8.42	 8.78	 
BMI_bs_40_111	 4	 1	 02	 1	 29	 1.500176e+02	 KinderJoy.bmp	 Tortit.bmp	 51	 50	 0	 i	 2	 1	 1365.84	 0.82	 0.87	 
