subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_123	 4	 1	 01	 1	 1	 2.018317e+00	 Twix.bmp	 DoritosSourSpicy.bmp	 16	 13	 0	 i	 1	 1	 834.46	 2.20	 2.20	 
BMI_bs_40_123	 4	 1	 01	 1	 2	 1.001062e+01	 Twix.bmp	 KinderBuenoWhite2.bmp	 16	 7	 0	 i	 1	 1	 706.17	 2.20	 2.73	 
BMI_bs_40_123	 4	 1	 01	 1	 3	 1.401511e+01	 Cheetos.bmp	 Tortit.bmp	 44	 51	 1	 u	 2	 1	 1005.72	 0.09	 0.09	 
BMI_bs_40_123	 4	 1	 01	 1	 4	 1.902073e+01	 KashitSour.bmp	 BambaNugat.bmp	 47	 54	 1	 u	 2	 1	 992.07	 0.09	 0.07	 
BMI_bs_40_123	 4	 1	 01	 1	 5	 2.801414e+01	 Bounty.bmp	 Mars.bmp	 18	 8	 1	 u	 1	 1	 958.65	 2.16	 2.51	 
BMI_bs_40_123	 4	 1	 01	 1	 6	 3.301976e+01	 BagaleShtuhim.bmp	 BisliGrill.bmp	 14	 12	 0	 i	 1	 1	 889.02	 2.20	 2.22	 
BMI_bs_40_123	 4	 1	 01	 1	 7	 3.602314e+01	 KinderBuenoWhite2.bmp	 BagaleShtuhim.bmp	 7	 14	 1	 u	 1	 1	 821.64	 2.73	 2.20	 
BMI_bs_40_123	 4	 1	 01	 1	 8	 4.001095e+01	 Shugi.bmp	 Twist.bmp	 45	 49	 1	 u	 2	 1	 1441.83	 0.09	 0.09	 
BMI_bs_40_123	 4	 1	 01	 1	 9	 4.401544e+01	 Shugi.bmp	 Hit.bmp	 45	 43	 1	 x	 2	 999	 999000.00	 0.09	 0.11	 
BMI_bs_40_123	 4	 1	 01	 1	 10	 4.701881e+01	 Shugi.bmp	 Popco.bmp	 45	 48	 1	 u	 2	 1	 1041.96	 0.09	 0.09	 
BMI_bs_40_123	 4	 1	 01	 1	 11	 5.202444e+01	 DoritosNatural.bmp	 KinderBuenoWhite2.bmp	 17	 7	 0	 i	 1	 1	 884.35	 2.18	 2.73	 
BMI_bs_40_123	 4	 1	 01	 1	 12	 5.901561e+01	 BisliGrill.bmp	 Smarties.bmp	 12	 11	 1	 u	 1	 1	 1061.17	 2.22	 2.22	 
BMI_bs_40_123	 4	 1	 01	 1	 13	 6.702460e+01	 Loacker.bmp	 GumiSnakes3.bmp	 5	 55	 1	 u	 4	 1	 876.18	 2.78	 0.07	 
BMI_bs_40_123	 4	 1	 01	 1	 14	 7.001129e+01	 DoritosSourSpicy.bmp	 BagaleShtuhim.bmp	 13	 14	 1	 u	 1	 1	 1017.48	 2.20	 2.20	 
BMI_bs_40_123	 4	 1	 01	 1	 15	 7.501689e+01	 TapuchipsCrunch.bmp	 CrunchShokoVanil.bmp	 6	 56	 1	 u	 4	 1	 1195.89	 2.76	 0.07	 
BMI_bs_40_123	 4	 1	 01	 1	 16	 8.402701e+01	 Tortit.bmp	 BabyDoll.bmp	 51	 53	 0	 u	 2	 0	 1377.80	 0.09	 0.07	 
BMI_bs_40_123	 4	 1	 01	 1	 17	 8.901594e+01	 Hit.bmp	 Tictac.bmp	 43	 52	 0	 u	 2	 0	 1148.86	 0.11	 0.09	 
