subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_118	 4	 2	 02	 1	 1	 2.018397e+00	 ChocolateParaSucariotKoftzot2.bmp	 KashitSour.bmp	 13	 9	 0	 u	 1	 0	 977.44	 4.87	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 2	 8.008455e+00	 GumiWine2.bmp	 BabyDoll.bmp	 44	 48	 0	 i	 2	 1	 637.63	 1.73	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 3	 1.201294e+01	 ClickBalls5.bmp	 ClickXLbrown4.bmp	 16	 15	 1	 u	 1	 1	 983.34	 4.84	 4.84	 
BMI_bs_40_118	 4	 2	 02	 1	 4	 1.601743e+01	 ChocolateParaMilk3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 17	 13	 1	 i	 1	 0	 954.04	 4.80	 4.87	 
BMI_bs_40_118	 4	 2	 02	 1	 5	 2.901533e+01	 Dubonim.bmp	 GumiSnakes3.bmp	 51	 47	 1	 i	 2	 0	 731.72	 1.67	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 6	 3.600650e+01	 Dubonim.bmp	 BagaleShtuhim.bmp	 51	 45	 1	 u	 2	 1	 1115.91	 1.67	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 7	 3.900988e+01	 DoritosGrill.bmp	 Dubonim.bmp	 53	 51	 0	 i	 2	 1	 750.16	 1.67	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 8	 4.201324e+01	 Hit.bmp	 Taami.bmp	 8	 18	 1	 u	 1	 1	 1221.95	 4.91	 3.89	 
BMI_bs_40_118	 4	 2	 02	 1	 9	 4.902111e+01	 Tapuchips.bmp	 GumiWine2.bmp	 46	 44	 1	 i	 2	 0	 926.89	 1.71	 1.73	 
BMI_bs_40_118	 4	 2	 02	 1	 10	 5.401002e+01	 ChocolateParaMilk3.bmp	 ClickBlackWhite3.bmp	 17	 10	 1	 u	 1	 1	 700.77	 4.80	 4.89	 
BMI_bs_40_118	 4	 2	 02	 1	 11	 5.701340e+01	 Mentos.bmp	 Tictac.bmp	 52	 54	 0	 u	 2	 0	 1234.97	 1.67	 1.64	 
BMI_bs_40_118	 4	 2	 02	 1	 12	 6.101789e+01	 SkittlesFruits2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 11	 13	 1	 u	 1	 1	 618.13	 4.89	 4.87	 
BMI_bs_40_118	 4	 2	 02	 1	 13	 6.901018e+01	 Tapuchips.bmp	 Mentos.bmp	 46	 52	 1	 i	 2	 0	 701.23	 1.71	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 14	 7.601804e+01	 ChocolateParaMilk3.bmp	 ClickBisquit2.bmp	 17	 7	 1	 u	 1	 1	 918.73	 4.80	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 15	 8.000583e+01	 SkittlesFruits2.bmp	 ClickBlackWhite3.bmp	 11	 10	 1	 u	 1	 1	 1056.09	 4.89	 4.89	 
BMI_bs_40_118	 4	 2	 02	 1	 16	 8.401033e+01	 GumiWine2.bmp	 BisliOnion.bmp	 44	 43	 0	 i	 2	 1	 1089.32	 1.73	 1.73	 
BMI_bs_40_118	 4	 2	 02	 1	 17	 8.701371e+01	 KashitSour.bmp	 ClickBlackWhite3.bmp	 9	 10	 1	 u	 1	 1	 1336.05	 4.91	 4.89	 
BMI_bs_40_118	 4	 2	 02	 1	 18	 9.201932e+01	 BabyDoll.bmp	 DoritosGrill.bmp	 48	 53	 1	 u	 2	 1	 1080.67	 1.71	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 19	 9.800936e+01	 GumiWine2.bmp	 Tictac.bmp	 44	 54	 0	 u	 2	 0	 1203.40	 1.73	 1.64	 
BMI_bs_40_118	 4	 2	 02	 1	 20	 1.030150e+02	 GumiSnakes3.bmp	 Popco.bmp	 47	 49	 0	 u	 2	 0	 1110.55	 1.71	 1.69	 
BMI_bs_40_118	 4	 2	 02	 1	 21	 1.080206e+02	 ClickBlackWhite3.bmp	 ClickBalls5.bmp	 10	 16	 0	 i	 1	 1	 1317.63	 4.89	 4.84	 
BMI_bs_40_118	 4	 2	 02	 1	 22	 1.150118e+02	 BisliGrill.bmp	 ClickXLwhite4.bmp	 56	 6	 0	 i	 4	 1	 939.30	 1.62	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 23	 1.250063e+02	 Keifli.bmp	 Dubonim.bmp	 50	 51	 0	 i	 2	 1	 1120.22	 1.69	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 24	 1.300119e+02	 Hit.bmp	 Apropo.bmp	 8	 12	 1	 u	 1	 1	 1127.35	 4.91	 4.89	 
BMI_bs_40_118	 4	 2	 02	 1	 25	 1.330153e+02	 BisliOnion.bmp	 Mentos.bmp	 43	 52	 1	 i	 2	 0	 761.59	 1.73	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 26	 1.360186e+02	 Apropo.bmp	 ClickBalls5.bmp	 12	 16	 0	 i	 1	 1	 1108.38	 4.89	 4.84	 
BMI_bs_40_118	 4	 2	 02	 1	 27	 1.440109e+02	 Popco.bmp	 BagaleShtuhim.bmp	 49	 45	 1	 u	 2	 1	 1253.96	 1.69	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 28	 1.480154e+02	 ClickXLwhite4.bmp	 Tortit.bmp	 6	 55	 1	 u	 4	 1	 787.10	 4.91	 1.64	 
BMI_bs_40_118	 4	 2	 02	 1	 29	 1.530210e+02	 SkittlesFruits2.bmp	 Apropo.bmp	 11	 12	 1	 u	 1	 1	 744.22	 4.89	 4.89	 
BMI_bs_40_118	 4	 2	 02	 1	 30	 1.610133e+02	 ClickXLbrown4.bmp	 Hit.bmp	 15	 8	 0	 u	 1	 0	 1227.34	 4.84	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 31	 1.640167e+02	 BisliOnion.bmp	 DoritosGrill.bmp	 43	 53	 1	 u	 2	 1	 1074.09	 1.73	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 32	 1.690056e+02	 ClickBisquit2.bmp	 Bounty.bmp	 7	 14	 0	 u	 1	 0	 922.90	 4.91	 4.87	 
BMI_bs_40_118	 4	 2	 02	 1	 33	 1.790169e+02	 ChocolateParaMilk3.bmp	 ClickXLbrown4.bmp	 17	 15	 1	 i	 1	 0	 812.12	 4.80	 4.84	 
BMI_bs_40_118	 4	 2	 02	 1	 34	 1.880103e+02	 Tictac.bmp	 DoritosGrill.bmp	 54	 53	 1	 u	 2	 1	 869.11	 1.64	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 35	 1.920148e+02	 Keifli.bmp	 Popco.bmp	 50	 49	 0	 u	 2	 0	 1264.83	 1.69	 1.69	 
BMI_bs_40_118	 4	 2	 02	 1	 36	 1.960193e+02	 Taami.bmp	 KashitSour.bmp	 18	 9	 0	 i	 1	 1	 1173.04	 3.89	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 37	 1.990059e+02	 BisliOnion.bmp	 GumiSnakes3.bmp	 43	 47	 1	 i	 2	 0	 836.46	 1.73	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 38	 2.030104e+02	 Tictac.bmp	 Keifli.bmp	 54	 50	 1	 i	 2	 0	 932.16	 1.64	 1.69	 
BMI_bs_40_118	 4	 2	 02	 1	 39	 2.090172e+02	 ChocolateParaSucariotKoftzot2.bmp	 Hit.bmp	 13	 8	 0	 u	 1	 0	 988.20	 4.87	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 40	 2.130050e+02	 Dubonim.bmp	 GumiWine2.bmp	 51	 44	 1	 i	 2	 0	 1063.10	 1.67	 1.73	 
BMI_bs_40_118	 4	 2	 02	 1	 41	 2.160083e+02	 ClickBlackWhite3.bmp	 Hit.bmp	 10	 8	 0	 i	 1	 1	 722.46	 4.89	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 42	 2.200128e+02	 Mentos.bmp	 Dubonim.bmp	 52	 51	 0	 u	 2	 0	 1055.54	 1.67	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 43	 2.250184e+02	 SkittlesFruits2.bmp	 Taami.bmp	 11	 18	 1	 u	 1	 1	 700.15	 4.89	 3.89	 
BMI_bs_40_118	 4	 2	 02	 1	 44	 2.320096e+02	 Taami.bmp	 ClickBalls5.bmp	 18	 16	 0	 i	 1	 1	 1321.89	 3.89	 4.84	 
BMI_bs_40_118	 4	 2	 02	 1	 45	 2.350130e+02	 Popco.bmp	 Mentos.bmp	 49	 52	 1	 i	 2	 0	 1018.60	 1.69	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 46	 2.380163e+02	 BisliGrill.bmp	 HispusimShatiah.bmp	 56	 5	 0	 u	 4	 0	 1015.43	 1.62	 4.93	 
BMI_bs_40_118	 4	 2	 02	 1	 47	 2.410197e+02	 BisliOnion.bmp	 BagaleShtuhim.bmp	 43	 45	 1	 u	 2	 1	 1399.72	 1.73	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 48	 2.470098e+02	 KashitSour.bmp	 ClickBisquit2.bmp	 9	 7	 1	 i	 1	 0	 1209.88	 4.91	 4.91	 
BMI_bs_40_118	 4	 2	 02	 1	 49	 2.500131e+02	 Apropo.bmp	 Bounty.bmp	 12	 14	 0	 u	 1	 0	 1169.16	 4.89	 4.87	 
BMI_bs_40_118	 4	 2	 02	 1	 50	 2.530165e+02	 Bounty.bmp	 ClickXLbrown4.bmp	 14	 15	 1	 i	 1	 0	 1028.39	 4.87	 4.84	 
BMI_bs_40_118	 4	 2	 02	 1	 51	 2.570043e+02	 ClickXLbrown4.bmp	 SkittlesFruits2.bmp	 15	 11	 0	 i	 1	 1	 1353.30	 4.84	 4.89	 
BMI_bs_40_118	 4	 2	 02	 1	 52	 2.600077e+02	 Popco.bmp	 DoritosGrill.bmp	 49	 53	 1	 i	 2	 0	 1137.58	 1.69	 1.67	 
BMI_bs_40_118	 4	 2	 02	 1	 53	 2.680166e+02	 Keifli.bmp	 BabyDoll.bmp	 50	 48	 0	 i	 2	 1	 778.98	 1.69	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 54	 2.750078e+02	 Tictac.bmp	 GumiSnakes3.bmp	 54	 47	 1	 i	 2	 0	 988.11	 1.64	 1.71	 
BMI_bs_40_118	 4	 2	 02	 1	 55	 2.780112e+02	 Tapuchips.bmp	 BagaleShtuhim.bmp	 46	 45	 1	 i	 2	 0	 1297.43	 1.71	 1.71	 
