subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_108	 4	 2	 01	 1	 1	 2.018292e+00	 BisliGrill.bmp	 ChocolateParaSucariotKoftzot2.bmp	 44	 48	 0	 u	 2	 0	 967.02	 2.24	 1.69	 
BMI_bs_40_108	 4	 2	 01	 1	 2	 5.021667e+00	 Twix.bmp	 Snickers.bmp	 10	 16	 0	 i	 1	 1	 832.52	 4.82	 4.29	 
BMI_bs_40_108	 4	 2	 01	 1	 3	 1.001058e+01	 Tictac.bmp	 DoritosGrill.bmp	 45	 51	 0	 i	 2	 1	 726.34	 2.00	 0.71	 
BMI_bs_40_108	 4	 2	 01	 1	 4	 2.002178e+01	 Mentos.bmp	 DoritosSourSpicy.bmp	 17	 13	 1	 i	 1	 0	 773.14	 4.13	 4.56	 
BMI_bs_40_108	 4	 2	 01	 1	 5	 2.501070e+01	 DoritosSourSpicy.bmp	 WerthersOriginal.bmp	 13	 11	 0	 u	 1	 0	 768.16	 4.56	 4.78	 
BMI_bs_40_108	 4	 2	 01	 1	 6	 3.101742e+01	 DoritosGrill.bmp	 BagaleShtuhim.bmp	 51	 47	 1	 u	 2	 1	 701.70	 0.71	 1.73	 
BMI_bs_40_108	 4	 2	 01	 1	 7	 3.602303e+01	 KinderJoy.bmp	 KifkefMaklot2.bmp	 53	 46	 0	 i	 2	 1	 927.60	 0.67	 1.82	 
BMI_bs_40_108	 4	 2	 01	 1	 8	 3.902640e+01	 DoritosSourSpicy.bmp	 Snickers.bmp	 13	 16	 0	 u	 1	 0	 714.36	 4.56	 4.29	 
BMI_bs_40_108	 4	 2	 01	 1	 9	 4.201307e+01	 BagaleShtuhim.bmp	 Keifli.bmp	 47	 43	 0	 i	 2	 1	 900.34	 1.73	 2.51	 
BMI_bs_40_108	 4	 2	 01	 1	 10	 4.801980e+01	 ChocolateParaCookies5.bmp	 DoritosNatural.bmp	 54	 52	 1	 i	 2	 0	 833.86	 0.53	 0.69	 
BMI_bs_40_108	 4	 2	 01	 1	 11	 5.202428e+01	 ChocolateParaSucariotKoftzot2.bmp	 KinderJoy.bmp	 48	 53	 1	 u	 2	 1	 868.31	 1.69	 0.67	 
BMI_bs_40_108	 4	 2	 01	 1	 12	 5.701320e+01	 Snickers.bmp	 ClickBalls5.bmp	 16	 15	 1	 u	 1	 1	 739.62	 4.29	 4.31	 
BMI_bs_40_108	 4	 2	 01	 1	 13	 6.101768e+01	 ChocolateParaCookies5.bmp	 Tictac.bmp	 54	 45	 1	 u	 2	 1	 807.83	 0.53	 2.00	 
BMI_bs_40_108	 4	 2	 01	 1	 14	 6.502217e+01	 ChocolateParaCookies5.bmp	 KinderJoy.bmp	 54	 53	 1	 u	 2	 1	 752.29	 0.53	 0.67	 
BMI_bs_40_108	 4	 2	 01	 1	 15	 6.802554e+01	 KinderJoy.bmp	 DoritosGrill.bmp	 53	 51	 0	 i	 2	 1	 1214.06	 0.67	 0.71	 
BMI_bs_40_108	 4	 2	 01	 1	 16	 7.101221e+01	 SkittlesFruits2.bmp	 DoritosSourSpicy.bmp	 9	 13	 1	 u	 1	 1	 893.78	 4.84	 4.56	 
BMI_bs_40_108	 4	 2	 01	 1	 17	 8.302566e+01	 Cheetos.bmp	 ClickBalls5.bmp	 8	 15	 1	 u	 1	 1	 1053.36	 4.93	 4.31	 
BMI_bs_40_108	 4	 2	 01	 1	 18	 9.201907e+01	 ChocolateParaMarir2.bmp	 ClickBlackWhite3.bmp	 14	 18	 1	 u	 1	 1	 1229.21	 4.33	 4.13	 
BMI_bs_40_108	 4	 2	 01	 1	 19	 9.602355e+01	 Tictac.bmp	 GumiWine2.bmp	 45	 49	 0	 i	 2	 1	 948.57	 2.00	 1.53	 
BMI_bs_40_108	 4	 2	 01	 1	 20	 1.020136e+02	 Bamba.bmp	 DoritosGrill.bmp	 50	 51	 0	 i	 2	 1	 1101.29	 1.40	 0.71	 
BMI_bs_40_108	 4	 2	 01	 1	 21	 1.050170e+02	 Snickers.bmp	 ChocolateParaMilk3.bmp	 16	 12	 1	 u	 1	 1	 1011.86	 4.29	 4.67	 
BMI_bs_40_108	 4	 2	 01	 1	 22	 1.150115e+02	 BagaleShtuhim.bmp	 KifkefMaklot2.bmp	 47	 46	 0	 u	 2	 0	 1424.03	 1.73	 1.82	 
BMI_bs_40_108	 4	 2	 01	 1	 23	 1.290105e+02	 ChocolateParaSucariotKoftzot2.bmp	 Bamba.bmp	 48	 50	 1	 u	 2	 1	 925.67	 1.69	 1.40	 
BMI_bs_40_108	 4	 2	 01	 1	 24	 1.320139e+02	 Bamba.bmp	 ChocolateParaCookies5.bmp	 50	 54	 0	 i	 2	 1	 802.43	 1.40	 0.53	 
BMI_bs_40_108	 4	 2	 01	 1	 25	 1.350172e+02	 KinderBuenoWhite2.bmp	 Cheetos.bmp	 7	 8	 0	 i	 1	 1	 1241.71	 5.00	 4.93	 
BMI_bs_40_108	 4	 2	 01	 1	 26	 1.390217e+02	 Keifli.bmp	 DoritosNatural.bmp	 43	 52	 1	 u	 2	 1	 1096.14	 2.51	 0.69	 
BMI_bs_40_108	 4	 2	 01	 1	 27	 1.430262e+02	 Twix.bmp	 Mentos.bmp	 10	 17	 0	 u	 1	 0	 1096.82	 4.82	 4.13	 
BMI_bs_40_108	 4	 2	 01	 1	 28	 1.470140e+02	 ClickBlackWhite3.bmp	 Mentos.bmp	 18	 17	 0	 u	 1	 0	 979.28	 4.13	 4.13	 
BMI_bs_40_108	 4	 2	 01	 1	 29	 1.500174e+02	 ChocolateParaMarir2.bmp	 DoritosSourSpicy.bmp	 14	 13	 1	 i	 1	 0	 923.49	 4.33	 4.56	 
BMI_bs_40_108	 4	 2	 01	 1	 30	 1.560241e+02	 TapuchipsCrunch.bmp	 ClickBisquit2.bmp	 55	 6	 0	 i	 4	 1	 868.29	 0.29	 5.24	 
BMI_bs_40_108	 4	 2	 01	 1	 31	 1.600119e+02	 Bamba.bmp	 Keifli.bmp	 50	 43	 0	 i	 2	 1	 1009.42	 1.40	 2.51	 
BMI_bs_40_108	 4	 2	 01	 1	 32	 1.640164e+02	 ClickBalls5.bmp	 SkittlesFruits2.bmp	 15	 9	 0	 i	 1	 1	 785.09	 4.31	 4.84	 
BMI_bs_40_108	 4	 2	 01	 1	 33	 1.690220e+02	 Tictac.bmp	 ChocolateParaSucariotKoftzot2.bmp	 45	 48	 0	 i	 2	 1	 774.71	 2.00	 1.69	 
BMI_bs_40_108	 4	 2	 01	 1	 34	 1.730265e+02	 GumiWine2.bmp	 BagaleShtuhim.bmp	 49	 47	 1	 u	 2	 1	 842.93	 1.53	 1.73	 
BMI_bs_40_108	 4	 2	 01	 1	 35	 1.770143e+02	 DoritosGrill.bmp	 BisliGrill.bmp	 51	 44	 1	 i	 2	 0	 1175.32	 0.71	 2.24	 
BMI_bs_40_108	 4	 2	 01	 1	 36	 1.850232e+02	 ChocolateParaSucariotKoftzot2.bmp	 DoritosNatural.bmp	 48	 52	 1	 u	 2	 1	 1176.72	 1.69	 0.69	 
BMI_bs_40_108	 4	 2	 01	 1	 37	 1.910133e+02	 Keifli.bmp	 KinderJoy.bmp	 43	 53	 1	 u	 2	 1	 721.99	 2.51	 0.67	 
BMI_bs_40_108	 4	 2	 01	 1	 38	 1.970200e+02	 Mentos.bmp	 ClickBalls5.bmp	 17	 15	 1	 i	 1	 0	 768.01	 4.13	 4.31	 
BMI_bs_40_108	 4	 2	 01	 1	 39	 2.110190e+02	 Twix.bmp	 SkittlesFruits2.bmp	 10	 9	 0	 i	 1	 1	 1192.12	 4.82	 4.84	 
BMI_bs_40_108	 4	 2	 01	 1	 40	 2.170258e+02	 ClickXLwhite4.bmp	 BambaSweet.bmp	 5	 56	 1	 i	 4	 0	 833.16	 5.47	 0.27	 
BMI_bs_40_108	 4	 2	 01	 1	 41	 2.200124e+02	 ClickXLwhite4.bmp	 TapuchipsCrunch.bmp	 5	 55	 1	 u	 4	 1	 1109.14	 5.47	 0.29	 
BMI_bs_40_108	 4	 2	 01	 1	 42	 2.230158e+02	 KifkefMaklot2.bmp	 DoritosNatural.bmp	 46	 52	 1	 u	 2	 1	 1210.89	 1.82	 0.69	 
BMI_bs_40_108	 4	 2	 01	 1	 43	 2.260192e+02	 Twix.bmp	 Cheetos.bmp	 10	 8	 0	 u	 1	 0	 828.91	 4.82	 4.93	 
BMI_bs_40_108	 4	 2	 01	 1	 44	 2.290225e+02	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 15	 14	 0	 u	 1	 0	 1133.20	 4.31	 4.33	 
BMI_bs_40_108	 4	 2	 01	 1	 45	 2.340115e+02	 ChocolateParaMilk3.bmp	 WerthersOriginal.bmp	 12	 11	 0	 i	 1	 1	 1173.23	 4.67	 4.78	 
BMI_bs_40_108	 4	 2	 01	 1	 46	 2.390171e+02	 ChocolateParaMarir2.bmp	 KinderBuenoWhite2.bmp	 14	 7	 1	 u	 1	 1	 1241.64	 4.33	 5.00	 
BMI_bs_40_108	 4	 2	 01	 1	 47	 2.440227e+02	 Bamba.bmp	 KifkefMaklot2.bmp	 50	 46	 0	 u	 2	 0	 1163.73	 1.40	 1.82	 
BMI_bs_40_108	 4	 2	 01	 1	 48	 2.550183e+02	 KinderBuenoWhite2.bmp	 Mentos.bmp	 7	 17	 0	 u	 1	 0	 1306.09	 5.00	 4.13	 
BMI_bs_40_108	 4	 2	 01	 1	 49	 2.580217e+02	 KinderBuenoWhite2.bmp	 Snickers.bmp	 7	 16	 0	 i	 1	 1	 1059.12	 5.00	 4.29	 
BMI_bs_40_108	 4	 2	 01	 1	 50	 2.610251e+02	 Bamba.bmp	 GumiWine2.bmp	 50	 49	 0	 i	 2	 1	 890.87	 1.40	 1.53	 
