subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_112	 4	 2	 02	 1	 1	 2.018451e+00	 SkittlesFruits2.bmp	 BisliOnion.bmp	 43	 50	 1	 u	 2	 1	 849.14	 1.69	 0.62	 
BMI_bs_40_112	 4	 2	 02	 1	 2	 6.022940e+00	 ChocolateParaCookies5.bmp	 DoritosGrill.bmp	 5	 56	 1	 u	 4	 1	 613.56	 8.04	 0.24	 
BMI_bs_40_112	 4	 2	 02	 1	 3	 1.002743e+01	 Hit.bmp	 GumiWine2.bmp	 45	 48	 0	 i	 2	 1	 670.51	 1.58	 0.67	 
BMI_bs_40_112	 4	 2	 02	 1	 4	 1.501636e+01	 Twist.bmp	 HispusimShatiah.bmp	 52	 54	 0	 i	 2	 1	 676.81	 0.58	 0.36	 
BMI_bs_40_112	 4	 2	 02	 1	 5	 2.402645e+01	 DoritosSourSpicy.bmp	 BambaSweet.bmp	 49	 44	 1	 i	 2	 0	 757.15	 0.62	 1.64	 
BMI_bs_40_112	 4	 2	 02	 1	 6	 2.803094e+01	 Tortit.bmp	 Mekupelet.bmp	 15	 17	 0	 i	 1	 1	 780.33	 5.93	 5.84	 
BMI_bs_40_112	 4	 2	 02	 1	 7	 3.702435e+01	 Bounty.bmp	 GumiWine2.bmp	 53	 48	 0	 i	 2	 1	 719.86	 0.56	 0.67	 
BMI_bs_40_112	 4	 2	 02	 1	 8	 4.301441e+01	 KifkefMaklot2.bmp	 Twist.bmp	 46	 52	 1	 i	 2	 0	 816.31	 1.11	 0.58	 
BMI_bs_40_112	 4	 2	 02	 1	 9	 4.701888e+01	 ChocolateParaMarir2.bmp	 Tortit.bmp	 8	 15	 1	 u	 1	 1	 715.78	 7.02	 5.93	 
BMI_bs_40_112	 4	 2	 02	 1	 10	 5.002224e+01	 KinderJoy.bmp	 Mekupelet.bmp	 10	 17	 0	 i	 1	 1	 727.62	 6.33	 5.84	 
BMI_bs_40_112	 4	 2	 02	 1	 11	 5.402674e+01	 BabyDoll.bmp	 TapuchipsCrunch.bmp	 51	 47	 1	 u	 2	 1	 671.99	 0.58	 0.98	 
BMI_bs_40_112	 4	 2	 02	 1	 12	 6.302015e+01	 HispusimShatiah.bmp	 Hit.bmp	 54	 45	 1	 u	 2	 1	 825.24	 0.36	 1.58	 
BMI_bs_40_112	 4	 2	 02	 1	 13	 6.602351e+01	 DoritosSourSpicy.bmp	 TapuchipsCrunch.bmp	 49	 47	 1	 i	 2	 0	 713.34	 0.62	 0.98	 
BMI_bs_40_112	 4	 2	 02	 1	 14	 6.902687e+01	 BambaSweet.bmp	 BabyDoll.bmp	 44	 51	 0	 i	 2	 1	 668.78	 1.64	 0.58	 
BMI_bs_40_112	 4	 2	 02	 1	 15	 7.203024e+01	 GumiSnakes3.bmp	 ChocolateParaCookies5.bmp	 55	 5	 0	 i	 4	 1	 545.63	 0.27	 8.04	 
BMI_bs_40_112	 4	 2	 02	 1	 16	 7.701917e+01	 HispusimShatiah.bmp	 BisliOnion.bmp	 54	 50	 1	 u	 2	 1	 810.69	 0.36	 0.62	 
BMI_bs_40_112	 4	 2	 02	 1	 17	 8.002253e+01	 BabyDoll.bmp	 Twist.bmp	 51	 52	 1	 u	 2	 1	 732.40	 0.58	 0.58	 
BMI_bs_40_112	 4	 2	 02	 1	 18	 8.402702e+01	 KinderJoy.bmp	 Taami.bmp	 10	 11	 0	 u	 1	 0	 789.34	 6.33	 6.27	 
BMI_bs_40_112	 4	 2	 02	 1	 19	 8.901594e+01	 BambaNugat.bmp	 Twix.bmp	 13	 9	 0	 i	 1	 1	 683.14	 5.98	 6.49	 
BMI_bs_40_112	 4	 2	 02	 1	 20	 9.902716e+01	 GumiWine2.bmp	 TapuchipsCrunch.bmp	 48	 47	 1	 u	 2	 1	 797.42	 0.67	 0.98	 
BMI_bs_40_112	 4	 2	 02	 1	 21	 1.030316e+02	 HappyHippo.bmp	 ChocolateParaMarir2.bmp	 18	 8	 0	 i	 1	 1	 730.59	 5.56	 7.02	 
BMI_bs_40_112	 4	 2	 02	 1	 22	 1.100228e+02	 KifkefMaklot2.bmp	 TapuchipsCrunch.bmp	 46	 47	 1	 u	 2	 1	 647.24	 1.11	 0.98	 
BMI_bs_40_112	 4	 2	 02	 1	 23	 1.140273e+02	 BambaSweet.bmp	 KifkefMaklot2.bmp	 44	 46	 0	 i	 2	 1	 636.68	 1.64	 1.11	 
BMI_bs_40_112	 4	 2	 02	 1	 24	 1.180151e+02	 DoritosSourSpicy.bmp	 Hit.bmp	 49	 45	 1	 i	 2	 0	 654.07	 0.62	 1.58	 
BMI_bs_40_112	 4	 2	 02	 1	 25	 1.210185e+02	 Bounty.bmp	 HispusimShatiah.bmp	 53	 54	 0	 i	 2	 1	 688.39	 0.56	 0.36	 
BMI_bs_40_112	 4	 2	 02	 1	 26	 1.260241e+02	 Cheetos.bmp	 KinderBuenoBrown3.bmp	 16	 12	 1	 i	 1	 0	 542.97	 5.93	 6.02	 
BMI_bs_40_112	 4	 2	 02	 1	 27	 1.310297e+02	 BisliOnion.bmp	 DoritosSourSpicy.bmp	 50	 49	 0	 u	 2	 0	 993.87	 0.62	 0.62	 
BMI_bs_40_112	 4	 2	 02	 1	 28	 1.390220e+02	 KinderBuenoWhite2.bmp	 GumiSnakes3.bmp	 6	 55	 1	 u	 4	 1	 595.66	 7.98	 0.27	 
BMI_bs_40_112	 4	 2	 02	 1	 29	 1.420253e+02	 Taami.bmp	 BambaNugat.bmp	 11	 13	 1	 u	 1	 1	 843.72	 6.27	 5.98	 
BMI_bs_40_112	 4	 2	 02	 1	 30	 1.490165e+02	 KinderBuenoBrown3.bmp	 ChocolateParaMarir2.bmp	 12	 8	 0	 u	 1	 0	 692.84	 6.02	 7.02	 
BMI_bs_40_112	 4	 2	 02	 1	 31	 1.550232e+02	 PesekZman.bmp	 HappyHippo.bmp	 14	 18	 1	 u	 1	 1	 738.87	 5.96	 5.56	 
BMI_bs_40_112	 4	 2	 02	 1	 32	 1.600288e+02	 SkittlesFruits2.bmp	 Hit.bmp	 43	 45	 1	 u	 2	 1	 852.27	 1.69	 1.58	 
BMI_bs_40_112	 4	 2	 02	 1	 33	 1.640166e+02	 BambaSweet.bmp	 HispusimShatiah.bmp	 44	 54	 0	 u	 2	 0	 813.52	 1.64	 0.36	 
BMI_bs_40_112	 4	 2	 02	 1	 34	 1.700234e+02	 BisliOnion.bmp	 BabyDoll.bmp	 50	 51	 0	 i	 2	 1	 746.92	 0.62	 0.58	 
BMI_bs_40_112	 4	 2	 02	 1	 35	 1.740279e+02	 Tortit.bmp	 Taami.bmp	 15	 11	 0	 i	 1	 1	 691.39	 5.93	 6.27	 
BMI_bs_40_112	 4	 2	 02	 1	 36	 1.780157e+02	 KinderJoy.bmp	 Cheetos.bmp	 10	 16	 0	 u	 1	 0	 776.28	 6.33	 5.93	 
BMI_bs_40_112	 4	 2	 02	 1	 37	 1.840224e+02	 Tortit.bmp	 PesekZman.bmp	 15	 14	 0	 i	 1	 1	 732.31	 5.93	 5.96	 
BMI_bs_40_112	 4	 2	 02	 1	 38	 1.940169e+02	 ChocolateParaMarir2.bmp	 ChocolateParaMilk3.bmp	 8	 7	 1	 u	 1	 1	 806.99	 7.02	 7.04	 
