subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_126	 4	 2	 02	 1	 1	 2.018515e+00	 Bamba.bmp	 Apropo.bmp	 43	 52	 1	 u	 2	 1	 704.80	 3.80	 2.71	 
BMI_bs_40_126	 4	 2	 02	 1	 2	 8.008574e+00	 Tortit.bmp	 SkittlesFruits2.bmp	 48	 45	 1	 u	 2	 1	 714.75	 2.76	 3.78	 
BMI_bs_40_126	 4	 2	 02	 1	 3	 1.201307e+01	 HispusimShatiah.bmp	 Hit.bmp	 17	 12	 1	 i	 1	 0	 830.25	 5.91	 5.98	 
BMI_bs_40_126	 4	 2	 02	 1	 4	 1.601756e+01	 Halva2.bmp	 Cheetos.bmp	 46	 44	 1	 u	 2	 1	 881.76	 3.78	 3.80	 
BMI_bs_40_126	 4	 2	 02	 1	 5	 2.901547e+01	 Bamba.bmp	 Egozi.bmp	 43	 50	 1	 u	 2	 1	 739.86	 3.80	 2.73	 
BMI_bs_40_126	 4	 2	 02	 1	 6	 3.600664e+01	 ClickXLbrown4.bmp	 HispusimShatiah.bmp	 15	 17	 0	 i	 1	 1	 1116.71	 5.93	 5.91	 
BMI_bs_40_126	 4	 2	 02	 1	 7	 3.901001e+01	 Bamba.bmp	 SkittlesFruits2.bmp	 43	 45	 1	 u	 2	 1	 761.30	 3.80	 3.78	 
BMI_bs_40_126	 4	 2	 02	 1	 8	 4.201338e+01	 Halva2.bmp	 Apropo.bmp	 46	 52	 1	 u	 2	 1	 957.93	 3.78	 2.71	 
BMI_bs_40_126	 4	 2	 02	 1	 9	 4.900456e+01	 KashitSour.bmp	 SkittlesFruits2.bmp	 51	 45	 1	 i	 2	 0	 1478.77	 2.73	 3.78	 
BMI_bs_40_126	 4	 2	 02	 1	 10	 5.401017e+01	 BisliOnion.bmp	 Popco.bmp	 53	 49	 0	 i	 2	 1	 1049.18	 2.71	 2.76	 
BMI_bs_40_126	 4	 2	 02	 1	 11	 5.701354e+01	 DoritosNatural.bmp	 BisliGrill.bmp	 47	 54	 0	 u	 2	 0	 1093.77	 3.31	 2.71	 
BMI_bs_40_126	 4	 2	 02	 1	 12	 6.101802e+01	 ChocolateParaCookies5.bmp	 Snickers.bmp	 9	 7	 1	 u	 1	 1	 873.32	 6.44	 6.96	 
BMI_bs_40_126	 4	 2	 02	 1	 13	 6.901032e+01	 Taami.bmp	 ClickBisquit2.bmp	 8	 13	 1	 i	 1	 0	 1081.04	 6.44	 5.98	 
BMI_bs_40_126	 4	 2	 02	 1	 14	 7.601818e+01	 Egozi.bmp	 Popco.bmp	 50	 49	 0	 x	 2	 999	 999000.00	 2.73	 2.76	 
