subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_40_119	 4	 1	 01	 1	 1	 2.018454e+00	 HappyHippo.bmp	 Bounty.bmp	 47	 48	 1	 u	 2	 1	 992.57	 2.76	 2.73	 
BMI_bs_40_119	 4	 1	 01	 1	 2	 8.025190e+00	 Smarties.bmp	 BambaNugat.bmp	 13	 11	 1	 i	 1	 0	 1061.13	 5.96	 6.96	 
BMI_bs_40_119	 4	 1	 01	 1	 3	 1.202968e+01	 Snickers.bmp	 Smarties.bmp	 16	 13	 0	 u	 1	 0	 919.31	 5.93	 5.96	 
BMI_bs_40_119	 4	 1	 01	 1	 4	 1.601748e+01	 Twist.bmp	 BisliPizza3.bmp	 51	 44	 0	 u	 2	 0	 1219.21	 2.69	 2.78	 
BMI_bs_40_119	 4	 1	 01	 1	 5	 2.901539e+01	 Twix.bmp	 Smarties.bmp	 8	 13	 0	 u	 1	 0	 1009.39	 7.00	 5.96	 
BMI_bs_40_119	 4	 1	 01	 1	 6	 3.602323e+01	 ClickBlackWhite3.bmp	 Smarties.bmp	 17	 13	 0	 u	 1	 0	 989.39	 5.93	 5.96	 
BMI_bs_40_119	 4	 1	 01	 1	 7	 3.902660e+01	 Halva2.bmp	 Shugi.bmp	 53	 49	 1	 u	 2	 1	 1286.15	 1.73	 2.71	 
BMI_bs_40_119	 4	 1	 01	 1	 8	 4.202996e+01	 DoritosSourSpicy.bmp	 KinderBuenoBrown3.bmp	 15	 9	 1	 i	 1	 0	 932.90	 5.93	 6.98	 
BMI_bs_40_119	 4	 1	 01	 1	 9	 4.902114e+01	 KinderJoy.bmp	 CrunchShokoVanil.bmp	 50	 46	 1	 u	 2	 1	 1042.05	 2.71	 2.76	 
BMI_bs_40_119	 4	 1	 01	 1	 10	 5.402675e+01	 ClickXLwhite4.bmp	 WerthersOriginal.bmp	 6	 56	 1	 u	 4	 1	 1111.69	 7.04	 1.67	 
BMI_bs_40_119	 4	 1	 01	 1	 11	 5.703011e+01	 KinderBuenoBrown3.bmp	 Taami.bmp	 9	 12	 0	 u	 1	 0	 945.96	 6.98	 5.98	 
BMI_bs_40_119	 4	 1	 01	 1	 12	 6.101791e+01	 CrunchShokoVanil.bmp	 ChocolateParaMilk3.bmp	 46	 45	 0	 i	 2	 1	 1045.83	 2.76	 2.78	 
BMI_bs_40_119	 4	 1	 01	 1	 13	 6.902691e+01	 Tictac.bmp	 ClickXLwhite4.bmp	 55	 6	 0	 i	 4	 1	 812.21	 1.67	 7.04	 
BMI_bs_40_119	 4	 1	 01	 1	 14	 7.601807e+01	 Bounty.bmp	 KinderJoy.bmp	 48	 50	 0	 i	 2	 1	 883.89	 2.73	 2.71	 
BMI_bs_40_119	 4	 1	 01	 1	 15	 8.002256e+01	 Taami.bmp	 BambaNugat.bmp	 12	 11	 1	 u	 1	 1	 942.04	 5.98	 6.96	 
BMI_bs_40_119	 4	 1	 01	 1	 16	 8.402705e+01	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 10	 17	 1	 u	 1	 1	 887.75	 6.98	 5.93	 
BMI_bs_40_119	 4	 1	 01	 1	 17	 8.703041e+01	 BabyDoll.bmp	 Shugi.bmp	 52	 49	 1	 u	 2	 1	 1347.07	 2.67	 2.71	 
BMI_bs_40_119	 4	 1	 01	 1	 18	 9.201933e+01	 Hit.bmp	 Halva2.bmp	 43	 53	 0	 u	 2	 0	 1195.85	 3.76	 1.73	 
BMI_bs_40_119	 4	 1	 01	 1	 19	 9.802607e+01	 Halva2.bmp	 CrunchShokoVanil.bmp	 53	 46	 1	 u	 2	 1	 1226.88	 1.73	 2.76	 
BMI_bs_40_119	 4	 1	 01	 1	 20	 1.030150e+02	 Smarties.bmp	 ClickBisquit2.bmp	 13	 14	 1	 i	 1	 0	 1313.19	 5.96	 5.96	 
BMI_bs_40_119	 4	 1	 01	 1	 21	 1.080206e+02	 Shugi.bmp	 KinderJoy.bmp	 49	 50	 0	 i	 2	 1	 907.79	 2.71	 2.71	 
BMI_bs_40_119	 4	 1	 01	 1	 22	 1.150285e+02	 Mentos.bmp	 ChocolateParaMilk3.bmp	 54	 45	 0	 i	 2	 1	 825.27	 1.69	 2.78	 
BMI_bs_40_119	 4	 1	 01	 1	 23	 1.250230e+02	 KinderJoy.bmp	 Mentos.bmp	 50	 54	 1	 u	 2	 1	 681.20	 2.71	 1.69	 
BMI_bs_40_119	 4	 1	 01	 1	 24	 1.300286e+02	 ClickBlackWhite3.bmp	 DoritosSourSpicy.bmp	 17	 15	 0	 u	 1	 0	 1350.83	 5.93	 5.93	 
BMI_bs_40_119	 4	 1	 01	 1	 25	 1.330153e+02	 Bounty.bmp	 Halva2.bmp	 48	 53	 0	 i	 2	 1	 876.81	 2.73	 1.73	 
BMI_bs_40_119	 4	 1	 01	 1	 26	 1.360187e+02	 Hit.bmp	 BisliPizza3.bmp	 43	 44	 0	 u	 2	 0	 1161.05	 3.76	 2.78	 
BMI_bs_40_119	 4	 1	 01	 1	 27	 1.440276e+02	 CrunchShokoVanil.bmp	 HappyHippo.bmp	 46	 47	 0	 i	 2	 1	 802.43	 2.76	 2.76	 
